Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,49,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,263.4104915,1.44,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.673000719,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:13:45,15190,-0.527053691,-0.527053691,0.202045721,360.4700526,11.19170376,5.580652531,6,0.5,2.25,48.64464951,45.02368546,49.93701935,399.6036987,391.8780518,19.49180222,40.98069763,16.68204689,35.07190704,299.6820374,1200.158569,36.71171188,99.30690002,16.4438324,1.380688906,1,111114,-9999,-9999
67,16:17:01,15386.5,-1.028011403,-1.028011403,0.199539876,275.6177825,11.44639847,5.76388555,6,0.5,2.25,48.84967804,45.51570511,49.92945099,299.6203003,294.9196167,19.662817,41.62682343,16.84705162,35.26040649,299.6699524,1199.923462,39.09775162,99.31005859,15.87345886,1.405930758,1,111114,-9999,-9999
68,16:18:43,15488,-1.453561765,-1.453561765,0.19787065,191.5519785,11.44390854,5.805042446,6,0.5,2.25,48.87916946,45.63442993,49.93082428,199.9432983,198.3097992,19.86613464,41.82022095,17.07211304,35.37298203,299.679657,1199.890259,42.66505814,99.31438446,14.99971008,1.416001558,1,111114,-9999,-9999
69,16:20:29,15594.5,-1.953944749,-1.953944749,0.201902894,107.7788086,11.67890078,5.813984342,6,0.5,2.25,48.89962387,45.69373322,49.9283905,99.99707031,101.535141,19.63262939,42.03507614,16.78345108,35.51892471,299.6452332,1199.931763,36.55218506,99.31632233,13.67926788,1.408726931,1,111114,-9999,-9999
70,16:23:08,15753,-2.1970127,-2.1970127,0.202458323,65.55427107,11.69953331,5.808116006,6,0.5,2.25,48.90545273,45.73200607,49.93131638,49.58045197,52.744133,19.85570717,42.29225922,17.04688644,35.72543335,299.6378479,1200.033691,41.95882797,99.31544495,12.81718063,1.421773195,1,111114,-9999,-9999
71,16:26:05,15930.5,-1.256924614,-1.256924614,0.206964428,366.3765238,11.9549515,5.814459402,6,0.5,2.25,48.9102478,45.78690338,49.93021011,400.6982727,393.7886047,19.59465027,42.51479721,16.74561501,35.90381622,299.6496277,1200.183594,41.38351059,99.31027222,16.83362961,1.437680483,1,111114,-9999,-9999
72,16:27:06,15991.5,-1.389901874,-1.389901874,0.206602988,366.7405529,11.97064346,5.830811098,6,0.5,2.25,48.92219162,45.82154083,49.92966843,399.7603455,393.1209412,19.58119583,42.5297966,16.72441483,35.8944664,299.6662292,1199.622925,36.62324142,99.31033325,16.88041306,1.441678286,1,111114,-9999,-9999
73,16:29:26,16131.5,-0.859204361,-0.859204361,0.20520585,539.241857,11.90913679,5.838047148,6,0.5,2.25,48.7896347,45.80924988,49.73210526,600.7769165,588.4653931,19.55648422,42.39050293,16.81546974,36.01952362,299.6661072,1200.23877,36.28948975,99.31652069,18.07334518,1.448281527,1,111114,-9999,-9999
74,16:31:50,16275.5,-0.4383766,-0.4383766,0.202527277,710.3862651,11.80217095,5.856988604,6,0.5,2.25,48.76771545,45.8019371,49.73385239,799.1625977,781.5712891,19.524683,42.15908813,16.80646706,35.86426544,299.6659851,1200.31311,38.17251205,99.32302856,18.84196091,1.451108217,1,111114,-9999,-9999
75,16:34:11,16416.5,0.089107156,0.089107156,0.199422358,882.253284,11.71002589,5.894712222,6,0.5,2.25,48.76703644,45.83573151,49.73402023,1000.075928,976.9901733,19.48915291,41.9523468,16.77612877,35.69031906,299.657196,1199.730469,36.22001648,99.32854462,19.02091599,1.454331636,1,111114,-9999,-9999
76,16:36:29,16554.5,0.385249845,0.385249845,0.196803053,1056.624232,11.59582126,5.909909882,6,0.5,2.25,48.6211853,45.81829453,49.53667068,1200.96228,1172.957153,19.45744133,41.70711136,16.87143135,35.74503708,299.6590881,1200.139404,40.59157181,99.33260345,19.3896904,1.449357271,1,111114,-9999,-9999
77,16:39:07,16712.5,0.881343915,0.881343915,0.196107439,1316.219221,11.58571601,5.925399673,6,0.5,2.25,48.60965347,45.79876709,49.53889084,1500.970215,1465.215454,19.21187401,41.44834518,16.47553253,35.54684067,299.6565552,1200.431885,36.58152771,99.33628082,19.22636032,1.450986147,1,111114,-9999,-9999
78,16:41:54,16879.5,1.852468417,1.852468417,0.192082813,1745.957653,11.44039314,5.965141905,6,0.5,2.25,48.60424805,45.81575394,49.53858948,1999.986084,1951.573608,19.16851425,41.13265228,16.44392586,35.28702164,299.6653748,1200.489868,36.25852203,99.34526825,17.27201462,1.449490786,1,111114,-9999,-9999
