Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,49,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,290.3777524,2.17,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.33412443,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,13:02:03,97.99999982,4.619387493,4.619387493,0.073857896,276.7709283,1.282103659,1.738406154,6,0.5,2.25,24.46364212,25.0345726,24.45816612,399.4009399,389.1623535,12.05628586,14.58357143,39.00042343,47.01705933,299.9437866,1199.389282,235.9328003,99.27823639,0.367220879,-0.363678187,1,111114,-9999,-9999
2,13:04:02,216.9999998,3.4369179,3.4369179,0.080537714,213.6672783,1.39105067,1.73428226,6,0.5,2.25,24.51538849,25.16969681,24.44560623,298.9145508,291.2297058,12.14255714,14.88352871,39.16989899,47.83718872,299.9696045,1198.80603,319.8867493,99.28473663,1.621096611,-0.297454089,1,111114,-9999,-9999
3,13:06:31,365.9999998,2.023321695,2.023321695,0.089592202,152.8742772,1.512045387,1.701208826,6,0.5,2.25,24.25751495,25.11173248,24.05558968,199.7368011,195.0985107,12.12475395,15.10422897,39.73655701,49.30596542,299.8931885,1199.582886,308.6482849,99.29084015,2.657320976,-0.211963862,1,111114,-9999,-9999
4,13:08:38,492.4999995,0.574282408,0.574282408,0.099395137,85.66102986,1.658254087,1.688627975,6,0.5,2.25,24.25740242,25.11515808,24.05581284,99.26983643,97.79631805,11.9701786,15.23750687,39.07898712,49.74250412,299.8755493,1198.895874,271.1929626,99.29089355,2.878344536,-0.124486178,1,111114,-9999,-9999
5,13:12:28,722.9999994,-0.030181826,-0.030181826,0.111411878,61.57952983,1.832299372,1.673348691,6,0.5,2.25,24.25443077,25.05501175,24.05412292,63.00395966,62.83401108,11.66494751,15.27464962,38.09218597,49.87680054,299.9103394,1199.001831,312.2712708,99.29998016,2.894202232,-0.095506877,1,111114,-9999,-9999
6,13:15:01,875.4999998,6.190561215,6.190561215,0.117987316,290.2634812,1.944690557,1.681898498,6,0.5,2.25,24.26135445,25.03893089,24.05196953,401.2105103,387.3172607,11.32500076,15.1570034,37.01001358,49.47675705,299.8768616,1198.72168,272.9902039,99.30503082,0.522589684,-0.273650378,1,111114,-9999,-9999
7,13:16:03,937.4999998,5.980975083,5.980975083,0.115244752,290.5758789,1.901773983,1.681930725,6,0.5,2.25,24.26165581,25.027668,24.05505753,400.0244446,386.5861816,11.38821507,15.13584232,37.42473984,49.40415192,299.867981,1199.117065,272.5544128,99.3004303,0.482703209,-0.274343699,1,111114,-9999,-9999
8,13:17:54,1048.5,8.617454817,8.617454817,0.120312191,446.4376096,1.997100028,1.695601076,6,0.5,2.25,24.26619911,25.04022026,24.0522747,600.1087646,580.5481567,11.08613396,15.02171707,36.32764435,49.02120209,299.8945923,1200.266846,273.2207642,99.30349731,-1.843407631,-0.35070917,1,111114,-9999,-9999
9,13:20:29,1203.5,10.18897781,10.18897781,0.120459081,614.8918804,2.024210362,1.716780921,6,0.5,2.25,24.26951599,25.03854179,24.0532589,799.5187378,775.9862671,10.81488609,14.80557156,35.28709412,48.30550766,299.8343201,1199.960938,272.532959,99.30115509,-5.136864662,-0.404954165,1,111114,-9999,-9999
