Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,41,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,336.3539035,4.23,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.813223232,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:35:44,13505,10.36904016,10.36904016,0.355319813,299.5062616,10.9594626,3.372828413,6,0.5,2.25,44.47957611,40.39717865,45.88149643,400.1684875,371.3019714,20.86627388,41.86031723,22.32450676,44.77915573,300.105011,1199.76709,274.329071,100.3238068,5.793441772,-0.830943108,1,111114,-9999,-9999
54,16:39:05,13706.5,7.126594713,7.126594713,0.371290603,228.8623291,11.5664212,3.421357202,6,0.5,2.25,45.79934311,40.84756088,47.01180649,299.0161438,278.3384705,21.09148598,43.20949936,21.30255318,43.16021347,300.2071228,1200.122925,284.845459,100.3168869,6.585525513,-0.747920036,1,111114,-9999,-9999
55,16:40:51,13812,3.731310769,3.731310769,0.384231326,159.8056547,11.94555155,3.428826094,6,0.5,2.25,45.91602325,41.01550293,47.00702286,199.4562378,187.5169678,20.99126434,43.82886124,20.992836,43.51519012,300.0838928,1200.026611,333.689209,100.3131332,7.101791382,-0.724272728,1,111114,-9999,-9999
56,16:42:36,13918,0.043381913,0.043381913,0.400480555,91.17182754,12.27516492,3.399499704,6,0.5,2.25,45.96858597,41.0839119,47.0079689,99.13957214,96.67987061,20.95353127,44.40805054,20.75470161,43.96871948,300.0713501,1199.766602,392.5215149,100.3055725,6.755439758,-0.628100395,1,111114,-9999,-9999
57,16:46:28,14149.5,-1.384778532,-1.384778532,0.430272731,63.86862126,12.73795226,3.318321723,6,0.5,2.25,46.01418686,41.0939827,47.00695801,60.11991501,61.32661438,20.95192337,45.26446533,20.69467545,44.70736313,300.1259766,1201.375732,277.4485168,100.2938385,6.224727631,-0.568926811,1,111114,-9999,-9999
58,16:49:35,14336.5,9.83473122,9.83473122,0.440097468,310.513533,12.88983214,3.294709224,6,0.5,2.25,46.0337944,41.06488419,47.00816727,400.1160889,370.8965759,20.7824955,45.38249969,20.50652885,44.77622223,300.1184692,1200.212891,291.7839355,100.286377,5.878047943,-0.899790764,1,111114,-9999,-9999
59,16:50:39,14400,9.842790878,9.842790878,0.444107953,310.9325801,12.93192389,3.280273101,6,0.5,2.25,46.03218842,41.04709244,47.00595856,400.2264709,370.9559326,20.7754612,45.45573044,20.49845314,44.84877396,300.0962524,1201.160278,273.2120056,100.2796402,5.889247894,-0.918631554,1,111114,-9999,-9999
60,16:52:40,14521.5,14.50223207,14.50223207,0.447061732,468.7754276,12.94345282,3.26552907,6,0.5,2.25,46.02910233,40.99856949,47.00804901,600.7305908,557.317627,20.70085716,45.40179443,20.42910194,44.80257797,300.129425,1201.121582,308.4761353,100.2797775,4.601833344,-1.05829525,1,111114,-9999,-9999
61,16:55:06,14667.5,17.60022986,17.60022986,0.449235453,633.8585171,13.00093298,3.266723347,6,0.5,2.25,46.0384407,41.01517105,47.00617981,799.1831055,744.6312866,20.64143753,45.45659637,20.36214256,44.83620071,300.0574341,1200.534546,273.160553,100.2841339,3.319484711,-1.154219627,1,111114,-9999,-9999
62,16:56:59,14780,20.11125224,20.11125224,0.447527629,804.9375043,12.9582382,3.267010461,6,0.5,2.25,46.04489136,41.00159836,47.00749207,1000.757935,936.2879639,20.65836716,45.39161682,20.53295326,44.76431656,300.0829163,1200.20459,285.9638062,100.2973022,1.198574066,-1.282504082,1,111114,-9999,-9999
63,16:59:06,14907.5,21.7915648,21.7915648,0.447552831,979.7010602,12.99064751,3.275155745,6,0.5,2.25,46.04588318,41.00531769,47.00928116,1201.042847,1128.156982,20.52438736,45.32526779,20.24035263,44.69648743,300.0339355,1200.140015,363.7367554,100.2984543,-0.916416168,-1.361338615,1,111114,-9999,-9999
64,17:01:23,15044,23.80403907,23.80403907,0.44715337,1244.29587,12.97268056,3.273117168,6,0.5,2.25,46.0410347,40.97541809,47.00635529,1500.560059,1416.221802,20.45866013,45.2264328,20.17930794,44.60675812,300.0505371,1200.656982,279.0591736,100.2886353,-4.74124527,-1.466982841,1,111114,-9999,-9999
65,17:03:32,15173.5,25.93662763,25.93662763,0.443040311,1691.57043,12.97375026,3.298281766,6,0.5,2.25,46.04782867,41.00697327,47.00683594,2000.481812,1899.337402,20.33753967,45.11159134,20.04977798,44.47328568,300.0353088,1200.535034,380.8614197,100.2761154,-11.90005875,-1.662325859,1,111114,-9999,-9999
