Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,79,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,302.6803862,1.93,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.32568782,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
28,14:47:55,7665.000004,5.64941925,5.64941925,0.087549884,271.1653325,1.382151547,1.605072739,6,0.5,2.25,22.04672432,23.16119003,21.71974564,398.7980957,386.4319153,9.704551697,12.43428993,36.4319191,46.6822052,300.0211792,1199.871338,268.3311768,99.90730286,-0.99263382,-0.242409408,1,111114,-9999,-9999
29,14:50:10,7800.500004,4.531577774,4.531577774,0.092169575,201.2403186,1.421930371,1.571848587,6,0.5,2.25,21.64629936,23.00646591,21.32555389,298.8110352,288.9263611,9.692414284,12.50068283,37.2975235,48.10089874,300.0044861,1200.163208,290.2868042,99.91268921,-0.117694855,-0.186823547,0.666666687,111114,-9999,-9999
30,14:54:00,8030.000004,3.15338241,3.15338241,0.118234925,144.0689094,1.674535529,1.459184496,6,0.5,2.25,21.19191742,22.61572647,20.86528587,199.6001587,192.6484833,9.662223816,12.96773052,38.23668671,51.30680466,300.012207,1200.283569,266.7370605,99.91093445,1.262401581,-0.151169479,0.666666687,111114,-9999,-9999
31,14:57:50,8260.500004,1.971684272,1.971684272,0.147224872,116.115107,2.043887574,1.446942537,6,0.5,2.25,21.97935677,22.95250702,21.71491051,146.2910156,141.7679443,9.626612663,13.65872097,36.29454041,51.49147415,299.9875793,1200.352905,319.88797,99.91300964,1.829814911,-0.141408622,0.666666687,111114,-9999,-9999
32,15:01:40,8490.000004,2.334688886,2.334688886,0.162471555,112.8113273,2.222267823,1.43442669,6,0.5,2.25,22.16632652,23.04573631,22.06212997,145.4566345,140.1639099,9.559438705,13.94232464,35.64426804,51.97599411,299.9782715,1199.702515,267.6952515,99.91950226,1.674892426,-0.15260762,0.666666687,111114,-9999,-9999
33,15:04:51,8681.000004,5.60049053,5.60049053,0.165819522,322.0748014,2.24481211,1.421928199,6,0.5,2.25,21.7706089,22.92116165,21.31143951,400.640564,387.6962585,9.426305771,13.85465622,35.99395752,52.90610123,299.9371033,1199.913574,268.1318665,99.92066956,-0.834079742,-0.279052436,0.666666687,111114,-9999,-9999
34,15:06:48,8798.500004,5.767423788,5.767423788,0.161014487,317.9876819,2.201062935,1.432961383,6,0.5,2.25,21.89816856,22.93057823,21.66151619,400.2311096,386.9923096,9.41918087,13.760849,35.69530106,52.14621735,299.9917603,1200.23938,317.8895264,99.91637421,-0.985721588,-0.279000938,0.666666687,111114,-9999,-9999
35,15:09:38,8968.500004,7.630335946,7.630335946,0.144046374,480.4952191,2.065128922,1.492402904,6,0.5,2.25,22.11717415,23.05808258,21.90301704,600.428772,582.758667,9.307919502,13.38347435,34.80257034,50.04417038,299.9577332,1200.157959,291.4436646,99.91776276,-3.73077774,-0.342083633,0.666666687,111114,-9999,-9999
36,15:12:09,9119.000004,7.883618367,7.883618367,0.118604924,651.6578862,1.773241729,1.540518581,6,0.5,2.25,21.64706802,22.94591904,21.12497711,799.253479,780.7148438,9.208169937,12.71006966,35.42894363,48.91108704,299.9578247,1199.788208,269.4884949,99.91971588,-7.432621002,-0.382917106,1,111114,-9999,-9999
37,15:14:44,9274.500004,8.475914175,8.475914175,0.095353536,809.8848636,1.508266382,1.614170659,6,0.5,2.25,22.05513573,23.02539444,21.64434433,1000.667969,980.7498169,9.12775898,12.10894108,34.24647903,45.44210434,299.8816223,1199.737549,298.0098877,99.91690826,-11.42364883,-0.418801963,0.333333343,111114,-9999,-9999
38,15:17:12,9422.000004,8.81777728,8.81777728,0.077756784,963.8993225,1.254823567,1.635286446,6,0.5,2.25,21.28079033,22.81792641,20.79122353,1199.796875,1179.198242,9.063351631,11.54447269,35.66417313,45.43170166,299.9460144,1200.197632,301.3098145,99.91888428,-15.56476212,-0.441744506,1,111114,-9999,-9999
39,15:20:05,9595.500004,9.286600883,9.286600883,0.065196012,1206.431557,1.094376872,1.691988666,6,0.5,2.25,21.5147171,22.91478157,21.1259346,1498.735229,1476.920166,8.975995064,11.14128113,34.81811142,43.22114563,299.8728333,1200.237671,286.8654785,99.91866302,-22.74469376,-0.490434349,1,111114,-9999,-9999
40,15:22:30,9740.500004,9.935716808,9.935716808,0.056672938,1636.900609,0.98779909,1.750451865,6,0.5,2.25,21.56433296,23.08203316,21.12534523,1998.676147,1974.905884,8.887766838,10.84171677,34.36795807,41.92798996,300.0352173,1199.00061,268.5017395,99.91965485,-35.31158829,-0.574859321,1,111114,-9999,-9999
