Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,71,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,354.7255293,1.4,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.667781885,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
41,11:09:25,11610.00001,14.45484912,14.45484912,0.105662899,119.375975,4.932364242,4.669794748,6,0.5,2.25,40.41868973,41.13802338,40.00966644,398.3942261,365.9112244,22.17872047,31.71987534,29.82486343,42.29301071,300.3353577,1198.735474,299.3691406,101.0923843,-5.205428123,-0.243670106,1,111114,-9999,-9999
42,11:11:27,11732.50001,13.38476155,13.38476155,0.121538164,72.27306755,5.424300825,4.49490959,6,0.5,2.25,40.31801605,40.91775894,40.04125977,299.0499878,269.3908997,22.06184387,32.54572296,29.79083061,43.6229248,300.3332825,1198.910034,266.0121765,101.0900497,-4.552565575,-0.266844392,1,111114,-9999,-9999
43,11:15:10,11955.5,12.28129302,12.28129302,0.197028736,57.33609956,7.662231113,4.033698567,6,0.5,2.25,42.11769104,40.79180527,42.58300781,199.3930206,172.2233887,21.84921646,36.59540558,26.63010979,44.5945015,300.3553772,1199.982056,278.5267029,101.0882874,-4.28964138,-0.357672334,1,111114,-9999,-9999
44,11:17:08,12073.00001,7.554976499,7.554976499,0.223674883,20.38263743,8.369409449,3.91870227,6,0.5,2.25,42.46636581,40.92693329,42.7772789,98.82987976,82.36273193,22.20687675,38.28391647,26.86172295,45.80358887,300.3909607,1199.550049,321.6337585,101.0880814,-3.928984642,-0.431063294,1,111114,-9999,-9999
45,11:21:00,12306,3.359894625,3.359894625,0.278325255,6.661253908,9.628526647,3.699614469,6,0.5,2.25,42.58356094,40.89816666,42.7756691,36.38786316,29.11704636,21.87434578,40.33018494,26.0164032,47.96349335,300.3994446,1199.626099,271.2321167,101.0967865,-3.817837715,-0.498556733,1,111114,-9999,-9999
46,11:22:34,12399.50001,-0.240910248,-0.240910248,0.293530373,-2.515773047,9.86057477,3.613211873,6,0.5,2.25,42.71322632,40.84462738,42.98543167,-4.738948345,-4.175547123,22.08005142,40.96759796,26.32232094,48.39120865,300.4078064,1199.289429,275.3735046,101.0940323,-3.875329971,-0.484804749,1,111114,-9999,-9999
47,11:27:12,12677.5,13.68648607,13.68648607,0.272644291,257.2244833,9.778289369,3.82264036,6,0.5,2.25,43.21068573,41.2636795,43.33909988,400.0775146,365.6005554,21.88666725,40.6238327,25.18288231,46.74645996,300.3994751,1199.073486,285.6273804,101.0833282,-6.00765419,-0.431105256,1,111114,-9999,-9999
48,11:30:22,12867.50001,13.69595998,13.69595998,0.231751604,243.3313126,8.746233093,3.961704422,6,0.5,2.25,42.04385376,41.17637634,41.79645157,400.005188,366.2543945,22.09777451,38.8862381,27.25604057,47.57756042,300.4250488,1198.712158,306.8750916,101.0833359,-5.894556046,-0.315310121,1,111114,-9999,-9999
49,11:32:50,13015.50001,13.99720704,13.99720704,0.192541219,404.5952607,7.694468445,4.133765089,6,0.5,2.25,41.62861252,41.10425186,41.40385818,599.2236938,562.6213379,22.08572197,36.88671112,27.82013321,46.1333847,300.4114685,1199.138184,268.7067261,101.0819931,-7.580591202,-0.262087464,1,111114,-9999,-9999
50,11:36:41,13246.5,14.02997751,14.02997751,0.131819964,534.9366662,5.917092976,4.535481985,6,0.5,2.25,40.62318802,41.21817398,39.9900589,799.7468872,762.7081909,21.95596313,33.38053131,28.95770073,44.03527832,300.3830261,1199.029053,290.7543335,101.0908661,-9.54281044,-0.189413667,0.666666687,111114,-9999,-9999
