Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,27,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,87.18120666,1.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.62072081,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,13:03:02,196.5,1.791201095,1.791201095,0.019156751,209.8111784,0.498221869,2.880179788,11.691,0.5,0.134432503,30.9956665,29.94024849,31.44119835,399.4563599,391.7114563,11.77676964,13.69275856,26.0919323,30.27995872,299.8428345,1198.933472,329.6385803,99.7366333,-0.730922461,-0.294904172,1,111114,-9999,-9999
2,13:04:39,293.9999995,1.284691803,1.284691803,0.019686741,165.7002868,0.523330206,2.953044306,11.691,0.5,0.134432503,31.02941322,30.24063683,31.22441673,299.8183899,294.2102966,11.68987942,13.70193863,25.79873848,30.23842239,299.9127197,1199.634399,277.0353699,99.74130249,0.636905909,-0.244203985,0.333333343,111114,-9999,-9999
3,13:07:15,449.4999998,0.789989535,0.789989535,0.021717333,122.3331555,0.564713729,2.926954382,11.691,0.5,0.134432503,30.19155884,30.15903091,30.05007553,199.6373291,196.1265869,11.59025002,13.76098919,26.83773613,31.86233139,299.9539185,1200.038696,373.3447571,99.74342346,1.564335108,-0.151669919,1,111114,-9999,-9999
4,13:08:55,549.9999999,0.097078588,0.097078588,0.022700327,87.09896647,0.582406977,2.906357545,11.691,0.5,0.134432503,29.99978828,30.08967781,29.88720131,99.91401672,99.30998993,11.55663395,13.79612446,27.06360626,32.29870605,299.8442383,1199.596313,377.6343689,99.74447632,2.118717432,-0.096410215,1,111114,-9999,-9999
5,13:12:07,741.9999999,-0.23139761,-0.23139761,0.024238936,66.4291053,0.613700659,2.896380794,11.691,0.5,0.134432503,29.97876549,30.05689812,29.88784027,50.7764473,51.55522156,11.45553207,13.81504345,26.85877037,32.38286972,299.8779602,1198.865356,278.850769,99.74726105,2.175445795,-0.037657201,1,111114,-9999,-9999
6,13:14:56,910.5,2.156742013,2.156742013,0.023816131,209.5783869,0.606425483,2.905677296,11.691,0.5,0.134432503,29.97913933,30.02475166,29.88904762,399.859436,390.5292664,11.3102541,13.64186287,26.62344551,31.98033333,299.921814,1198.895386,355.6269226,99.75421906,-0.542846441,-0.224783361,1,111114,-9999,-9999
7,13:16:04,978.9999999,2.130066102,2.130066102,0.024905038,218.0014232,0.6308565,2.910480073,11.691,0.5,0.134432503,29.98022079,30.032547,29.88684654,400.114502,390.848053,11.18666267,13.61287498,26.23003197,31.91042137,299.8477783,1199.033569,334.8222961,99.75416565,-0.342071295,-0.200596273,1,111114,-9999,-9999
8,13:18:02,1096.5,3.28404335,3.28404335,0.024261849,314.6338553,0.621528634,2.931741065,11.691,0.5,0.134432503,29.9911499,30.05713654,29.88717651,600.2053223,585.984375,11.06998444,13.46010494,25.9355278,31.53318405,299.9215393,1198.72522,287.4855652,99.75486755,-2.958282232,-0.291328847,1,111114,-9999,-9999
9,13:19:59,1214,4.172939413,4.172939413,0.023694769,429.2837576,0.612612395,2.948552306,11.691,0.5,0.134432503,29.99544716,30.07161713,29.88445282,800.5699463,782.4347534,10.97039318,13.32661724,25.7308445,31.21327019,299.9122925,1198.960571,271.008728,99.75936127,-6.256988525,-0.337074697,1,111114,-9999,-9999
