Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,344,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,50.90582331,0.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.539870156,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,16:09:57,9206.000011,5.687484677,5.687484677,0.057627286,210.5117546,1.396984124,2.42750493,7.081,0.5,1.84814998,31.64984512,31.96216393,31.70035934,399.188446,384.4857483,19.99711609,23.22021294,43.11139679,49.93014145,299.7846375,1199.40332,215.3804932,100.6606522,-1.92660141,-0.724625111,1,111114,-9999,-9999
41,16:11:51,9319.500011,3.994325084,3.994325084,0.059321156,168.3039268,1.450247501,2.449591643,7.081,0.5,1.84814998,31.78441811,32.07756805,31.82579422,298.5925598,288.1721802,19.96737862,23.31257439,42.60629272,49.74452209,299.8270264,1200.389648,216.8829346,100.6536713,-0.98922348,-0.64862299,1,111114,-9999,-9999
42,16:13:42,9431.000011,2.082906499,2.082906499,0.059064964,128.7983502,1.419861551,2.408840438,7.081,0.5,1.84814998,31.08738708,31.92135811,31.04662514,198.6899261,193.1262512,20.0251255,23.29844284,44.46140289,51.72631454,299.9952393,1199.701538,255.5843658,100.6517563,0.261615753,-0.550108433,1,111114,-9999,-9999
43,16:15:28,9536.500011,0.257886199,0.257886199,0.060904211,88.22595115,1.443546448,2.377551593,7.081,0.5,1.84814998,31.30657578,31.83778191,31.23921394,99.78497314,98.83911133,20.0569706,23.38592911,43.97496796,51.27332306,299.8747864,1201.104126,304.2300415,100.652977,0.557704926,-0.489700794,1,111114,-9999,-9999
44,16:18:55,9744.000011,-0.865871887,-0.865871887,0.06486289,71.9004572,1.525616927,2.36374875,7.081,0.5,1.84814998,31.61672592,31.87298584,31.63653374,50.4513855,52.30716705,20.10135841,23.6180172,43.30153275,50.87514877,299.9367065,1200.506958,215.0765076,100.6483002,0.969963074,-0.453510761,1,111114,-9999,-9999
45,16:22:11,9939.500011,6.364494365,6.364494365,0.068907389,219.3916333,1.611173011,2.354644051,7.081,0.5,1.84814998,31.64109039,31.8596096,31.63599014,400.0146179,383.5282288,19.95951843,23.67364311,42.96061707,50.92134476,299.8992004,1199.71582,215.6164093,100.6446915,-2.131477356,-0.715384007,1,111114,-9999,-9999
46,16:23:14,10003.50001,6.457187543,6.457187543,0.070180671,219.7515815,1.634610992,2.347068147,7.081,0.5,1.84814998,31.63723373,31.85167122,31.62944794,400.0779114,383.354248,19.9603405,23.72780418,42.94374847,51.04959869,299.937561,1200.778076,217.9699249,100.6444626,-2.027839661,-0.720350742,1,111114,-9999,-9999
47,16:25:07,10116.00001,10.1077656,10.1077656,0.07241727,326.8881396,1.701647598,2.370070934,7.081,0.5,1.84814998,32.08486557,31.97411728,32.21597672,601.4038696,575.230835,19.90542793,23.82692528,41.75708008,49.97889328,299.9432678,1199.493408,215.8977966,100.6433411,-4.987373352,-0.831036091,1,111114,-9999,-9999
48,16:27:52,10280.50001,12.81633927,12.81633927,0.074352754,456.2957153,1.783416335,2.420646259,7.081,0.5,1.84814998,32.59117889,32.21108246,32.74187851,799.3361816,765.8508301,19.85489464,23.96478653,40.46855545,48.84534073,299.9041138,1199.529297,215.557785,100.6386719,-7.704292297,-0.933351994,1,111114,-9999,-9999
49,16:29:55,10404.00001,14.95193019,14.95193019,0.075547169,602.9009856,1.777291712,2.376420043,7.081,0.5,1.84814998,32.02829742,32.02694702,32.02855301,1000.446106,961.114624,19.81062126,23.90617561,41.69034576,50.30487442,299.9384766,1199.352295,225.9514465,100.6414032,-10.86261749,-0.985519886,1,111114,-9999,-9999
50,16:31:51,10520.00001,16.21411332,16.21411332,0.074583993,759.2685791,1.749323382,2.367969671,7.081,0.5,1.84814998,32.00029755,31.99032593,32.02223587,1199.344727,1156.303101,19.86381149,23.8938179,41.99657822,50.35585403,300.0240173,1200.471313,297.0501709,100.6327057,-14.61725616,-1.059351444,1,111114,-9999,-9999
51,16:34:18,10666.50001,18.11931472,18.11931472,0.077130087,1013.396577,1.797362532,2.356008591,7.081,0.5,1.84814998,31.98786736,31.93659019,32.01944351,1499.198486,1450.268188,19.72661972,23.8685894,41.60167694,50.33672714,299.9381104,1200.520874,219.5848541,100.6328201,-21.16022491,-1.172037601,1,111114,-9999,-9999
52,16:36:23,10792.00001,19.70005649,19.70005649,0.077539013,1458.648251,1.815702466,2.367657474,7.081,0.5,1.84814998,32.09883499,31.96828461,32.10764694,2000.68103,1945.825928,19.6556282,23.84043503,41.18210602,49.95074081,299.9056702,1199.69751,301.4707642,100.6215134,-33.00189972,-1.31117487,1,111114,-9999,-9999
