Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,21,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,340.4371213,2.86,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.366499472,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
21,15:05:33,7488.5,6.758983364,6.758983364,0.039485043,100.4990761,0.711050546,1.787796718,6,0.5,2.25,23.1103363,23.10508728,22.97715759,399.6785889,385.6081848,9.143398285,10.55090141,32.14250183,36.97768402,299.9133606,1199.394775,304.331665,99.50901794,-1.703681946,-0.141313195,1,111114,-9999,-9999
22,15:07:05,7581,5.725975957,5.725975957,0.041218986,56.53484087,0.741261362,1.786698088,6,0.5,2.25,22.84937286,23.11977768,22.43669891,299.1899109,287.3113403,9.12009716,10.58700752,32.55890274,37.69844818,299.9830017,1199.4823,292.6378479,99.51165009,-0.193244934,-0.103364587,1,111114,-9999,-9999
23,15:09:01,7697,4.962127908,4.962127908,0.053947906,36.55252707,0.917138185,1.698685703,6,0.5,2.25,22.84573174,22.77700043,22.75792694,200.1624146,189.8847504,9.069815636,10.88502789,32.32204056,38.78501892,299.8509216,1199.333618,256.6854248,99.51296997,0.831352234,-0.065271974,0.666666687,111114,-9999,-9999
24,15:10:18,7774,2.852820121,2.852820121,0.059930487,15.57718633,1.022182548,1.708237446,6,0.5,2.25,23.15186691,22.95939827,23.0155468,100.9216003,95.02120209,9.077716827,11.09956169,31.75311089,38.80846024,299.9745789,1199.217163,255.01297,99.51405334,1.367279053,-0.018967271,1,111114,-9999,-9999
25,15:13:33,7969,1.635466803,1.635466803,0.072254483,7.458162733,1.207878608,1.68278292,6,0.5,2.25,23.21199036,23.03246117,23.07564926,48.77681351,45.39596939,9.092344284,11.48054028,31.80768585,39.991745,299.9782715,1199.36792,259.0553894,99.5147934,1.682010651,0.023615241,1,111114,-9999,-9999
26,15:14:51,8046.5,0.018086235,0.018086235,0.080643124,-0.014421229,1.322613993,1.656733934,6,0.5,2.25,23.21816635,23.03708076,23.07666779,0.397244185,0.360106051,9.134824753,11.74989414,31.99947357,40.92041016,299.894165,1199.344116,258.7002869,99.5177002,1.899460316,0.02208364,1,111104,-9999,-9999
27,15:18:52,8287.5,6.342505745,6.342505745,0.076103427,241.4296979,1.278002565,1.693510115,6,0.5,2.25,23.22358894,23.0676899,23.07846832,401.0078735,387.3281555,8.903748512,11.43140221,31.1883049,39.81607056,299.8970642,1199.17749,394.266449,99.5315094,-1.217208385,-0.184558511,1,111114,-9999,-9999
28,15:19:52,8348,6.645547629,6.645547629,0.065730012,212.1280074,1.133490345,1.731566513,6,0.5,2.25,23.22393227,23.08285141,23.07884789,400.5719299,386.4040527,8.833328247,11.07532978,30.88619041,38.57942963,299.9828186,1199.257324,279.6387329,99.52987671,-1.42304945,-0.171647668,1,111114,-9999,-9999
29,15:21:53,8468.5,6.86943205,6.86943205,0.04276105,310.8669129,0.784083712,1.823720283,6,0.5,2.25,23.23412132,23.13596725,23.07519531,600.1060791,585.4468384,8.688146591,10.24049854,30.24161148,35.6472435,299.9529724,1199.416626,390.8729553,99.53520966,-4.584792614,-0.231172204,1,111114,-9999,-9999
30,15:23:39,8575,6.580131259,6.580131259,0.030866652,421.2440181,0.584632403,1.874471915,6,0.5,2.25,23.24720764,23.17199516,23.08015442,798.906311,784.8270874,8.63463974,9.792560577,30.09621811,34.06516266,299.9725037,1199.111328,257.3986206,99.53858185,-7.82752943,-0.246846795,1,111114,-9999,-9999
