Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,282,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,130.1003399,1.13,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.156678765,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,10:18:33,3723.00005,3.248772535,3.248772535,0.056902448,299.6700885,0.280439516,0.494892638,3.89,0.5,3.034369605,13.97279358,14.01510715,13.80939579,399.6236877,395.270813,10.75854969,11.11785984,67.17329407,69.35511017,300.2367554,1200.278442,118.2886887,99.92596436,0.591219425,1.053993821,1,111114,-9999,-9999
15,10:20:18,3828.00005,2.500803593,2.500803593,0.056259344,221.772253,0.279472183,0.498671572,3.89,0.5,3.034369605,13.94745731,14.04515553,13.88971615,299.4616394,296.1142883,10.75423622,11.11230659,67.27003479,69.44604492,300.2387695,1200.531982,119.0218582,99.9177475,0.766298771,1.066890359,1,111114,-9999,-9999
16,10:22:05,3935.00005,1.546584756,1.546584756,0.054103866,149.5665737,0.27143791,0.503303815,3.89,0.5,3.034369605,13.96273994,14.07708645,13.88871861,199.4888458,197.4155121,10.75089931,11.09869671,67.18521118,69.29686737,300.2249146,1200.225342,129.0953674,99.92337799,0.711763859,1.062798142,1,111114,-9999,-9999
17,10:24:13,4064.000049,0.422838461,0.422838461,0.058417172,86.50486165,0.290349008,0.499349093,3.89,0.5,3.034369605,13.96048927,14.03219891,13.88793373,99.61239624,99.02685547,10.71861553,11.09091187,66.93693542,69.26161957,300.011261,1200.353638,118.0330658,99.92755127,0.489809513,1.061507821,0.666666687,111114,-9999,-9999
18,10:28:00,4290.000049,-0.362183363,-0.362183363,0.050994623,51.30062284,0.248492481,0.48846534,3.89,0.5,3.034369605,13.47874451,13.85697174,13.29891872,39.6785202,40.13486099,10.69929218,11.01770401,68.9427948,70.992836,300.2355957,1200.283691,126.4829178,99.92933655,0.223284245,1.06066668,1,111114,-9999,-9999
19,10:30:16,4426.00005,2.86721562,2.86721562,0.055360291,308.81451,0.270116875,0.489744839,3.89,0.5,3.034369605,13.74354076,13.90095711,13.69476795,399.6226501,395.7693481,10.70493031,11.05102921,67.85938263,69.98983765,300.2444458,1199.898193,117.585289,99.92360687,0.773424625,1.058626771,1,111114,-9999,-9999
20,10:31:15,4485.50005,3.002984655,3.002984655,0.056723845,306.7909009,0.278528936,0.493057041,3.89,0.5,3.034369605,13.76876163,13.9293766,13.69195938,399.688446,395.6549377,10.69070816,11.0475893,67.64642334,69.8502655,300.2421875,1199.912964,147.0028992,99.92134857,0.708300114,1.057979226,1,111114,-9999,-9999
21,10:33:05,4595.00005,3.850894961,3.850894961,0.05570059,478.943831,0.275636222,0.496705632,3.89,0.5,3.034369605,13.78659058,13.94993591,13.69244289,600.8225098,595.6203613,10.67984676,11.03303623,67.50711823,69.67494965,300.2340393,1199.81897,122.73069,99.91572571,0.400560856,1.057421327,1,111114,-9999,-9999
22,10:35:36,4746.50005,4.267029954,4.267029954,0.058272232,669.4035545,0.289648738,0.499387184,3.89,0.5,3.034369605,13.78705692,13.95895195,13.69423103,800.2347412,794.4078979,10.64336205,11.01452065,67.27172852,69.56060028,300.228302,1199.741577,138.020462,99.92520142,0.011827946,1.054063439,1,111114,-9999,-9999
23,10:36:55,4825.00005,4.574423178,4.574423178,0.057501418,856.8568199,0.287640944,0.502420305,3.89,0.5,3.034369605,13.79297638,13.97959614,13.69297791,1000.030518,993.7332764,10.63758183,11.00616455,67.21687317,69.4777298,300.2333374,1199.811523,127.2674408,99.92035675,-0.796460629,1.051872849,1,111114,-9999,-9999
24,10:38:56,4946.50005,5.105300806,5.105300806,0.059914647,1045.261793,0.299762684,0.502919503,3.89,0.5,3.034369605,13.79526806,13.97478676,13.69217968,1200.090332,1193.012329,10.61163235,10.99574757,67.03627777,69.40483856,300.2367249,1199.637451,135.0740204,99.92415619,-1.838696957,1.050021768,1,111114,-9999,-9999
25,10:41:29,5099.00005,5.263148239,5.263148239,0.061234936,1340.242991,0.307426519,0.504872982,3.89,0.5,3.034369605,13.79864883,13.98848057,13.69338512,1499.123535,1491.710083,10.59643078,10.99037457,66.93925476,69.35571289,300.2321472,1199.698853,132.6230927,99.92480469,-3.482495785,1.050498605,1,111114,-9999,-9999
26,10:43:57,5247.50005,6.186052226,6.186052226,0.065529583,1822.021663,0.33090502,0.5085147,3.89,0.5,3.034369605,13.80191994,14.00567627,13.69206524,2000.415527,1991.546875,10.54792976,10.9719553,66.58621979,69.22367096,300.2406921,1199.672119,117.8586884,99.92372894,-7.323194027,1.046668649,1,111114,-9999,-9999
