Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,317,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,90.27542309,1.83,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.95747337,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,09:48:30,5865.500004,7.296349133,7.296349133,0.074437342,226.3266618,0.404283419,0.552181612,4.261,0.5,2.89645438,14.85621929,13.88348103,14.22156143,399.92276,389.3437195,9.78700161,10.35485554,58.03386307,61.32666016,300.2204895,1200.753784,291.2898865,100.4373474,0.049251556,0.106664121,1,111114,-9999,-9999
15,09:51:31,6046.000004,5.212391859,5.212391859,0.085202575,189.9405107,0.470364265,0.563343452,4.261,0.5,2.89645438,14.72224236,13.96684742,14.29755116,300.0654907,292.4724731,9.667954445,10.3286314,57.87981033,61.72444916,300.2255859,1199.92688,180.5477142,100.4481506,0.649440765,0.126483381,1,111114,-9999,-9999
16,09:53:32,6167.500003,3.577134781,3.577134781,0.10928823,138.7446475,0.502360986,0.473110204,4.261,0.5,2.89645438,14.38963985,12.9406395,13.30617523,199.2853851,194.069931,9.490988731,10.1967268,57.93372726,62.23942566,300.215271,1199.644775,151.0727997,100.4431686,0.447475433,0.104712903,1,111114,-9999,-9999
17,09:56:33,6348.500004,1.284362198,1.284362198,0.102082793,76.21805269,0.577940983,0.581001347,4.261,0.5,2.89645438,14.72315311,13.9487009,14.29344845,99.67097473,97.76786041,9.323132515,10.13510036,55.81047058,60.5579834,300.2148132,1199.553223,149.3306732,100.4380722,0.505649567,0.117201269,1,111114,-9999,-9999
18,10:00:23,6578.500003,-0.278463056,-0.278463056,0.114467449,43.42691679,0.668548806,0.601884674,4.261,0.5,2.89645438,14.52819347,14.0049715,14.33529377,39.4475174,39.80496597,9.045892715,9.98527813,54.77428818,60.45585632,300.2219849,1199.594849,174.0033875,100.4393997,0.283470154,0.106606901,1,111114,-9999,-9999
19,10:04:12,6807.000003,7.57115283,7.57115283,0.118193508,280.1060201,0.743750702,0.649221115,4.261,0.5,2.89645438,14.84945393,14.36923122,14.70707798,400.8252258,389.6682739,8.849803925,9.894952774,52.45718002,58.64823532,300.2216797,1199.906372,149.6811371,100.4448242,0.898002625,0.121215284,0.666666687,111114,-9999,-9999
20,10:05:30,6885.500004,8.214424868,8.214424868,0.121231957,272.1845773,0.714958248,0.609258254,4.261,0.5,2.89645438,14.78380203,13.90730381,14.25487518,399.7596741,387.7075195,8.805224419,9.810009956,52.50266266,58.38309479,300.2184448,1200.301147,157.8601685,100.4486465,0.104515076,0.08713001,1,111114,-9999,-9999
21,10:07:27,7002.000004,9.20105213,9.20105213,0.117422213,451.0936592,0.700466559,0.615478327,4.261,0.5,2.89645438,14.72535515,13.93578815,14.28183556,599.5813599,585.9404297,8.793381691,9.777786255,52.656147,58.41361237,300.2326965,1200.416504,232.4220428,100.4453812,-0.470375061,0.097031057,1,111114,-9999,-9999
22,10:09:54,7149.500004,9.574409481,9.574409481,0.116703264,641.989713,0.698645187,0.617517702,4.261,0.5,2.89645438,14.68826199,13.93121147,14.28213596,799.2191772,784.8525391,8.770943642,9.752820969,52.62023544,58.40306091,300.2303467,1200.847778,229.9159698,100.4447403,-1.549232483,0.089361608,1,111114,-9999,-9999
