Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,295,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,121.2403077,1.47,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.491214164,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:15:29,8167.00001,0.052845126,0.052845126,-0.024481951,389.637889,-0.527154585,2.072678623,3.128,0.5,3.317634836,31.99117279,32.03823471,32.02292252,399.5528564,399.7174988,27.46762085,26.93265152,57.96705246,56.83422852,299.9291992,1200.626465,246.3373718,100.7233963,-3.106307983,1.855027437,1,111114,-9999,-9999
41,15:17:00,8258.00001,0.108555225,0.108555225,-0.013126157,303.173356,-0.27910392,2.05331997,3.128,0.5,3.317634836,32.02312088,32.09199142,32.02153015,300.2409668,300.2151489,27.55248833,27.2694416,58.02163315,57.4438858,300.0316772,1200.327026,245.317276,100.7238235,-1.974838257,1.937018633,1,111114,-9999,-9999
42,15:20:46,8484.00001,-2.160435602,-2.160435602,-0.016340031,-12.39004959,-0.348688565,2.058433403,3.128,0.5,3.317634836,31.92079926,32.14296341,31.82954788,199.153656,201.4800262,27.71012497,27.35642815,58.71307373,57.96350098,299.934906,1200.014038,332.9246521,100.7231369,-0.689849854,2.003546953,0.666666687,111114,-9999,-9999
43,15:23:14,8632.00001,-0.6483608,-0.6483608,-0.016937553,38.29604926,-0.359437767,2.046776767,3.128,0.5,3.317634836,31.79121208,32.11049652,31.62844467,100.9264145,101.6408234,27.74851036,27.3838501,59.229599,58.45014954,299.8772278,1200.002686,247.5720673,100.725502,0.135055542,2.091548204,1,111114,-9999,-9999
44,15:27:01,8859.50001,-0.534339711,-0.534339711,-0.015141508,22.21265734,-0.320024197,2.039622449,3.128,0.5,3.317634836,31.77682686,32.11362457,31.63199806,79.59616089,80.18010712,27.78650856,27.46196365,59.36159134,58.66838837,299.9724426,1200.195801,307.5924072,100.7304688,0.339759827,2.093795061,0.666666687,111114,-9999,-9999
45,15:29:26,9004.00001,-0.839195437,-0.839195437,-0.013195167,287.7378862,-0.278793193,2.040316784,3.128,0.5,3.317634836,31.78071594,32.08027267,31.63091469,399.755249,400.7469177,27.64816856,27.36538506,59.05332184,58.44979095,299.9470215,1200.172607,275.4578552,100.7296219,-3.084587097,1.884267092,0.666666687,111114,-9999,-9999
46,15:30:27,9065.50001,0.40664298,0.40664298,-0.012675537,436.6962762,-0.268756041,2.047699132,3.128,0.5,3.317634836,31.78216743,32.11159515,31.63034058,399.9871216,399.6749878,27.64937782,27.37670517,59.04753113,58.46665573,299.8665771,1200.259644,247.5243835,100.7290039,-3.43914032,1.883418322,1,111114,-9999,-9999
47,15:33:15,9233.00001,0.193715374,0.193715374,-0.010906262,607.6150658,-0.231925722,2.054800955,3.128,0.5,3.317634836,31.78695488,32.12011719,31.63050652,599.8154297,599.7584839,27.56534386,27.33013344,58.83510971,58.3490448,300.0022888,1200.247925,246.883606,100.7255554,-5.96257782,1.78336072,1,111114,-9999,-9999
48,15:35:51,9389.00001,0.906727046,0.906727046,-0.01120498,899.9975279,-0.239008439,2.060944981,3.128,0.5,3.317634836,31.79203224,32.12998199,31.63273239,800.565979,799.8196411,27.53795242,27.29546928,58.7786026,58.26002884,299.9020081,1200.092773,346.3872375,100.7266617,-9.578056335,1.683829546,1,111114,-9999,-9999
49,15:37:43,9501.50001,0.809864692,0.809864692,-0.009118551,1103.521748,-0.194873683,2.066317573,3.128,0.5,3.317634836,31.7942791,32.13628769,31.62996674,998.2317505,997.5900269,27.45517349,27.25752258,58.59667969,58.17442703,299.9984436,1200.283569,247.9450378,100.7327194,-13.19060516,1.605201006,1,111114,-9999,-9999
50,15:40:44,9682.00001,1.026082781,1.026082781,-0.009319424,1332.028817,-0.200391642,2.078816599,3.128,0.5,3.317634836,31.80048943,32.15083694,31.63162231,1200.556396,1199.736938,27.37776756,27.17443657,58.40784073,57.97465515,299.9008789,1199.849121,247.8589172,100.7264862,-17.73943329,1.531796694,1,111114,-9999,-9999
51,15:43:19,9837.00001,1.606449336,1.606449336,-0.013473035,1635.560548,-0.289127804,2.072285367,3.128,0.5,3.317634836,31.65680313,32.09645081,31.43489456,1500.299438,1499.076538,27.38610268,27.09284782,58.90194321,58.2721138,300.042511,1200.047852,328.5158997,100.725029,-24.68132782,1.425757647,1,111114,-9999,-9999
52,15:45:06,9944.00001,2.263441845,2.263441845,-0.009624308,2299.484062,-0.206750765,2.076982997,3.128,0.5,3.317634836,31.64966011,32.08223724,31.43630219,1999.729004,1997.799683,27.21784019,27.00809288,58.5488472,58.11260223,300.0037537,1199.903931,245.4513702,100.7243195,-36.08135223,1.288569689,1,111114,-9999,-9999
