Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,49,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,229.5729965,1.76,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.488221083,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,08:56:15,3167.5,5.335238576,5.335238576,0.123754361,309.3217768,1.266920114,1.058852641,6,0.5,2.25,13.50680161,14.62413216,13.01920223,399.1655579,387.5246582,3.650460958,6.166191101,23.28177643,39.32546997,300.2964478,1200.642578,262.5061646,99.1787796,-5.199113846,0.039598092,1,111114,-9999,-9999
15,08:59:30,3362,4.906286987,4.906286987,0.1218142,217.636466,1.200526798,1.018879518,6,0.5,2.25,11.23528385,14.11562634,10.16264057,299.7444763,289.2484436,3.640072107,6.024153233,27.3397007,44.64542389,300.3156128,1201.31189,280.8004456,99.1802063,-4.588121414,0.029534444,1,111114,-9999,-9999
16,09:01:16,3468.5,3.670477131,3.670477131,0.126792949,140.6253483,1.225430165,1.001394525,6,0.5,2.25,11.09505081,13.91065407,10.19057941,199.6762085,191.872879,3.551510096,5.985244274,26.86091995,44.77774429,300.302887,1201.382324,307.7202759,99.17938232,-4.021577835,0.03294526,1,111114,-9999,-9999
17,09:03:04,3576.5,1.675283279,1.675283279,0.130018029,72.05751282,1.24507524,0.993682042,6,0.5,2.25,11.16841602,13.82156086,10.39357281,98.62068176,95.03702545,3.496979713,5.969803333,26.33266449,44.44677353,300.298584,1200.267456,260.8496399,99.186409,-3.753831863,0.024750814,1,111114,-9999,-9999
18,09:06:54,3806,0.014580353,0.014580353,0.142484501,33.10113817,1.363942494,0.998404002,6,0.5,2.25,11.44717598,13.9259634,10.78211117,33.93524551,33.81396866,3.322432518,6.031085491,24.28296852,44.07790375,300.3078918,1199.87146,276.5932312,99.18434906,-3.752470016,0.033822641,1,111114,-9999,-9999
19,09:09:56,3988,5.299296806,5.299296806,0.144080605,320.6862724,1.371618989,0.993588257,6,0.5,2.25,11.48697662,13.91732407,10.77883625,400.1096802,388.4579468,3.346704483,6.07036972,24.80549622,44.25353241,300.3216553,1199.809814,284.2121277,99.18833923,-5.294736862,0.018047914,1,111114,-9999,-9999
20,09:10:57,4049.5,5.31249981,5.31249981,0.149607196,322.0350425,1.418096644,0.991583346,6,0.5,2.25,11.49251556,13.92180157,10.77956772,399.486969,387.7741699,3.279204607,6.095224857,24.22305679,44.41683578,300.3074341,1199.752686,258.2951355,99.18890381,-5.303922653,0.026153669,1,111114,-9999,-9999
21,09:13:20,4192,5.659363724,5.659363724,0.153105615,515.7897663,1.438953264,0.984652132,6,0.5,2.25,11.48374081,13.8844986,10.77992535,600.1486206,587.1536865,3.268648624,6.12594223,24.26323318,44.66816711,300.3132019,1199.96106,274.4857178,99.19272614,-6.920255661,0.018619165,1,111114,-9999,-9999
22,09:15:55,4347.5,5.91767444,5.91767444,0.161901914,711.554484,1.510785699,0.981204011,6,0.5,2.25,11.48274136,13.88434982,10.77948666,799.6974487,785.5036621,3.160738468,6.160521507,23.39811516,44.92341995,300.3174133,1199.685547,289.0189209,99.19316864,-8.628263474,0.011771306,1,111114,-9999,-9999
