Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,49,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,290.3777524,2.17,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.06149729,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:40:46,6021,4.702798521,4.702798521,0.118158521,314.4136078,1.603133919,1.38846642,6,0.5,2.25,22.52395439,23.14948463,22.51880455,399.5904236,388.9358215,11.49949169,14.65934277,41.80555725,53.18611526,299.944458,1199.951782,263.4711304,99.38156891,-0.023368835,-0.214966059,1,111114,-9999,-9999
28,14:42:42,6136.5,3.290787143,3.290787143,0.107919938,234.6756534,1.458489828,1.377182189,6,0.5,2.25,22.10161781,23.11770439,21.68330193,298.8201294,291.3891602,11.84271908,14.71654606,44.30146027,54.77653503,300.023468,1199.917236,272.8764954,99.39087677,1.35358429,-0.156686068,1,111114,-9999,-9999
29,14:44:40,6255,2.107886597,2.107886597,0.109941459,159.0022608,1.457882037,1.352288167,6,0.5,2.25,22.03982925,23.08294678,21.71809959,199.6583862,194.8733521,12.03490448,14.90783501,45.13932037,55.69843292,299.9337769,1199.640869,354.240509,99.38538361,2.300209045,-0.093432665,1,111114,-9999,-9999
30,14:46:55,6389.5,0.554470062,0.554470062,0.113892628,87.11452611,1.482248835,1.329221097,6,0.5,2.25,22.03531837,23.07922173,21.71553421,98.64144897,97.24416351,12.21423244,15.13400173,45.64481735,56.5568161,299.9859924,1199.54895,263.4898682,99.38214111,2.807754517,-0.039522409,1,111114,-9999,-9999
31,14:50:45,6619.999999,0.100061331,0.100061331,0.118190119,63.30136544,1.494058528,1.293350687,6,0.5,2.25,22.03170395,23.06708145,21.71878624,66.48188782,66.08419037,12.52992916,15.47260761,46.84059525,57.84063339,299.9189148,1199.537598,345.9343262,99.39112854,2.918716431,-0.017795801,0.666666687,111114,-9999,-9999
32,14:53:51,6806,4.76308922,4.76308922,0.120175607,315.6588207,1.505950932,1.283103936,6,0.5,2.25,22.04019737,23.07265854,21.71869659,400.0640869,389.3651733,12.6203289,15.58529091,47.23980331,58.2328186,299.9998474,1199.437622,286.384552,99.39128113,0.566757202,-0.226063013,1,111114,-9999,-9999
33,14:54:51,6865.5,4.763587412,4.763587412,0.117054415,313.934875,1.457524361,1.273276041,6,0.5,2.25,22.03683662,23.05528259,21.71646309,399.9276123,389.2650146,12.78434277,15.65394688,48.00224686,58.50308228,299.9804077,1199.671875,307.0082092,99.39310455,0.357803345,-0.218313456,1,111114,-9999,-9999
34,14:56:45,6980,6.265409947,6.265409947,0.119692647,487.816405,1.485676116,1.270581686,6,0.5,2.25,22.04362679,23.07287788,21.7190876,600.81427,586.5388794,12.78680038,15.71182728,47.94425201,58.6941452,299.9630737,1199.451416,319.8396606,99.39021301,-2.470687866,-0.291876078,1,111114,-9999,-9999
35,14:59:25,7139.5,6.874596962,6.874596962,0.117452578,670.6708833,1.466661223,1.27713297,6,0.5,2.25,22.04408455,23.08626175,21.71705437,799.7371216,783.6842041,12.77970886,15.66795826,47.74158096,58.53319931,299.907959,1199.55896,332.2983093,99.39676666,-5.534103394,-0.371151209,1,111114,-9999,-9999
36,15:01:19,7254,7.313585064,7.313585064,0.11049557,853.0256833,1.397990767,1.290154362,6,0.5,2.25,22.0493927,23.11287117,21.71897697,1000.121643,982.7434082,12.83055019,15.58348846,47.99512863,58.1982193,299.9424744,1199.305298,280.4411316,99.39291382,-9.210800171,-0.435281992,1,111114,-9999,-9999
37,15:03:20,7375,7.677774054,7.677774054,0.103323721,1035.489669,1.327921608,1.306679638,6,0.5,2.25,22.0557785,23.14372253,21.71450806,1201.261108,1182.761353,12.85458946,15.46976852,47.98810196,57.75455093,299.9516907,1199.303833,264.8953247,99.39801025,-13.40525818,-0.491704226,1,111114,-9999,-9999
38,15:05:36,7510.5,7.898544485,7.898544485,0.09586907,1313.996891,1.244510751,1.315649538,6,0.5,2.25,21.93107224,23.11774635,21.52264214,1500.196899,1480.710571,12.88463497,15.33595276,48.46289063,57.68556976,299.942749,1199.271118,347.3579102,99.38934326,-19.84642029,-0.560772181,1,111124,-9999,-9999
39,15:07:17,7612,8.763356495,8.763356495,0.091501041,1778.388704,1.199084448,1.325711214,6,0.5,2.25,21.91567421,23.11561966,21.52365875,1999.989868,1977.710815,12.86872768,15.23137188,48.44882584,57.34529495,299.8726807,1199.00708,268.0081177,99.3871994,-32.11875916,-0.667927027,1,111124,-9999,-9999
