Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,344,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,77.46268797,0.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.969599141,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,12:36:21,165.000011,6.72592609,6.72592609,0.163199124,281.4444745,1.412205265,1.168706459,10.899,0.5,0.428849909,25.18897247,24.83506393,25.08114052,401.2922668,374.8959656,14.68406296,19.72060013,45.84566498,61.56651306,299.5727539,1198.678101,27.20068741,100.3944244,0.837115765,0.260635614,1,111114,-9999,-9999
2,12:38:06,270.0000111,4.767934462,4.767934462,0.167674065,216.3162474,1.456933047,1.182330391,10.899,0.5,0.428849909,25.42631149,24.89087296,25.48122597,300.505249,281.6654968,14.49389267,19.69015121,44.61839294,60.6082077,299.5703735,1200.080322,34.24007416,100.391243,1.788867474,0.259117365,1,111114,-9999,-9999
3,12:39:42,366.0000111,2.955608582,2.955608582,0.172133918,148.2194839,1.494698799,1.190421191,10.899,0.5,0.428849909,25.44332123,24.90892029,25.48052788,200.0522919,188.2749786,14.3116312,19.64299583,44.01249313,60.40345001,299.5616455,1199.761108,37.66425323,100.3936157,1.694385052,0.263220072,1,111114,-9999,-9999
4,12:41:28,472.0000111,0.456968721,0.456968721,0.181880387,90.23398218,1.545551513,1.183909095,10.899,0.5,0.428849909,25.45378685,24.86948204,25.48000526,99.66349792,97.45301819,14.12121487,19.63372803,43.40083694,60.33771896,299.5772705,1199.176147,34.77677917,100.3940887,2.355174541,0.288437128,1,111114,-9999,-9999
5,12:43:56,620.0000112,-0.941431459,-0.941431459,0.195699983,61.89839814,1.626876986,1.184349397,10.899,0.5,0.428849909,25.4691925,24.89932823,25.47677803,49.13406372,52.2497406,13.88323784,19.6852951,42.63595581,60.439888,299.5883179,1200.309326,31.47638702,100.3944244,2.860183239,0.287964106,1,111114,-9999,-9999
6,12:46:07,751.0000112,6.850246003,6.850246003,0.201323687,290.7844373,1.648715596,1.177289413,10.899,0.5,0.428849909,25.47117615,24.87442207,25.4797554,400.3709106,373.2085876,13.82767582,19.70805931,42.73606873,60.5105629,299.5588684,1199.882202,29.16396713,100.3985291,0.990706921,0.299368143,1,111114,-9999,-9999
7,12:47:13,817.0000111,7.156731581,7.156731581,0.210975447,288.7505787,1.704277875,1.179117025,10.899,0.5,0.428849909,25.47501373,24.87541771,25.478899,400.3015442,371.9571838,13.61271381,19.6912117,41.78752518,60.44572067,299.566803,1199.768433,40.27378464,100.4011383,0.482131481,0.2936728,1,111114,-9999,-9999
8,12:49:27,951.0000112,9.347069908,9.347069908,0.207201964,450.5058816,1.707080498,1.195413594,10.899,0.5,0.428849909,25.48011017,24.95357704,25.47779655,599.4760742,561.977417,13.58666229,19.67546844,41.98706818,60.38014984,299.5562439,1199.067505,29.30567551,100.4029083,-0.802231312,0.282699823,1,111114,-9999,-9999
9,12:51:37,1081.000011,10.99919689,10.99919689,0.207544085,621.682821,1.723025057,1.205238082,10.899,0.5,0.428849909,25.48414421,24.95975876,25.47883797,799.2876587,754.5437622,13.44455338,19.58999252,41.54236984,60.10133362,299.5939636,1198.900757,38.18372726,100.3991699,-4.125107288,0.267093897,1,111114,-9999,-9999
