Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,13,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,63.68872619,1.38,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.764250408,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:40:09,7673.500001,7.225558354,7.225558354,0.108021974,260.4632696,2.774224373,2.624898875,5.197,0.5,2.548506537,32.17091751,31.85016251,32.12613297,399.4627686,385.116272,16.09298325,20.79193115,33.8689003,43.76026154,300.4475403,1199.562988,38.84456635,101.4738159,4.417308807,0.529157519,1,111114,-9999,-9999
41,14:42:23,7807.500001,5.683141946,5.683141946,0.102816749,186.8714764,2.679281803,2.658135256,5.197,0.5,2.548506537,32.43269348,31.91082764,32.52599335,299.7883301,288.6207581,16.08677673,20.6254921,33.35959244,42.77659607,300.4602051,1199.183228,43.54735184,101.4715195,3.695781708,0.57202518,1,111114,-9999,-9999
42,14:44:11,7915.500001,1.861275599,1.861275599,0.098455809,156.3166081,2.598289918,2.687436624,5.197,0.5,2.548506537,32.46925354,31.96436119,32.52535248,199.3289795,195.232193,16.07750893,20.47963715,33.27024841,42.38082886,300.4630737,1198.907593,41.58813477,101.4677582,6.086925507,0.58765018,1,111114,-9999,-9999
43,14:45:50,8014.500002,0.038557658,0.038557658,0.094080962,95.13038589,2.506090281,2.708073583,5.197,0.5,2.548506537,32.49396133,31.99946976,32.52343369,100.5993042,100.0987015,16.12370872,20.37022018,33.41701126,42.09674454,300.4547729,1198.855347,38.57791138,101.4650955,4.662258148,0.578378558,1,111114,-9999,-9999
44,14:48:36,8180.500002,-0.956817528,-0.956817528,0.087977177,65.56943608,2.384506373,2.749126835,5.197,0.5,2.548506537,32.52928925,32.06284714,32.52352524,48.7914505,50.23918152,16.09388351,20.13513374,33.18973541,41.5245018,300.4703674,1198.540649,43.6890564,101.4628754,4.093509674,0.580055118,1,111114,-9999,-9999
45,14:51:00,8324.500002,6.334966965,6.334966965,0.080712631,244.6508306,2.212471128,2.772708826,5.197,0.5,2.548506537,32.55458832,32.09968185,32.52567291,400.3247986,387.8842468,16.25164032,20.00157356,33.62464905,41.19221497,300.4914856,1200.130737,39.20907593,101.461113,4.398777008,0.583942294,1,111114,-9999,-9999
46,14:52:11,8395.500002,6.391456567,6.391456567,0.083007893,246.5686127,2.276912493,2.777050853,5.197,0.5,2.548506537,32.56354904,32.10573959,32.52539825,400.0840759,387.5037231,16.1152916,19.9746666,33.16965485,41.11461258,300.4826355,1200.147339,38.61600876,101.4627914,4.483798981,0.606429935,1,111114,-9999,-9999
47,14:54:23,8527.500002,9.169845913,9.169845913,0.080375742,373.4912661,2.218613583,2.791601187,5.197,0.5,2.548506537,32.58193588,32.12774658,32.52445602,600.739624,582.6442261,16.1307373,19.89160538,33.16446304,40.89775467,300.4833374,1199.974365,44.71796799,101.4557266,3.838047028,0.604801059,1,111114,-9999,-9999
48,14:56:53,8677.500001,11.38295305,11.38295305,0.079053044,511.02405,2.189919416,2.800086404,5.197,0.5,2.548506537,32.59703445,32.14918518,32.52494049,799.4577026,776.828125,16.15356445,19.86587906,33.18252945,40.81068802,300.4841614,1199.871338,38.84397507,101.4536514,2.513584137,0.634164691,1,111114,-9999,-9999
