Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,12,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,227.41331,2.08,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.786463236,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,15:43:27,10723,3.990125108,3.990125108,0.227702244,328.9329554,9.365158987,4.296965689,6,0.5,2.25,41.99638367,40.88082123,42.314785,400.1309814,384.9234619,16.45234489,34.55628204,20.06188202,42.13702774,299.6541748,1199.444824,38.87605286,100.4952774,6.23085022,0.871645331,1,111114,-9999,-9999
54,15:44:54,10810.5,2.27900847,2.27900847,0.229984158,252.4944713,9.481707692,4.309134042,6,0.5,2.25,42.07112885,41.00810242,42.30714798,299.2186279,289.1658936,16.63832855,34.95911026,20.4395256,42.45746231,299.6674194,1200.077515,38.34366989,100.4954453,7.238174438,0.845232368,1,111114,-9999,-9999
55,15:46:37,10913,1.026966867,1.026966867,0.241460915,173.6169061,9.80322527,4.260555471,6,0.5,2.25,42.11696243,41.09009171,42.30673599,199.9533997,194.0876007,16.85539436,35.78126144,20.75639915,43.35085678,299.6677551,1199.417236,41.56653214,100.4965286,6.886474609,0.868936896,1,111114,-9999,-9999
56,15:48:37,11033,-0.838379687,-0.838379687,0.271595574,98.45678935,10.63582285,4.156150482,6,0.5,2.25,42.14628601,41.13016891,42.30848312,100.3104477,99.86251068,16.48116302,36.98693085,19.93817139,44.74020767,299.6943054,1199.056152,36.78840256,100.4950714,6.62310791,0.883512855,1,111114,-9999,-9999
57,15:51:10,11186,-1.645114398,-1.645114398,0.298122791,57.18203877,11.24041872,4.04126962,6,0.5,2.25,42.05839157,41.13102341,42.11471558,48.83774567,50.98394012,16.48794556,38.13297653,20.03896713,46.34136963,299.7026367,1198.984985,42.3705864,100.496788,6.224422455,0.887567878,1,111114,-9999,-9999
58,15:53:42,11338.5,3.094487121,3.094487121,0.296639329,342.6029472,11.04163766,3.990221195,6,0.5,2.25,42.46232224,40.91862106,42.70071411,400.0135498,385.300415,16.48936272,37.7611084,19.62078094,44.93398666,299.6846619,1199.488892,37.22288895,100.5027008,7.455623627,0.920339942,0.666666687,111114,-9999,-9999
59,15:54:43,11399.5,3.852165066,3.852165066,0.289442922,336.0133749,10.91326586,4.029825908,6,0.5,2.25,42.49448013,41.0055275,42.70113754,399.8518982,383.7553101,16.70031357,37.72462082,20.09542656,44.81706619,299.697876,1198.856079,37.0144043,100.503891,6.585048676,0.937288642,1,111114,-9999,-9999
60,15:57:53,11589.5,4.94669286,4.94669286,0.305548963,512.5673514,11.15085539,3.926289055,6,0.5,2.25,41.06856537,40.83037567,40.52891159,599.7766724,576.9917603,16.55726051,38.03303528,21.20435333,48.70885086,299.6889648,1199.821167,37.10108566,100.5082932,7.361721039,0.990232825,1,111114,-9999,-9999
61,16:01:07,11783.5,5.925882372,5.925882372,0.303076659,687.4601109,11.1509657,3.953950806,6,0.5,2.25,41.97161102,40.89865112,42.11880875,799.263916,770.2057495,16.56232834,38.03762054,20.22471237,46.44608307,299.6972351,1200.373657,36.99817276,100.5088043,6.381130219,0.925230384,1,111114,-9999,-9999
62,16:03:24,11920.5,8.383441887,8.383441887,0.307118262,852.8505295,11.35205524,3.976340062,6,0.5,2.25,42.04390717,41.04719543,42.1135788,1000.191589,961.5540771,16.57422066,38.42813873,20.16147804,46.75014496,299.6940918,1199.939697,39.59700775,100.5060425,2.796901703,0.985391974,1,111114,-9999,-9999
63,16:05:45,12061.5,7.259385493,7.259385493,0.311476193,1045.349371,11.48427975,3.972114301,6,0.5,2.25,42.06208038,41.10053253,42.11233521,1201.014648,1159.814087,16.58832169,38.69102097,20.15891075,47.01917648,299.6903076,1200.177979,36.94822311,100.5060883,4.722682953,1.004793525,1,111114,-9999,-9999
64,16:08:12,12208,8.538583751,8.538583751,0.319009048,1309.928137,11.66124624,3.948665108,6,0.5,2.25,42.08027267,41.12759399,42.11271667,1499.317383,1448.409302,16.60268593,39.03694916,20.15687561,47.39162445,299.7030029,1199.733643,36.6297493,100.5051727,2.289577484,0.994818091,1,111114,-9999,-9999
65,16:11:08,12384,9.125708109,9.125708109,0.327411644,1765.647524,11.83419855,3.916214282,6,0.5,2.25,42.08513641,41.13031006,42.11374283,2000.321533,1936.177979,16.61335945,39.37324142,20.16368675,47.78186798,299.6917419,1199.749878,36.4150238,100.4997101,-4.226902008,1.035513282,1,111114,-9999,-9999
