Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,29,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,67.37385408,0.67,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.412483262,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:29:33,6305.000013,4.762109989,4.762109989,0.070907578,272.4621204,0.934166196,1.31127583,5.875,0.5,2.296467394,22.94851303,23.11419678,22.8832283,399.9649353,389.9238892,13.67436314,15.47580433,48.03134918,54.36058426,299.9427185,1199.012329,325.5875244,98.73441315,-0.415664673,-0.2519463,1,111114,-9999,-9999
28,14:31:32,6424.500013,3.622711,3.622711,0.071967233,203.7236955,0.949968927,1.314573513,5.875,0.5,2.296467394,22.9401722,23.09827232,22.88281059,299.438446,291.7993774,13.58145618,15.41355515,47.73466492,54.17348099,299.9315796,1199.056396,353.1937561,98.74189758,0.967819214,-0.165724605,0.666666687,111114,-9999,-9999
29,14:33:17,6529.000013,2.398168669,2.398168669,0.071559293,135.7623228,0.95408176,1.327783785,5.875,0.5,2.296467394,22.94112015,23.11736488,22.88393021,199.490387,194.4297028,13.4708147,15.31097984,47.349823,53.81641769,299.9409485,1198.859619,386.6771851,98.75465393,1.884017944,-0.120287746,1,111114,-9999,-9999
30,14:35:05,6637.500013,0.806970519,0.806970519,0.071722044,77.10824553,0.960440123,1.33391041,5.875,0.5,2.296467394,22.82009125,23.09887314,22.68451309,99.27628326,97.51255798,13.36307144,15.21531582,47.32909775,53.87872314,299.999939,1198.594238,326.0129089,98.76428986,2.57219696,-0.03671822,1,111114,-9999,-9999
31,14:38:55,6867.500013,0.343087466,0.343087466,0.072227459,53.54043117,0.985651936,1.35983611,5.875,0.5,2.296467394,22.80364227,23.08179474,22.68523026,63.441082,62.64787292,13.02102566,14.92342472,46.15584946,52.89685822,299.8470764,1200.478882,342.3393555,98.76255035,2.412155151,-0.00751099,1,111114,-9999,-9999
32,14:41:14,7006.000013,4.391520054,4.391520054,0.070621137,281.3560696,0.985606889,1.389961618,5.875,0.5,2.296467394,22.81214905,23.09021378,22.68611145,400.5339661,391.1772156,12.73070812,14.63294888,45.17802811,51.84154129,299.9467468,1200.116211,323.1344299,98.76296234,-0.270645142,-0.186740726,1,111114,-9999,-9999
33,14:42:18,7070.500013,4.385168507,4.385168507,0.071404646,281.8743952,1.000836643,1.396511371,5.875,0.5,2.296467394,22.81198311,23.08235931,22.68613052,399.8447266,390.4911804,12.62111855,14.55268574,44.71744919,51.55811691,299.9816284,1200.300781,386.5823364,98.76506805,-0.085159302,-0.184738964,1,111114,-9999,-9999
34,14:44:15,7187.000013,5.429052053,5.429052053,0.070935378,451.1064007,1.008274019,1.416032018,5.875,0.5,2.296467394,22.8202858,23.09462357,22.68500519,600.7367554,588.9408569,12.42995358,14.37628841,44.01900864,50.90909958,299.9715271,1199.995483,323.0366211,98.76535797,-3.044387817,-0.266411632,1,111114,-9999,-9999
35,14:46:10,7302.500013,5.895116266,5.895116266,0.070309718,632.2770573,1.012238056,1.434103578,5.875,0.5,2.296467394,22.82607841,23.10949516,22.68429184,799.8233643,786.7175293,12.26344967,14.21782207,43.42391586,50.3347702,299.9605713,1199.91748,327.2268677,98.77458954,-6.453018188,-0.336037487,1,111114,-9999,-9999
