Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,136,NA,NA,NA,NA,NA,Andropogongerardii,NA,NA,NA,169.7323728,2.13,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.42940576,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
12,08:49:14,3747.00005,8.453902302,8.453902302,0.107141924,245.9371418,0.843215408,0.809163351,6,0.5,2.25,13.24253368,14.10075092,12.66289997,398.9771118,381.4417419,6.437639713,8.108898163,42.09812546,52.74353027,300.2687683,1200.918579,83.79497528,99.35198975,3.576044559,-0.160363019,1,111114,-9999,-9999
13,08:51:10,3863.50005,8.262926749,8.262926749,0.11209507,156.5402171,0.872438777,0.801904459,6,0.5,2.25,13.18600559,14.04874611,12.70958328,299.3674622,282.3624878,6.39798069,8.127297401,41.9622879,53.0721283,300.2393494,1201.117676,83.57036591,99.35140991,3.549463749,-0.15040189,1,111114,-9999,-9999
14,08:52:59,3972.00005,7.324913806,7.324913806,0.110556415,73.54174678,0.860485275,0.801437248,6,0.5,2.25,13.18134689,14.02522182,12.71113586,200.6479797,185.6918335,6.401631355,8.107138634,42.04989624,52.95817947,300.2658081,1201.268799,83.65706635,99.35344696,3.199213505,-0.148061574,1,111114,-9999,-9999
15,08:54:52,4085.00005,4.100085894,4.100085894,0.112327131,29.46893465,0.88841383,0.814930325,6,0.5,2.25,13.21584225,14.18597984,12.71211433,99.51854706,91.163414,6.379886627,8.140769958,41.81991577,53.0557785,300.2520752,1200.787842,83.68006134,99.3531723,2.655321598,-0.151023686,1,111114,-9999,-9999
16,08:57:10,4223.00005,2.359815794,2.359815794,0.13836456,16.40825458,1.05595965,0.794894688,6,0.5,2.25,12.67666149,14.20982933,11.73739529,50.34279633,45.53129196,6.275463104,8.367846489,42.36591721,56.48155975,300.2672119,1199.996094,83.62007904,99.35140228,2.404139042,-0.144353688,1,111114,-9999,-9999
17,08:58:52,4325.50005,-0.168716115,-0.168716115,0.154752335,3.813762011,1.130622176,0.766188928,6,0.5,2.25,12.3593502,14.10390091,11.35273743,1.670034051,2.002657652,6.304525852,8.54456234,43.7083168,58.89718628,300.252655,1199.657959,83.7857666,99.3543396,1.855877876,-0.141321957,1,111114,-9999,-9999
18,09:02:31,4544.00005,6.135318027,6.135318027,0.162230711,318.3572957,1.154699952,0.748783933,6,0.5,2.25,12.25883961,13.97234917,11.35612583,400.0185547,386.8661194,6.294194221,8.581752777,44.00696182,59.550457,300.2652588,1199.667847,82.67590332,99.35301971,4.194043159,-0.139283955,1,111114,-9999,-9999
19,09:03:32,4605.50005,6.513427775,6.513427775,0.165897976,315.4659674,1.176484096,0.747186427,6,0.5,2.25,12.2494669,13.95026588,11.35588646,400.4086914,386.4843445,6.244003296,8.574804306,43.61749268,59.53922272,300.2562561,1199.710571,83.06903839,99.35238647,4.164074898,-0.139498532,1,111114,-9999,-9999
20,09:05:32,4725.00005,6.971967471,6.971967471,0.16273879,504.1819771,1.154405689,0.746457661,6,0.5,2.25,12.2292757,13.91222382,11.35637188,598.8062744,583.5283813,6.255225182,8.542323112,43.82321548,59.39398193,300.2611389,1199.744263,83.01976013,99.35379791,4.674939156,-0.138881505,1,111114,-9999,-9999
21,09:07:50,4863.00005,7.551198655,7.551198655,0.16138788,694.2159411,1.144448931,0.745847386,6,0.5,2.25,12.20925331,13.86290264,11.35589886,799.4475708,782.5687866,6.229506016,8.496962547,43.69942093,59.15755081,300.2636414,1199.849976,83.43284607,99.35575867,4.597180367,-0.140586674,1,111114,-9999,-9999
