Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,8,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,73.24754873,1.63,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.660217594,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,13:44:21,6046.000004,3.799539993,3.799539993,-0.155276224,274.5524493,0.670478549,1.378315304,11.954,0.5,0.036665106,23.22021103,22.84904671,23.13883781,399.526001,383.3401794,11.41060066,14.04825115,40.24336243,49.55335999,299.5963745,1200.283691,39.77583313,100.77742,3.767692566,0.322138309,1,111114,-9999,-9999
28,13:45:55,6140.000004,2.614066545,2.614066545,-0.215697326,204.4922663,0.626143379,1.398699457,11.954,0.5,0.036665106,23.34461021,22.89035606,23.3368988,298.5364685,287.3885498,11.4517374,13.9152422,40.26387405,48.71469116,299.604187,1200.12146,40.06427002,100.7789841,4.922904968,0.324262142,1,111114,-9999,-9999
29,13:47:36,6241.500003,1.409555559,1.409555559,-0.192355401,149.3718122,0.649207922,1.41420643,11.954,0.5,0.036665106,23.36591911,22.92459106,23.33674622,199.6741333,193.5489349,11.26466656,13.81909084,39.38202667,48.30993652,299.6129761,1199.937988,41.46908569,100.7787857,5.787742615,0.295231342,1,111114,-9999,-9999
30,13:49:28,6353.500004,0.492611153,0.492611153,-0.14840943,82.15099684,0.694983066,1.408398665,11.954,0.5,0.036665106,23.38079643,22.9335556,23.33410454,99.13494873,96.90073395,11.15629196,13.89074612,39.03985977,48.51472473,299.6000366,1199.805786,44.32968521,100.7867508,4.907958984,0.334870815,1,111114,-9999,-9999
31,13:52:01,6506.500004,-0.436339399,-0.436339399,-0.134977856,60.67816019,0.72118572,1.41371205,11.954,0.5,0.036665106,23.39596939,22.95822144,23.33634758,48.97447205,50.56991577,11.04258633,13.88011646,38.69540787,48.44163513,299.6053772,1199.712036,40.98651505,100.7835464,5.648704529,0.303696156,1,111114,-9999,-9999
32,13:54:35,6660.500003,3.670562762,3.670562762,-0.109710783,294.4310724,0.788033689,1.411899964,11.954,0.5,0.036665106,23.40684509,22.96669388,23.33565331,399.9966125,384.1427917,10.81314945,13.91374016,37.70851517,48.51653671,299.5908203,1199.961792,39.44630051,100.7739487,4.622032166,0.342155933,0.666666687,111114,-9999,-9999
33,13:55:44,6729.500003,4.021468485,4.021468485,-0.110208317,284.7475068,0.790036521,1.418743018,11.954,0.5,0.036665106,23.412817,22.97476387,23.33336067,399.902771,382.6503906,10.75066185,13.85931206,37.47712326,48.31294632,299.5900879,1199.920898,39.31462097,100.775177,3.957450867,0.29584074,1,111114,-9999,-9999
34,13:57:51,6856.500004,5.172689723,5.172689723,-0.109082878,450.5866451,0.79680377,1.42332282,11.954,0.5,0.036665106,23.4221096,22.99571991,23.33657074,599.7622681,577.2884521,10.71604538,13.85117817,37.50249481,48.25035858,299.6064453,1199.746582,40.00416183,100.7617188,2.578666687,0.354034901,1,111114,-9999,-9999
35,14:00:15,7000.500004,5.985119122,5.985119122,-0.108758163,624.4228735,0.803111861,1.43219323,11.954,0.5,0.036665106,23.43132782,23.00382614,23.33293724,799.0718384,772.7172852,10.61944962,13.77944946,37.13945389,47.96562195,299.6237793,1199.689697,39.29784775,100.7428894,1.704032898,0.354775906,1,111114,-9999,-9999
36,14:02:34,7139.000004,6.675432198,6.675432198,-0.104319591,806.5855864,0.826319994,1.441428507,11.954,0.5,0.036665106,23.43756104,23.01699448,23.33554268,999.6300049,969.7971191,10.46103287,13.71288967,36.42931747,47.70799255,299.5942383,1199.415161,42.89513397,100.7223816,-1.870674133,0.374918461,1,111114,-9999,-9999
37,14:05:15,7300.000003,7.202275437,7.202275437,-0.111643865,981.9838574,0.807384172,1.458499012,11.954,0.5,0.036665106,23.4407959,23.02194595,23.3368721,1200.37085,1167.871338,10.37476444,13.5525856,36.08417892,47.13225174,299.5973511,1199.615234,40.09549713,100.7165985,-4.889961243,0.366615772,1,111114,-9999,-9999
38,14:07:51,7456.500003,7.233267425,7.233267425,-0.115325416,1271.520807,0.799999892,1.467573513,11.954,0.5,0.036665106,23.44474983,23.02010536,23.33408737,1500.718994,1467.175049,10.31229401,13.46132374,35.85253525,46.80451202,299.5991211,1199.672607,39.75232315,100.7019348,-8.146064758,0.366866589,1,111114,-9999,-9999
39,14:10:28,7613.500004,7.686778347,7.686778347,-0.124605277,1740.283799,0.784908923,1.489562249,11.954,0.5,0.036665106,23.47233772,23.08180618,23.33697701,2001.28064,1964.457031,10.26054287,13.35061073,35.61050415,46.32757187,299.5900269,1199.164673,39.53189087,100.6808853,-16.87909698,0.329143047,1,111114,-9999,-9999
