Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,328,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,86.71988203,1.07,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.56611132,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,17:41:49,15698.00002,2.213311539,2.213311539,-0.100831841,321.7057786,2.959225741,4.455467678,11.95,0.5,0.038152063,41.08955383,40.84537125,40.98336792,400.4572754,387.0801086,22.30357552,33.69236374,27.84976196,42.00482559,300.0432739,1201.099243,394.3819275,97.93406677,-0.302833557,-0.958799124,1,111114,-9999,-9999
54,17:43:35,15803.50002,1.017305704,1.017305704,-0.099962694,256.3487511,2.976972396,4.458431116,11.95,0.5,0.038152063,41.45071411,40.85906982,41.55835724,300.3912659,292.8668213,22.26120758,33.71854401,27.22606277,41.23934937,300.0286255,1201.234985,299.2348328,97.9375,1.112632751,-0.907487631,1,111114,-9999,-9999
55,17:45:17,15905.50002,-0.009395236,-0.009395236,-0.099170976,186.3224146,3.004640546,4.477283855,11.95,0.5,0.038152063,41.85356522,40.92651367,42.13809204,199.8672943,197.5406799,22.24407578,33.80683136,26.63591385,40.48015213,300.0288696,1199.068848,278.8591919,97.9474411,1.665428162,-0.844598532,1,111114,-9999,-9999
56,17:46:57,16006.00002,-1.032784359,-1.032784359,-0.098613878,117.5288146,3.033820186,4.502968867,11.95,0.5,0.038152063,41.92656708,41.04249191,42.14263153,100.9502487,103.8083344,22.36823654,34.03614807,26.83606148,40.5993042,300.1411133,1200.897339,280.4071655,97.94517517,1.876152039,-0.731580496,1,111114,-9999,-9999
57,17:50:06,16194.50002,-1.627545861,-1.627545861,-0.099633578,82.93307282,3.030444649,4.526306951,11.95,0.5,0.038152063,41.96368027,41.12041855,42.14400482,48.94710922,54.76780701,22.47000694,34.12683487,26.96585274,40.63059616,300.0640564,1200.553589,281.2405701,97.95166779,2.113433838,-0.662942648,1,111114,-9999,-9999
58,17:52:41,16349.50002,1.73076439,1.73076439,-0.097147847,333.1691387,3.072796713,4.518841088,11.95,0.5,0.038152063,41.5638504,41.03159714,41.5616684,400.0090637,388.3633423,21.99802589,33.82194138,26.74970818,41.12835693,300.0527344,1200.193604,289.0012207,97.96237946,0.184265137,-0.956464529,0.666666687,111114,-9999,-9999
59,17:53:44,16413.00002,2.088638356,2.088638356,-0.096568392,326.092745,3.081265659,4.513983874,11.95,0.5,0.038152063,41.54706573,41.02318954,41.55707932,400.8345642,387.7579651,21.9780426,33.8343277,26.7511673,41.18347549,300.0544128,1200.509888,363.0427856,97.9668808,-0.080108643,-0.947293997,1,111114,-9999,-9999
60,17:55:47,16535.50002,3.869456382,3.869456382,-0.097642116,471.6226572,3.061322078,4.517956457,11.95,0.5,0.038152063,41.53398132,40.99248123,41.56485367,601.006958,578.5459595,21.88192558,33.66189194,26.65418434,41.00296783,300.097229,1199.776733,279.3424988,97.97220612,-2.237945557,-1.072782278,1,111114,-9999,-9999
61,17:58:15,16684.00002,5.362263958,5.362263958,-0.098655185,622.2013058,3.045897478,4.525655165,11.95,0.5,0.038152063,41.52522659,40.97796249,41.56297302,800.2120361,769.5239868,21.7962265,33.51926041,26.56427383,40.85253525,300.0795288,1199.790161,361.8059692,97.97988892,-4.599700928,-1.181852102,1,111114,-9999,-9999
