Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,13,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,59.39325749,1.34,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.406522591,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,14:17:35,2653.000001,3.514773336,3.514773336,0.04713431,263.5839782,0.374442168,0.82396206,7.929,0.5,1.532915181,14.24895668,13.80165005,14.27838516,399.9765625,390.301178,6.481583595,7.463804722,40.47731781,46.59324646,300.0131226,1201.147339,278.6994629,101.7970428,-3.59936142,-0.260894656,1,111114,-9999,-9999
15,14:18:51,2728.500001,2.914684222,2.914684222,0.049602614,190.7719875,0.391911915,0.820752267,7.929,0.5,1.532915181,14.553545,13.83279133,14.73138809,298.5252991,290.5204773,6.49857235,7.526648521,39.86390686,46.08198547,299.9856262,1200.126099,262.9685059,101.7996902,-2.163906097,-0.224064708,1,111114,-9999,-9999
16,14:20:32,2829.500001,2.022304144,2.022304144,0.051292041,127.4492757,0.406871124,0.82488764,7.929,0.5,1.532915181,14.84073925,13.86402035,15.11249542,199.9945831,194.4414825,6.450561047,7.517655849,38.77243042,45.18276596,300.0509949,1201.018188,275.0520325,101.7999954,-0.904384613,-0.186564803,1,111114,-9999,-9999
17,14:21:45,2903.000001,0.872659548,0.872659548,0.050743457,68.36066201,0.403688683,0.826946914,7.929,0.5,1.532915181,14.97856903,13.89031792,15.30057144,100.1549683,97.74365997,6.465275764,7.524452209,38.61452484,44.82039261,299.9276428,1201.14856,262.2459717,101.7955704,-0.029644012,-0.134328246,1,111114,-9999,-9999
18,14:24:59,3096.500001,0.209303132,0.209303132,0.050899766,41.01898149,0.413750655,0.845027977,7.929,0.5,1.532915181,15.04000473,14.00317383,15.30217361,48.98954391,48.383255,6.376042366,7.461768627,37.96512222,44.27164459,299.9052124,1200.908203,273.7445984,101.7968979,0.185630798,-0.104017138,1,111114,-9999,-9999
19,14:27:31,3249.000001,3.399126103,3.399126103,0.051639234,278.7114393,0.429623996,0.865342142,7.929,0.5,1.532915181,15.05055618,14.03036594,15.30342293,401.0889282,391.6590271,6.162724972,7.29009676,36.64870834,43.22365189,299.9591675,1200.449097,259.5459595,101.7961121,-4.041572571,-0.269699454,1,111114,-9999,-9999
20,14:28:31,3308.500001,3.242227138,3.242227138,0.050868281,280.9389698,0.424574669,0.867699384,7.929,0.5,1.532915181,15.0492754,14.02519131,15.30138683,399.4367981,390.4271851,6.147569656,7.261854649,36.58882523,43.0591507,299.9237976,1200.634766,387.2210388,101.7931213,-4.087654114,-0.269226432,1,111114,-9999,-9999
21,14:30:29,3427.000001,3.29217498,3.29217498,0.0514845,479.037604,0.436311906,0.881377236,7.929,0.5,1.532915181,15.05628109,14.05994034,15.30257797,601.1429443,591.7603149,6.018371582,7.163162708,35.77978897,42.45300674,300.0316772,1200.204102,260.2420044,101.7922363,-7.602912903,-0.348966002,1,111114,-9999,-9999
22,14:32:14,3531.500001,3.525674169,3.525674169,0.052256946,667.2501276,0.446801335,0.889689927,7.929,0.5,1.532915181,15.03914452,14.04951572,15.30255985,798.8485107,788.5987549,5.898363113,7.070925713,35.02302933,41.95386505,299.9957275,1200.742432,260.0283508,101.790535,-11.91986847,-0.402129054,1,111114,-9999,-9999
