Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,337,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,74.4405144,1.78,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.312952514,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,14:21:16,3487.5,2.294378651,2.294378651,0.016072064,156.2670035,0.134023469,0.819042066,16.831,0.5,-1.776306724,13.89235401,14.02712154,13.64352798,399.6613464,386.4993591,7.110046387,7.856007099,44.82191086,49.46191406,300.0195313,1200.59021,226.672348,100.3137283,-7.516773224,-0.397572756,1,111114,-9999,-9999
15,14:23:01,3592.5,1.664906797,1.664906797,0.016205438,123.9289963,0.136649822,0.828063099,16.831,0.5,-1.776306724,13.97996426,14.17482471,13.74160004,299.3556213,289.7940979,7.159751892,7.920225143,44.93063736,49.59053802,300.0417175,1199.177002,226.4388275,100.3135071,-5.034503937,-0.342600107,1,111114,-9999,-9999
16,14:24:50,3701.5,1.166177325,1.166177325,0.017655538,86.83982426,0.146298778,0.813171502,16.831,0.5,-1.776306724,13.71023369,14.06758976,13.339221,200.1673279,193.4653625,7.141447544,7.955766678,45.50485611,50.69652557,299.9763489,1199.959106,268.7243958,100.3246002,-3.282077789,-0.286389589,1,111114,-9999,-9999
17,14:26:36,3807,0.402187994,0.402187994,0.017654025,60.52504186,0.142828926,0.794038241,16.831,0.5,-1.776306724,13.655056,13.92718506,13.34860229,100.0149841,97.68075562,7.205654621,8.000407219,46.21816635,51.16732407,300.0582886,1200.813477,342.1298523,100.330101,-2.007045746,-0.232614279,1,111114,-9999,-9999
18,14:30:00,4011.5,0.069311928,0.069311928,0.020709385,42.22694293,0.16690356,0.789700399,16.831,0.5,-1.776306724,13.78224373,13.9588995,13.55659294,48.53899002,48.10509872,7.146286488,8.075074196,45.34128189,51.22866058,300.0114746,1200.259277,224.2963562,100.3470078,-1.808620453,-0.213910818,1,111114,-9999,-9999
19,14:31:50,4121,2.421064682,2.421064682,0.020487406,196.380581,0.164714071,0.788017867,16.831,0.5,-1.776306724,13.75321007,13.84792423,13.54776764,401.250885,387.3077087,7.060007095,7.976886749,45.0009079,50.70443344,299.9508362,1201.084351,224.8547974,100.3531342,-6.728328705,-0.383369207,1,111114,-9999,-9999
20,14:32:59,4190.5,2.609537305,2.609537305,0.022673021,200.2847223,0.181885272,0.785307212,16.831,0.5,-1.776306724,13.99412823,13.86446095,14.02092266,401.1806946,386.1454773,7.008355618,8.020662308,43.86436462,50.19906616,299.9839172,1200.501953,224.5792389,100.3562088,-6.719783783,-0.37670207,1,111114,-9999,-9999
21,14:35:09,4320,3.171595667,3.171595667,0.021559295,341.5992634,0.175874932,0.799139622,16.831,0.5,-1.776306724,14.03782272,13.94890213,13.93819523,598.8460083,580.4848633,6.990748882,7.969317913,43.75520325,49.7344017,300.0872192,1200.885498,243.4062347,100.3639908,-10.78606796,-0.461499453,1,111114,-9999,-9999
22,14:37:50,4481.5,3.561459337,3.561459337,0.022624675,522.2011448,0.186441325,0.806932829,16.831,0.5,-1.776306724,14.05444336,13.97486115,13.94475937,800.6038208,779.8079224,6.879358768,7.917037964,42.89418411,49.36592865,300.0108643,1200.069458,225.5545349,100.3828964,-15.32226181,-0.523710966,1,111114,-9999,-9999
