Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,134,NA,NA,NA,NA,NA,Schizachyriumscoparium,NA,NA,NA,258.2330507,2.2,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.159917632,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
11,08:18:54,3401.000047,8.979364867,8.979364867,0.12273321,254.2987858,0.95219785,0.807198895,6,0.5,2.25,12.54597378,14.209548,11.51373386,399.6197205,380.9517822,6.312575817,8.199710846,43.41068268,56.11942291,300.2615356,1199.841309,0.169407383,99.88442993,4.537461281,-0.132680297,1,111114,-9999,-9999
12,08:20:46,3513.000047,8.487224057,8.487224057,0.125681772,166.3352147,0.922414991,0.764536012,6,0.5,2.25,12.39633179,14.00322533,11.5487299,299.7905579,282.3103333,6.583033085,8.410774231,45.70756531,58.13813782,300.2580872,1200.199829,0.158028558,99.88167572,4.250870705,-0.118506789,1,111114,-9999,-9999
13,08:22:38,3625.000047,7.741757318,7.741757318,0.126818066,80.84279197,0.887149238,0.729161563,6,0.5,2.25,12.33990574,13.85793972,11.54804325,200.5865631,184.7888489,6.855316162,8.612812042,47.76517487,59.76464081,300.259613,1200.648193,0.167251661,99.89717102,3.688752174,-0.118357062,1,111114,-9999,-9999
14,08:24:26,3733.000047,4.518598345,4.518598345,0.129277306,30.95529761,0.877306052,0.707968066,6,0.5,2.25,12.77708721,13.8980093,12.33741283,99.50927734,90.32183838,7.129078388,8.866575241,48.26157761,59.78786087,300.2689819,1200.94812,0.157544106,99.89543915,3.130890846,-0.11962831,1,111114,-9999,-9999
15,08:26:05,3832.000047,2.192545658,2.192545658,0.129729696,16.96361082,0.857325419,0.689448583,6,0.5,2.25,12.81925678,13.92332458,12.32966423,50.14700699,45.68761063,7.381058693,9.078607559,49.81415176,61.04310989,300.2713318,1201.207764,0.194287464,99.89100647,2.711506844,-0.127392173,1,111114,-9999,-9999
16,08:27:45,3932.000047,-0.270579343,-0.270579343,0.132716872,5.359939913,0.846985495,0.666549605,6,0.5,2.25,12.81823349,13.92490387,12.33071995,1.435110092,1.972479701,7.632822037,9.309625626,51.50740051,62.5987587,300.2499695,1200.916626,0.176465929,99.88950348,2.196645021,-0.124672294,1,111104,-9999,-9999
17,08:31:44,4171.000047,6.989795789,6.989795789,0.145991622,300.9547772,0.871815174,0.626873013,6,0.5,2.25,12.81216431,14.16566372,12.12616825,399.9143677,385.2761841,8.233945847,9.958658218,55.57300186,66.98532104,300.2702637,1199.936523,0.153439745,99.8862381,4.627858162,-0.118306518,1,111114,-9999,-9999
18,08:32:56,4243.000047,7.449518097,7.449518097,0.150062569,297.1904776,0.86562105,0.606516712,6,0.5,2.25,12.68440056,14.13833714,11.93959999,400.0310669,384.4801636,8.421567917,10.13375092,57.31344986,68.73841095,300.2654724,1199.750244,0.218024656,99.88605499,4.879567146,-0.116496444,1,111114,-9999,-9999
19,08:34:53,4360.000047,8.285687021,8.285687021,0.154209331,485.965912,0.846362453,0.577952716,6,0.5,2.25,12.66559124,14.12454987,11.94029236,599.4848633,581.9432373,8.732348442,10.40604496,59.48868561,70.66705322,300.253418,1199.57373,0.155165821,99.87835693,5.527821541,-0.11156404,1,111114,-9999,-9999
20,08:37:21,4508.000047,9.048114733,9.048114733,0.158474687,677.9503041,0.816545638,0.543467966,6,0.5,2.25,12.64072704,14.0826807,11.941535,800.5445557,781.1889648,9.093340874,10.70757866,61.93909073,72.83436584,300.2540588,1199.861694,0.145936817,99.87692261,5.605214119,-0.099661231,1,111114,-9999,-9999
