Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,295,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,143.4890069,1.19,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.073406545,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,08:53:11,2952.500001,0.365435025,0.365435025,0.00781898,320.6954137,0.062733623,0.799630825,5.223,0.5,2.538841319,14.42416573,13.93549824,14.28279495,400.9911194,400.3117371,7.827126503,7.935389519,47.752491,48.39237976,300.2480774,1198.770874,289.1540527,100.5559845,0.682743073,0.901541829,1,111114,-9999,-9999
15,08:54:49,3051.000001,0.074445082,0.074445082,0.007239454,279.7568155,0.058660567,0.807360929,5.223,0.5,2.538841319,14.47891521,14.01390648,14.27915287,300.1777649,300.0176392,7.838212013,7.939451218,47.6465683,48.24530792,300.2311401,1200.134399,289.364563,100.5572662,0.853275299,0.903268933,1,111114,-9999,-9999
16,08:56:36,3157.500001,-0.173742818,-0.173742818,0.006911849,237.9258685,0.056293642,0.811387698,5.223,0.5,2.538841319,14.50401497,14.05880547,14.2796917,200.1934814,200.4761047,7.848754406,7.945909023,47.63602829,48.20704651,300.2280579,1199.854614,291.5831909,100.5580826,0.775196075,0.902583718,1,111114,-9999,-9999
17,08:58:22,3263.500001,-0.330032759,-0.330032759,0.007015355,174.0417799,0.057187213,0.812149319,5.223,0.5,2.538841319,14.51375961,14.07420921,14.27942944,99.82248688,100.3866272,7.855447292,7.954139233,47.64676666,48.22670746,300.2403259,1199.469116,319.9796448,100.5606003,0.508525848,0.908137918,1,111114,-9999,-9999
18,09:02:09,3491.000001,-0.358455004,-0.358455004,0.005999723,139.7446952,0.048548128,0.805926556,5.223,0.5,2.538841319,14.21135902,13.99769974,13.88597679,44.53846359,45.15821838,7.852535248,7.936319351,48.55356979,49.07111359,300.2413025,1199.117554,288.0600586,100.5650787,0.256694794,0.907406449,1,111114,-9999,-9999
19,09:04:30,3631.500001,0.568256626,0.568256626,0.006152486,246.7480893,0.049657392,0.803902765,5.223,0.5,2.538841319,14.34222984,13.98785973,14.08008099,400.0354309,399.0123596,7.860742092,7.946444988,48.21007919,48.71879196,300.2227173,1198.619507,354.5448303,100.5627899,0.61384201,0.906818509,1,111114,-9999,-9999
20,09:05:27,3688.500001,0.563484584,0.563484584,0.006078815,246.3145028,0.049026052,0.803308639,5.223,0.5,2.538841319,14.3457737,13.97861099,14.08099365,400.1200256,399.1057129,7.857928753,7.942540169,48.18327332,48.68558884,300.2304993,1198.86792,288.8533936,100.5659561,0.690654755,0.906385541,1,111114,-9999,-9999
21,09:07:26,3808.000001,0.928224891,0.928224891,0.005490726,321.4949724,0.043943416,0.796954295,5.223,0.5,2.538841319,14.07649708,13.90464878,13.68886089,600.0420532,598.3814697,7.854032993,7.929875374,48.99932861,49.46043396,300.2232056,1199.852539,348.0576477,100.5603867,0.424114227,0.90671742,1,111114,-9999,-9999
22,09:10:00,3961.500001,1.089646289,1.089646289,0.005824451,489.3256468,0.04639912,0.793398503,5.223,0.5,2.538841319,14.15923977,13.87624741,13.8889761,799.4205933,797.4606323,7.855852127,7.935929298,48.75379181,49.23420334,300.2346191,1199.698242,293.0514832,100.5615845,-0.069293976,0.907702088,1,111114,-9999,-9999
