Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,30,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,302.4249034,3.35,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.018667529,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:30:50,8308,18.24259462,18.24259462,0.122196698,106.2674943,1.341940701,1.144517565,6,0.5,2.25,20.16308594,23.0274868,19.15467834,397.9450684,360.5289612,13.97901249,16.61571312,59.85657883,70.86566162,300.2942505,1199.05481,243.6740875,101.1030121,-5.327528477,-0.082943663,1,111114,-9999,-9999
28,10:32:38,8416.5,16.83353827,16.83353827,0.119086214,25.77332616,1.288928383,1.126765624,6,0.5,2.25,20.01494789,22.85013199,19.16078758,299.1390076,264.8227539,13.9602375,16.49310493,60.26991272,70.9930954,300.2928467,1199.003052,201.2870026,101.1016388,-4.618666172,-0.08814691,1,111114,-9999,-9999
29,10:34:19,8517,12.45879518,12.45879518,0.116694299,-6.111164123,1.258782439,1.121827327,6,0.5,2.25,20.20386696,22.83454514,19.5553112,199.139679,173.8093109,14.04241848,16.51598167,59.96398544,70.26617432,300.2937012,1199.005737,200.9009094,101.1008759,-4.228605747,-0.080725417,1,111114,-9999,-9999
30,10:36:04,8622.5,6.592075938,6.592075938,0.120228355,-6.623900848,1.292868003,1.119885963,6,0.5,2.25,20.3486042,22.86823654,19.75298882,99.22270966,85.82991028,14.05193996,16.59225273,59.42324829,69.95746613,300.2976074,1199.216309,201.2192078,101.0969696,-4.013685703,-0.075295195,1,111114,-9999,-9999
31,10:39:55,8853.5,2.808410721,2.808410721,0.130066937,-5.930796052,1.380732446,1.109985834,6,0.5,2.25,20.37972641,22.95237923,19.75257683,36.2414093,30.54586983,14.11796284,16.83026886,59.41513443,70.82822418,300.2967224,1199.096802,226.1291199,101.1046753,-3.976164341,-0.087469801,1,111114,-9999,-9999
32,10:41:34,8952.5,-0.062686342,-0.062686342,0.135720344,-2.95381589,1.406442168,1.086049921,6,0.5,2.25,20.38084793,22.92122841,19.75221062,-3.925680399,-3.789784431,14.25248051,17.01472092,60.16768646,71.5968399,300.3023071,1199.065186,202.4360809,101.1039886,-3.999421597,-0.104315504,1,111114,-9999,-9999
33,10:47:09,9287,18.01317143,18.01317143,0.139296121,139.5834966,1.40634384,1.059626636,6,0.5,2.25,20.52258682,22.90772629,19.94721794,398.7290039,361.7201843,14.4908514,17.25240707,60.69660187,71.9739151,300.2831421,1199.174316,237.8931274,101.1096878,-5.408387661,-0.116350874,1,111114,-9999,-9999
34,10:48:10,9348.5,18.59654396,18.59654396,0.139055643,131.8208577,1.404907266,1.060257309,6,0.5,2.25,20.51287842,22.90109634,19.9458313,399.4890137,361.3161011,14.47662544,17.23545265,60.61810303,71.94599915,300.2782593,1199.274536,204.2923279,101.1072388,-5.360383511,-0.114750609,1,111114,-9999,-9999
35,10:50:31,9489,18.96478012,18.96478012,0.127265086,302.5389017,1.311249535,1.075883017,6,0.5,2.25,20.50941277,22.94560051,19.94676781,599.3288574,559.968689,14.5813036,17.15633011,61.1032486,71.63233948,300.2889404,1198.984009,204.5602417,101.1036682,-7.062104702,-0.103874907,1,111114,-9999,-9999
36,10:53:06,9644.5,19.49911533,19.49911533,0.100229971,423.4933892,1.08819109,1.120996295,6,0.5,2.25,20.36292076,22.96136093,19.75364113,797.8889771,757.2830811,14.5993042,16.73712921,61.65377426,70.5157547,300.2990112,1199.393188,236.2589569,101.1008377,-8.677278519,-0.078957304,1,111114,-9999,-9999
