Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,134,NA,NA,NA,NA,NA,Schizachyriumscoparium,NA,NA,NA,227.8718749,2.44,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.52571039,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
51,14:47:20,13295.00005,18.85958592,18.85958592,0.151588575,123.7510446,8.261425743,5.419246129,6,0.5,2.25,47.63503647,44.0904007,49.08010864,400.0926514,356.4388428,21.9828186,37.89601517,19.87560272,34.26631546,299.6890259,1199.369629,38.93745041,99.64686584,28.02747726,-0.186743528,1,111114,-9999,-9999
52,14:51:54,13569.00005,19.10548416,19.10548416,0.166680995,141.1862754,8.117136148,4.888202404,6,0.5,2.25,44.31224823,42.8935318,44.44664764,400.8970642,356.8499756,22.00550079,37.64389038,23.57363892,40.33552551,299.7076721,1200.967285,38.63264465,99.64878082,27.77131271,-0.116286069,0.666666687,111114,-9999,-9999
53,14:55:45,13800.00005,17.91612545,17.91612545,0.174333524,69.09968082,8.942722655,5.150224727,6,0.5,2.25,46.70497894,43.76768112,46.62719345,299.2900391,258.7877197,21.85615921,39.0606308,20.67617798,36.95362473,299.6923523,1200.022461,38.59547806,99.64846802,25.94584274,-0.227698117,1,111114,-9999,-9999
54,14:57:43,13918.50005,14.2999022,14.2999022,0.174049523,20.10694431,8.98879291,5.183465922,6,0.5,2.25,45.79336166,43.85107803,46.40845108,200.2438049,168.5821838,21.82924271,39.12052917,21.66680717,38.809021,299.7051697,1199.407715,38.57766342,99.6508255,23.6959343,-0.14897421,0.333333343,111114,-9999,-9999
55,14:59:52,14047.00005,8.097471386,8.097471386,0.193666289,6.344039745,9.381053757,4.90492421,6,0.5,2.25,45.96384048,43.40094376,46.73880005,99.59155273,81.84204102,21.76879501,39.80345154,21.42370605,39.17287445,299.6781921,1199.492798,38.54113007,99.65322113,21.31796646,-0.208090574,1,111114,-9999,-9999
56,15:01:54,14169.00005,4.536576336,4.536576336,0.202580563,0.265573924,10.49047975,5.242141534,6,0.5,2.25,47.65987396,44.53133011,48.941082,50.62298203,40.6854248,21.676651,41.80239868,19.56625366,37.72639847,299.674408,1199.097534,38.42064285,99.65584564,20.23367691,-0.241141111,1,111114,-9999,-9999
57,15:03:59,14294.00005,-0.258765059,-0.258765059,0.223223518,-0.047119122,10.25118184,4.70377198,6,0.5,2.25,44.7743187,43.30616379,43.68261719,-2.709046602,-2.14688158,21.70539665,41.38100815,22.68518448,43.26317978,299.6697998,1200.150879,38.49588776,99.65769196,18.48439026,-0.247942716,0.666666687,111104,-9999,-9999
58,15:08:44,14579.00005,19.64636309,19.64636309,0.208502411,169.144761,10.38901358,5.062729492,6,0.5,2.25,45.77832794,44.09814453,46.1064949,401.0980835,354.3938293,21.57055664,41.50661469,21.42503166,41.21807098,299.6921692,1201.244141,38.5008049,99.65718079,27.36790466,-0.221274167,1,111114,-9999,-9999
59,15:10:54,14709.50005,19.50267414,19.50267414,0.206979703,169.4546392,9.852898565,4.84460064,6,0.5,2.25,45.31079102,43.41392899,45.39149475,399.5975647,353.5769958,21.54151726,40.4694519,21.91474915,41.16477585,299.6890259,1200.731323,38.65490341,99.65233612,27.74406433,-0.153342038,1,111114,-9999,-9999
60,15:13:45,14880.50005,20.09086911,20.09086911,0.201681633,341.2684281,9.714577845,4.892137321,6,0.5,2.25,45.81657791,43.44324493,46.94143295,600.78302,549.8630371,21.45827675,40.12789917,21.29220009,39.81890106,299.6767273,1199.396118,38.60860825,99.65434265,31.16477966,-0.149370939,0.666666687,111114,-9999,-9999
61,15:16:55,15070.50005,20.54623145,20.54623145,0.187400059,504.07859,9.229041146,4.974363535,6,0.5,2.25,45.26314545,43.42524338,46.3623085,799.6175537,744.7195435,21.47286987,39.22613907,21.91707993,40.01669693,299.6751099,1199.915894,38.52912903,99.63641357,34.12016296,-0.093485624,0.333333343,111114,-9999,-9999
