Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,280,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,135.7142867,1.6,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.15081675,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,14:03:15,5187.000053,5.237864348,5.237864348,0.049297524,215.5072632,0.43221738,0.866025265,3.99,0.5,2.99719569,13.0132103,14.17227268,12.78581619,399.4240112,392.2242126,7.117210865,7.688272476,46.61699677,50.27550125,299.6679382,1200.040161,46.82268906,98.36737061,-3.191850662,0.646852434,1,111114,-9999,-9999
15,14:06:44,5396.000053,4.378234077,4.378234077,0.048183772,142.3944202,0.413719726,0.847689054,3.99,0.5,2.99719569,12.60021305,14.20718861,11.950881,298.8014221,292.810791,7.365648746,7.912131786,49.5480957,53.14326859,299.6764221,1199.884521,47.20145798,98.36600494,-2.096544266,0.654398382,1,111114,-9999,-9999
16,14:08:29,5501.000053,3.265831216,3.265831216,0.04877905,85.17817889,0.407939807,0.825793044,3.99,0.5,2.99719569,12.40272903,14.10310841,11.78612232,200.1533203,195.698761,7.484974384,8.02376461,51.01050186,54.59930038,299.6750183,1199.822754,47.34651566,98.36433411,-1.04898262,0.657218397,1,111114,-9999,-9999
17,14:10:08,5600.000053,0.990888797,0.990888797,0.052963183,67.87996177,0.432491601,0.807427427,3.99,0.5,2.99719569,12.36574078,14.03559303,11.78914928,100.7530441,99.3764801,7.567504406,8.138667107,51.6213913,55.52150345,299.6689148,1200.010132,47.72796249,98.36540222,0.364965439,0.667573392,1,111114,-9999,-9999
18,14:12:45,5757.000053,0.127655576,0.127655576,0.054426748,44.28201238,0.440948432,0.801508674,3.99,0.5,2.99719569,12.37945175,14.13534927,11.7863102,48.90370941,48.70514679,7.72107935,8.303307533,52.63140106,56.60335541,299.6721191,1199.239258,46.86149216,98.3842926,0.387620926,0.650783956,1,111114,-9999,-9999
19,14:14:55,5887.000053,5.001192129,5.001192129,0.052116809,233.7223189,0.409703614,0.777146657,3.99,0.5,2.99719569,12.34410667,13.99163628,11.78787231,400.4234009,393.5499268,7.857540607,8.39845562,53.76512909,57.38703918,299.6752319,1199.886353,49.76367188,98.38304138,-3.277906418,0.64722389,1,111114,-9999,-9999
20,14:15:54,5946.000053,4.550694699,4.550694699,0.05120906,245.0560407,0.398293788,0.768629124,3.99,0.5,2.99719569,12.3293848,13.94418526,11.78791904,399.6178284,393.3506165,7.909596443,8.435397148,54.16923523,57.69160843,299.6927795,1199.998535,47.21659851,98.37754059,-2.510053635,0.640491903,1,111114,-9999,-9999
21,14:18:03,6075.000053,6.242059721,6.242059721,0.053195026,395.0370037,0.407757691,0.757882127,3.99,0.5,2.99719569,12.46495438,13.95720959,11.98629093,600.4145508,591.7822876,8.020942688,8.559204102,54.43981552,58.0130806,299.6736755,1199.868652,47.90696335,98.36806488,-6.601057053,0.633523405,1,111114,-9999,-9999
22,14:20:33,6225.000053,6.525587811,6.525587811,0.060788479,609.007915,0.454857272,0.741635149,3.99,0.5,2.99719569,12.45959282,13.94915867,11.98861313,801.4509277,792.2832031,8.115200043,8.715502739,55.02238464,59.09762955,299.692627,1200.035767,47.65033722,98.37225342,-10.02915764,0.671884954,1,111114,-9999,-9999
