Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,128,NA,NA,NA,NA,NA,Quercusvirginiana,NA,NA,NA,106.1038916,2.5,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.580597218,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,13:28:31,7348,12.7,12.7,0.211,263,2.17,1.09,6,0.5,2.25,23.05,23.03,23.11,399.49,372.51,13.232,17.504,46.61,61.34,299.6,1201,50,99.11,22.2,-0.24,1,111114,-9999,-9999
28,13:30:13,7450,9.85,9.85,0.216,196,2.22,1.09,6,0.5,2.25,22.87,23.1,22.73,299.93,278.97,13.241,17.612,47.14,62.37,299.6,1201,50,99.11,21.1,-0.232,1,111114,-9999,-9999
29,13:32:15,7571.5,6.52,6.52,0.234,135,2.26,1.03,6,0.5,2.25,21.79,22.76,21.21,199.99,186.09,13.159,17.607,49.77,66.59,299.6,1201,50,99.11,19.5,-0.232,1,111114,-9999,-9999
30,13:33:59,7675.5,2.32,2.32,0.236,76.1,2.27,1.03,6,0.5,2.25,22.43,22.85,22.35,99.79,94.71,13.333,17.807,48.86,64.81,299.6,1201,50,99.1,17.5,-0.248,1,111114,-9999,-9999
31,13:36:00,7796.5,0.189,0.189,0.286,47.2,2.49,0.951,6,0.5,2.25,22.57,22.54,22.34,49.71,49.09,13.161,18.064,47.49,65.19,299.6,1201,50,99.11,16.3,-0.246,1,111114,-9999,-9999
32,13:38:22,7939,13.5,13.5,0.276,280,2.56,1.01,6,0.5,2.25,22.77,22.97,22.73,400.61,371.75,13.175,18.214,47.1,64.94,299.6,1201,50,99.12,22.4,-0.227,1,111114,-9999,-9999
33,13:39:22,7998.5,12.8,12.8,0.274,283,2.5,0.99,6,0.5,2.25,22.85,22.88,22.74,398.72,371.16,13.346,18.263,47.69,64.77,299.6,1201,50,99.12,22.2,-0.247,1,111114,-9999,-9999
34,13:41:28,8124.5,15.5,15.5,0.263,453,2.43,0.996,6,0.5,2.25,22.28,22.84,21.94,598.12,564.43,13.342,18.113,49.35,66.52,299.6,1201,50,99.12,24.4,-0.226,1,111114,-9999,-9999
35,13:43:44,8260.5,16.2,16.2,0.237,632,2.3,1.04,6,0.5,2.25,22.57,22.94,22.34,798.92,762.9,13.337,17.869,48.46,64.48,299.6,1201,50,99.12,26,-0.226,1,111114,-9999,-9999
36,13:45:30,8367,17.5,17.5,0.209,802,2.13,1.08,6,0.5,2.25,22.08,22.88,21.56,1000.62,961.57,13.168,17.36,48.95,64.54,299.6,1201,50,99.11,27.1,-0.208,1,111114,-9999,-9999
37,13:47:26,8483,17.4,17.4,0.161,958,1.77,1.15,6,0.5,2.25,22.13,22.87,21.76,1200.19,1161.28,13.17,16.664,48.8,61.75,299.6,1201,50,99.11,28.2,-0.184,1,111114,-9999,-9999
38,13:49:49,8625.5,17.3,17.3,0.111,1.17E+03,1.33,1.22,6,0.5,2.25,22.13,22.78,21.76,1499.76,1461.14,13.161,15.783,48.79,58.52,299.6,1201,50,99.12,28.3,-0.159,1,111114,-9999,-9999
39,13:53:18,8835,16.5,16.5,0.0708,1.54E+03,0.928,1.31,6,0.5,2.25,22.48,22.86,22.06,2000.08,1963.46,13.145,14.976,47.66,54.31,299.6,1201,50,99.11,26.7,-0.134,0.7,111114,-9999,-9999
