Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,76,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,176.0348295,1.31,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.407665304,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,12:19:23,110.5000024,5.461290699,5.461290699,0.125217972,310.7372179,0.967189399,0.803368447,6,0.5,2.25,14.812253,14.87940311,14.3381443,400.059845,388.3711853,7.044155121,8.963628769,41.76355362,52.91843796,299.6195984,1200.215332,42.54434967,99.82202148,8.4484272,0.443398058,1,111114,-9999,-9999
2,12:21:03,210.5000024,4.202142437,4.202142437,0.11497267,226.5910539,0.878986727,0.791744188,6,0.5,2.25,14.77527809,14.84805298,14.34064007,299.8586121,290.9319153,7.301223278,9.045436859,43.36766052,53.52749252,299.6316223,1200.50354,42.64511108,99.82545471,8.571596146,0.441899836,1,111114,-9999,-9999
3,12:22:43,310.5000024,2.694399407,2.694399407,0.106755603,150.0115778,0.809559698,0.782547059,6,0.5,2.25,14.97799587,14.87301922,14.74025249,199.9177399,194.2075806,7.558699131,9.164924622,44.29784012,53.5330925,299.6366882,1200.703247,42.72608948,99.8252182,8.537660599,0.440981448,1,111114,-9999,-9999
4,12:24:28,415.5000024,0.909367744,0.909367744,0.101416997,81.52855306,0.762376923,0.773842669,6,0.5,2.25,15.00303745,14.94509792,14.73243141,99.51731873,97.54734039,7.819219589,9.331669807,45.73491669,54.41386795,299.6181946,1199.937744,43.96140671,99.820755,8.131418228,0.445779383,1,111114,-9999,-9999
5,12:27:05,572.5000024,-0.004772876,-0.004772876,0.101596183,48.76146218,0.731899725,0.741551424,6,0.5,2.25,14.97620678,14.91590691,14.73014641,49.33286285,49.27021027,8.171643257,9.623131752,47.86624146,56.20882034,299.6330566,1199.4552,42.51163864,99.82015991,7.700551987,0.445773661,1,111114,-9999,-9999
6,12:29:38,725.5000024,4.197928501,4.197928501,0.109055919,323.6591013,0.749259635,0.709437422,6,0.5,2.25,15.08122826,14.9280386,14.92556858,400.8945007,391.9007263,8.471349716,9.956707001,49.2956543,57.7752037,299.6448669,1199.227417,42.30457306,99.83492279,8.51527977,0.451473773,1,111114,-9999,-9999
7,12:30:51,798.5000024,4.517350903,4.517350903,0.11337212,320.0933133,0.762654646,0.695871521,6,0.5,2.25,15.09041405,14.94644737,14.9229908,400.228302,390.5860291,8.600604057,10.11233997,50.02013397,58.64665604,299.6326599,1199.109375,46.41697693,99.83976746,8.554738998,0.452888072,1,111114,-9999,-9999
8,12:33:55,982.5000024,6.181003808,6.181003808,0.125860965,497.8271046,0.802082628,0.662644884,6,0.5,2.25,15.08722496,14.94083023,14.92476845,599.274292,585.9562988,8.848989487,10.43832111,51.33431244,60.5545845,299.6392517,1198.774414,44.07585144,99.84589386,7.758962631,0.451962054,1,111114,-9999,-9999
9,12:36:25,1132.500002,6.88145176,6.88145176,0.126635773,686.5837809,0.782260525,0.642536302,6,0.5,2.25,15.07840157,14.93317413,14.92528439,800.3530884,785.3431396,9.080334663,10.63012028,52.85848236,61.71034241,299.6330566,1200.38855,44.04305267,99.85697937,6.420888901,0.451124728,1,111114,-9999,-9999
