Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,272,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,174.0110041,1.18,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.210817641,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,17:25:59,13676,1.086180374,1.086180374,0.02264686,289.1026611,1.241344112,5.230997396,6.334,0.5,2.125839124,40.92154312,41.01115799,40.97893524,400.2296753,396.8970642,23.46918678,26.02118874,30.03133392,33.28638458,300.0811768,1199.533203,269.8744507,99.63556671,1.586296082,0.812696993,0.333333343,111114,-9999,-9999
54,17:28:07,13804.5,0.893185107,0.893185107,0.044532887,241.4655683,2.288972003,4.950782499,6.334,0.5,2.125839124,40.9467926,40.87200165,40.977211,299.9762878,296.6562805,23.55939102,28.25635338,30.19950294,36.09896851,299.9529724,1199.255005,401.3248901,99.63384247,2.566337585,0.766768038,1,111114,-9999,-9999
55,17:30:00,13917,0.123625256,0.123625256,0.044070793,178.3280904,2.279322423,4.980054485,6.334,0.5,2.125839124,40.96497345,40.92536545,40.97897339,199.9936829,198.7758942,23.50671196,28.18419266,30.00923538,35.98760986,299.9547729,1199.02002,267.9443359,99.63199615,3.126091003,0.810844958,1,111114,-9999,-9999
56,17:31:49,14026.5,-0.710144487,-0.710144487,0.035118774,124.5755604,1.865013838,5.09308684,6.334,0.5,2.125839124,40.98122787,41.02927399,40.9750061,100.4054337,101.504776,23.65390587,27.48225021,30.20649147,35.06034851,300.0866394,1199.041748,267.7670288,99.63038635,3.458190918,0.940111697,1,111114,-9999,-9999
57,17:34:59,14216.5,-0.959924365,-0.959924365,0.027969679,99.83667552,1.515961404,5.180960159,6.334,0.5,2.125839124,40.76583862,41.11674881,40.55236053,49.05330658,50.91606522,23.85434151,26.96706581,30.80057716,34.77968979,300.1601868,1200.332275,273.4558105,99.62510681,3.450939178,1.201941013,1,111114,-9999,-9999
58,17:37:15,14352,1.147470625,1.147470625,0.022750059,286.2444202,1.247099001,5.229519418,6.334,0.5,2.125839124,40.73230362,41.0852356,40.58462906,401.4334106,397.9651489,23.78497887,26.34695625,30.7809124,34.05694199,300.1980896,1199.83313,336.1187439,99.62844849,1.961345673,0.663561344,1,111114,-9999,-9999
59,17:38:25,14422.5,1.059024317,1.059024317,0.023180397,292.2198161,1.267595054,5.217274912,6.334,0.5,2.125839124,40.72805786,41.08124542,40.58583069,399.703125,396.4069519,23.84970093,26.45466995,30.88351059,34.20440292,300.0628357,1199.985352,361.6304321,99.62284851,2.078594208,0.822653294,1,111114,-9999,-9999
60,17:40:29,14546,2.216922805,2.216922805,0.021268624,382.0020853,1.172273117,5.254544914,6.334,0.5,2.125839124,40.73308563,41.09962463,40.58401108,599.739563,593.5922241,23.74819183,26.15752983,30.68937492,33.80414581,300.1220093,1199.958374,267.6872559,99.62233734,0.102703094,0.655306339,1,111114,-9999,-9999
61,17:42:51,14688.5,2.514675826,2.514675826,0.015943194,480.7767089,0.895694998,5.343635822,6.334,0.5,2.125839124,40.73688507,41.16009903,40.58515167,799.1533203,792.3480225,23.67455101,25.51674652,30.58908463,32.97143555,300.1075134,1200.084595,346.3849182,99.62146759,-2.125751495,0.616940022,1,111114,-9999,-9999
