Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,337,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,74.4405144,1.78,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.400348215,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,17:21:04,14275,-0.446520869,-0.446520869,0.002386774,642.5667474,0.16953705,6.73915359,16.831,0.5,-1.776306724,43.43516541,43.19620514,43.34477997,400.8021851,402.9231262,19.3655014,20.29693985,21.87927246,22.93219566,300.1337585,1199.801392,226.3147583,100.4103012,0.036376953,-0.379426241,1,111114,-9999,-9999
67,17:24:53,14504,-0.527915552,-0.527915552,0.002674066,568.0484805,0.190601328,6.759965396,16.831,0.5,-1.776306724,45.6309166,43.26396179,46.82370758,299.5011292,302.1388245,19.35219383,20.3993206,19.51813698,20.57413864,300.1135864,1199.455811,349.3290405,100.4111099,0.721221924,-0.317958117,1,111114,-9999,-9999
68,17:26:44,14615.5,-0.618716595,-0.618716595,0.002704051,525.4250225,0.195833934,6.864394767,16.831,0.5,-1.776306724,45.64234543,43.50154877,46.61707687,198.6408539,201.8887177,19.37703323,20.45274925,19.53066063,20.61519051,300.1412048,1200.518433,228.4715118,100.4131393,1.608016968,-0.226742983,1,111114,-9999,-9999
69,17:28:31,14722,-0.666605958,-0.666605958,0.002649732,471.6322246,0.19371675,6.926926134,16.831,0.5,-1.776306724,45.69431305,43.6497612,46.61893463,99.57872009,103.2036819,19.45435333,20.51806068,19.57822609,20.62593079,300.2281189,1198.765381,225.0322876,100.4144592,2.236061096,-0.138463259,1,111114,-9999,-9999
70,17:32:07,14938,-0.623560815,-0.623560815,0.002784134,385.6789507,0.202074629,6.877210524,16.831,0.5,-1.776306724,45.40513992,43.55017853,46.23013306,49.82506561,53.26154709,19.44253922,20.55245399,19.83492088,20.96722794,300.1326599,1200.435425,278.4603577,100.4033813,2.590187073,-0.089625597,0.666666687,111114,-9999,-9999
71,17:34:51,15102.5,-0.362779908,-0.362779908,0.002833647,551.152109,0.206844096,6.915973805,16.831,0.5,-1.776306724,45.41396713,43.6010704,46.22671509,400.6182861,402.1862793,19.26651764,20.40287018,19.64655685,20.80504608,300.1148376,1201.151978,233.4783783,100.4027939,0.003517151,-0.357468843,1,111114,-9999,-9999
72,17:35:53,15164,-0.417410321,-0.417410321,0.002840748,579.5074184,0.206320759,6.882525401,16.831,0.5,-1.776306724,45.39748001,43.52431488,46.22893906,399.7859192,401.6615295,19.24671364,20.37988663,19.64265251,20.79944038,300.2025146,1200.286377,225.4918823,100.4019699,0.208747864,-0.369548082,1,111114,-9999,-9999
73,17:38:06,15297.5,-0.311014933,-0.311014933,0.002843533,699.1433358,0.207543557,6.915711258,16.831,0.5,-1.776306724,45.40995026,43.58039856,46.22732162,599.0975342,600.1430054,19.16984558,20.30990219,19.55141068,20.71418953,300.1798096,1201.33252,276.6165466,100.4003448,-1.739128113,-0.474784136,1,111114,-9999,-9999
74,17:40:26,15437,-0.04614735,-0.04614735,0.002808584,736.309117,0.205390509,6.929466553,16.831,0.5,-1.776306724,45.42370605,43.59928131,46.23089218,800.4641113,799.8018188,19.13148117,20.25972176,19.52304459,20.64884567,300.1922913,1200.101318,225.8356476,100.4049911,-4.948905945,-0.540656328,1,111114,-9999,-9999
75,17:42:30,15561.5,0.007794112,0.007794112,0.002915438,885.9275115,0.212449231,6.90604917,16.831,0.5,-1.776306724,45.40720367,43.53393936,46.22985077,1001.221619,999.9863281,19.02153969,20.18907356,19.40423775,20.59544373,300.0805664,1199.439209,257.0549316,100.4075699,-7.475028992,-0.611838579,1,111114,-9999,-9999
76,17:44:35,15686.5,0.281011218,0.281011218,0.002859437,916.1553218,0.209167057,6.932086046,16.831,0.5,-1.776306724,45.4101181,43.57202911,46.22951889,1199.628784,1196.649048,18.95784378,20.10732269,19.33604813,20.50810623,300.1101685,1199.985107,280.960022,100.403389,-11.14971161,-0.687249422,1,111114,-9999,-9999
77,17:46:42,15813,0.363811259,0.363811259,0.002730677,1130.07731,0.200191075,6.947762324,16.831,0.5,-1.776306724,45.41634369,43.58733368,46.22761917,1500.550903,1496.830688,18.92291069,20.02295876,19.31595039,20.4147625,300.1641846,1201.685303,224.8826141,100.4000168,-15.63603973,-0.765435457,1,111114,-9999,-9999
78,17:48:54,15945.5,0.645954334,0.645954334,0.002782876,1422.426215,0.204246052,6.956093644,16.831,0.5,-1.776306724,45.41598892,43.57759476,46.23082733,1999.5271,1993.620605,18.77166939,19.89438248,19.13953972,20.28435135,300.1011658,1199.337158,354.5372009,100.4017639,-25.08135223,-0.887683153,1,111114,-9999,-9999
