Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,78,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,298.7084444,2.44,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.506446455,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:12:11,3409.000005,6.242279469,6.242279469,0.080448111,254.29895,0.699181209,0.890609243,6,0.5,2.25,14.0782671,13.92877007,13.95051765,399.8855286,386.8442383,5.666359425,7.056536674,35.30975342,43.7998848,299.6369324,1199.632935,42.12989426,100.0880432,9.395521164,0.368394852,1,111114,-9999,-9999
15,13:13:57,3515.000005,4.893909329,4.893909329,0.084000518,189.7386122,0.726922431,0.888115173,6,0.5,2.25,14.07591534,13.94869137,13.94377613,299.578949,289.3580322,5.656775951,7.102051258,35.26174927,44.08930588,299.6355591,1199.380005,46.42655945,100.088707,9.374830246,0.364564896,1,111114,-9999,-9999
16,13:15:41,3619.000005,3.034996773,3.034996773,0.087231503,133.4759301,0.752478488,0.886510296,6,0.5,2.25,14.08500767,13.96847248,13.94451523,199.6907654,193.3218994,5.64234066,7.138417721,35.15734863,44.29116058,299.6264038,1199.099854,43.05810165,100.0913544,9.278745651,0.361423492,1,111114,-9999,-9999
17,13:17:26,3724.000005,0.999978931,0.999978931,0.090343827,78.23002049,0.774085356,0.881757381,6,0.5,2.25,14.07314682,13.9479351,13.94440269,99.95059967,97.79671478,5.625411987,7.164292336,35.085186,44.48812866,299.6488647,1199.272217,40.57764053,100.0956421,8.745992661,0.361003876,1,111114,-9999,-9999
18,13:20:00,3878.000005,-0.012278251,-0.012278251,0.09509782,48.33847557,0.8086348,0.876812746,6,0.5,2.25,14.07299328,13.93838596,13.94306755,48.8636322,48.80918884,5.596477985,7.203934669,34.91207886,44.73357773,299.6570129,1199.109497,47.40719604,100.0936966,8.240255356,0.359690189,1,111114,-9999,-9999
19,13:23:10,4068.000005,5.996616747,5.996616747,0.100984318,283.9715827,0.852776884,0.872830632,6,0.5,2.25,14.0793438,13.94650936,13.94511223,400.0125122,387.3430176,5.557734966,7.253009319,34.66153717,45.01430511,299.6299744,1198.845093,43.59237671,100.081665,9.420064926,0.362879753,1,111114,-9999,-9999
20,13:24:13,4131.000005,6.099367678,6.099367678,0.102903691,283.1367565,0.867084828,0.871603116,6,0.5,2.25,14.079422,13.94950294,13.94393349,399.2602234,386.3766174,5.545007229,7.268555641,34.58401871,45.11013031,299.6547241,1198.744141,42.30938721,100.0792236,9.52889061,0.360831738,1,111114,-9999,-9999
21,13:27:00,4298.000005,6.688385841,6.688385841,0.106812632,474.2995627,0.892730431,0.865946166,6,0.5,2.25,14.06303596,13.90851116,13.94302464,600.3783569,585.9379883,5.508390903,7.282989979,34.39702606,45.24508286,299.6379395,1198.865723,40.67227936,100.0741882,8.705526352,0.361068726,1,111114,-9999,-9999
22,13:29:27,4445.000005,7.136718177,7.136718177,0.108842677,665.4400861,0.911413925,0.868273292,6,0.5,2.25,14.17751026,13.93261147,14.13913822,800.5357666,784.8137207,5.473412991,7.285038948,33.92939377,44.92206573,299.6559753,1198.888428,40.2026329,100.0693512,7.290548325,0.360614777,1,111114,-9999,-9999
