Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,322,NA,NA,NA,NA,NA,Poapratensis,NA,NA,NA,153.3202418,1.91,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.974713036,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
50,14:47:06,14522,0.371,0.371,0.0161,326,0.952,5.62,6,0.5,2.25,38.33,41.16,37.1,399.42,397.92,20.919,22.783,30.77,33.45,299.5,1200,0,99.51,3.51,0.882,1,111124,-9999,-9999
51,14:48:21,14597.5,-0.049,-0.049,0.0164,277,0.962,5.58,6,0.5,2.25,38.2,41.06,37.11,300.22,299.74,20.863,22.746,30.89,33.63,299.5,1200,0,99.51,4.2,0.885,1,111124,-9999,-9999
52,14:49:35,14671,0.0922,0.0922,0.0167,172,0.975,5.55,6,0.5,2.25,38.15,40.99,37.11,198.72,198.15,20.8,22.708,30.85,33.68,299.5,1200,0,99.51,4.13,0.875,1,111124,-9999,-9999
53,14:51:10,14766.5,-0.389,-0.389,0.0165,128,0.956,5.53,6,0.5,2.25,38.11,40.91,37.11,99.99,100.57,20.805,22.677,30.96,33.7,299.5,1200,0,99.52,4.71,0.873,1,111124,-9999,-9999
54,14:52:45,14861,-0.527,-0.527,0.0164,95.8,0.951,5.51,6,0.5,2.25,38.09,40.88,37.11,50.03,50.99,20.795,22.658,30.98,33.7,299.5,1200,0,99.51,4.43,0.869,1,111124,-9999,-9999
55,14:54:59,14995.5,0.519,0.519,0.017,317,0.984,5.51,6,0.5,2.25,38.08,40.86,37.11,401.18,399.36,20.701,22.628,30.85,33.68,299.5,1200,0,99.51,3.21,0.896,1,111124,-9999,-9999
56,14:55:59,15055,0.512,0.512,0.0167,316,0.967,5.51,6,0.5,2.25,38.08,40.85,37.11,400.3,398.5,20.704,22.598,30.88,33.64,299.5,1200,0,99.51,3.17,0.895,1,111124,-9999,-9999
57,14:57:51,15167,0.812,0.812,0.0166,470,0.963,5.53,6,0.5,2.25,38.21,40.89,37.31,601.09,598.31,20.652,22.537,30.57,33.3,299.5,1200,0,99.5,1.51,0.906,1,111124,-9999,-9999
58,14:59:33,15269.5,1.12,1.12,0.0166,622,0.966,5.53,6,0.5,2.25,38.22,40.88,37.31,800.87,797.09,20.578,22.47,30.43,33.18,299.5,1200,0,99.5,-0.781,0.92,1,111124,-9999,-9999
59,15:01:50,15406,1.74,1.74,0.016,739,0.936,5.55,6,0.5,2.25,38.23,40.9,37.3,1000.02,994.66,20.537,22.37,30.38,33.03,299.5,1200,0,99.51,-4.07,0.921,1,111124,-9999,-9999
60,15:03:28,15504.5,2.25,2.25,0.0161,872,0.942,5.56,6,0.5,2.25,38.23,40.9,37.31,1200.84,1194.08,20.458,22.303,30.24,32.92,299.5,1200,0,99.51,-7.58,0.927,1,111124,-9999,-9999
