Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,29,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,53.05555426,1.05,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.776830859,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,11:41:18,14011.5,2.404155967,2.404155967,0.17735796,329.6121704,12.93033896,7.057994821,1.146,0.5,4.05442183,48.5073204,45.28713226,49.80163956,398.8912048,396.0203552,22.71791458,27.51531792,19.51868057,23.64044571,300.3800354,1199.409668,257.848114,99.00618744,-7.609113693,-0.03434439,0.666666687,111114,-9999,-9999
67,11:42:55,14108.5,-0.245743533,-0.245743533,0.171471228,265.7461823,12.73972456,7.177826295,1.146,0.5,4.05442183,48.64072418,45.5451889,49.79280472,299.4522705,298.0970154,22.89591599,27.62254524,19.62251663,23.57479477,300.3502502,1199.01355,262.2970276,99.01430511,-6.378156662,0.009684846,1,111114,-9999,-9999
68,11:44:31,14205,-2.520557781,-2.520557781,0.173762466,198.8694958,13.06009963,7.261939812,1.146,0.5,4.05442183,48.69876099,45.71686554,49.78985596,199.6834717,199.6503143,22.81280327,27.65842247,19.47840309,23.53785896,300.3313599,1198.621338,265.7974548,99.0178833,-5.503034592,0.030268952,1,111114,-9999,-9999
69,11:47:38,14391.5,-3.600826555,-3.600826555,0.168007758,122.4665052,12.66976038,7.276362382,1.146,0.5,4.05442183,47.76543045,45.73117828,48.42551422,100.0261307,100.9122391,22.88566589,27.58665466,20.49856186,24.60705757,300.3410645,1199.740112,269.0651855,99.01900482,-5.052114487,0.096463487,1,111114,-9999,-9999
70,11:51:28,14622,-4.375460617,-4.375460617,0.175026142,70.17448778,13.04557041,7.207586157,1.146,0.5,4.05442183,47.66294861,45.58498383,48.42469788,33.72003937,35.21416855,22.6825676,27.52295303,20.33984566,24.68040848,300.3634644,1199.719482,253.8023071,99.02832031,-4.668611526,0.102652833,1,111114,-9999,-9999
71,11:53:51,14765,1.683568424,1.683568424,0.171431114,336.2715057,12.7390213,7.181405394,1.146,0.5,4.05442183,47.65454865,45.52684402,48.42602921,400.3461914,397.7705688,22.75997353,27.48669624,20.48594475,24.66016769,300.3696899,1199.641724,257.3696289,99.03369904,-7.353944778,0.08744745,1,111114,-9999,-9999
72,11:54:53,14826.5,1.802991834,1.802991834,0.168248836,334.096866,12.51478249,7.18324289,1.146,0.5,4.05442183,47.65062332,45.52822113,48.42594528,399.479126,396.8961792,22.83096313,27.47448158,20.57212067,24.65475273,300.3735962,1199.901611,260.1006165,99.03635406,-7.364595413,0.082333848,1,111114,-9999,-9999
73,11:57:23,14977,5.001514118,5.001514118,0.170982533,480.306845,12.67229483,7.163463747,1.146,0.5,4.05442183,47.65057373,45.48221207,48.42448044,599.6333618,594.8491211,22.73427963,27.43648911,20.4683876,24.62213707,300.3695374,1199.793701,252.4161377,99.04189301,-9.249055862,0.071839616,1,111114,-9999,-9999
74,11:59:43,15117,7.654615454,7.654615454,0.170161951,630.1605997,12.61615955,7.16528565,1.146,0.5,4.05442183,47.64915848,45.4768486,48.42658234,798.8469238,792.1138916,22.70816994,27.38961601,20.44704819,24.582798,300.3797607,1199.797363,263.9234314,99.04543304,-11.30990791,0.061948106,1,111114,-9999,-9999
75,12:01:54,15248,9.478155222,9.478155222,0.169464586,790.1510355,12.58812834,7.177936323,1.146,0.5,4.05442183,47.65456772,45.49544144,48.42530441,1000.955139,992.5722656,22.68403816,27.35518265,20.42079163,24.5469532,300.3839722,1199.69165,253.4197388,99.05288696,-13.43844795,0.052687928,1,111114,-9999,-9999
76,12:04:14,15388,10.9103286,10.9103286,0.168728467,952.0716367,12.53925916,7.180458001,1.146,0.5,4.05442183,47.65533447,45.49346542,48.42675781,1201.041626,1191.180786,22.66545868,27.3186264,20.40390778,24.51403809,300.3851013,1199.800049,260.6321106,99.0563736,-15.52292061,0.045844361,1,111114,-9999,-9999
77,12:06:38,15532,13.42009416,13.42009416,0.168052134,1190.642666,12.49372351,7.182857943,1.146,0.5,4.05442183,47.65752411,45.49015808,48.42460251,1500.121704,1487.910278,22.63900948,27.27526665,20.37932777,24.47447395,300.3993225,1199.897705,254.5762329,99.06424713,-18.87436104,0.036282822,1,111114,-9999,-9999
78,12:09:06,15680,17.8868063,17.8868063,0.167678715,1585.7281,12.54878491,7.228017483,1.146,0.5,4.05442183,47.67762756,45.57575226,48.42673874,2000.043335,1983.721924,22.60312653,27.26021194,20.32578087,24.43490601,300.3784485,1198.982056,252.4592133,99.0605545,-25.01291084,0.037402436,1,111114,-9999,-9999
