Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,128,NA,NA,NA,NA,NA,Quercusvirginiana,NA,NA,NA,91.17620403,2.03,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.012681887,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,11:49:26,14859,4.98,4.98,0.0795,252,4.68,5.64,6,0.5,2.25,48.08,44.72,49.62,399.25,385.7,29.885,38.88,26.29,34.2,300.3,1199,0,99.17,0.803,-0.847,1,111114,-9999,-9999
67,11:51:15,14968.5,2.98,2.98,0.0799,205,4.85,5.8,6,0.5,2.25,48.08,45.13,49.2,299.73,290.95,30.073,39.374,26.57,34.62,300.3,1199,0,99.17,1.1,-0.844,1,111114,-9999,-9999
68,11:53:36,15109,1.13,1.13,0.0828,156,4.99,5.77,6,0.5,2.25,47.47,45.16,48.2,200.74,196.51,30.24,39.81,27.6,36.1,300.3,1200,0,99.18,1.26,-0.833,1,111114,-9999,-9999
69,11:55:22,15215,-0.674,-0.674,0.0866,103,5.11,5.66,6,0.5,2.25,47.38,44.99,48.22,99.77,100.09,30.243,40.048,27.74,36.49,300.3,1200,0,99.17,1.26,-0.829,1,111114,-9999,-9999
70,11:57:19,15332,-1.5,-1.5,0.104,71,5.84,5.44,6,0.5,2.25,47.41,44.73,48.44,50.25,52.65,29.862,41.047,27.17,37.34,300.3,1200,0,99.17,1.01,-0.847,1,111114,-9999,-9999
71,12:00:00,15493,4.47,4.47,0.0931,275,5.55,5.73,6,0.5,2.25,48.41,45.21,49.35,400.09,386.86,29.812,40.458,25.78,34.99,300.3,1200,0,99.17,0.687,-0.853,0.7,111114,-9999,-9999
72,12:02:18,15631,4.27,4.27,0.0774,265,4.7,5.8,6,0.5,2.25,46.61,45.1,47.04,400.41,388.24,30.186,39.205,28.76,37.13,300.3,1200,0,99.17,1.35,-0.748,1,111114,-9999,-9999
73,12:04:10,15743.5,7.55,7.55,0.0767,370,4.59,5.72,6,0.5,2.25,46.73,44.86,47.44,599.45,579.06,30.004,38.814,28.38,36.54,300.3,1200,0,99.17,0.851,-0.759,1,111114,-9999,-9999
74,12:06:37,15890.5,10.1,10.1,0.0659,461,4.05,5.84,6,0.5,2.25,46.7,44.89,47.44,800.53,774.1,29.935,37.713,28.35,35.57,300.3,1200,0,99.17,0.388,-0.732,1,111114,-9999,-9999
75,12:08:24,15997.5,12.6,12.6,0.061,551,3.8,5.92,6,0.5,2.25,46.69,44.94,47.44,1000.17,967.59,29.893,37.201,28.31,35.1,300.3,1200,0,99.17,-0.659,-0.719,1,111114,-9999,-9999
76,12:10:17,16110.5,14.7,14.7,0.0551,634,3.5,6.03,6,0.5,2.25,46.69,45.03,47.44,1200.01,1162.55,29.843,36.587,28.26,34.52,300.3,1200,0,99.17,-1.57,-0.693,1,111114,-9999,-9999
77,12:12:53,16266.5,17.2,17.2,0.049,766,3.17,6.12,6,0.5,2.25,46.68,45.09,47.44,1499.79,1456.12,29.785,35.902,28.21,33.89,300.3,1200,0,99.17,-3.14,-0.681,1,111114,-9999,-9999
78,12:15:32,16425.5,21.3,21.3,0.0455,1.02E+03,3,6.23,6,0.5,2.25,46.63,45.2,47.23,2000.16,1945.91,29.586,35.37,27.99,33.47,300.3,1200,0,99.18,-6.2,-0.667,1,111114,-9999,-9999
