Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,337,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,74.4405144,1.78,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.254311406,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:56:10,9181,0.252907434,0.252907434,0.004142505,285.1754683,0.117993319,2.757958787,16.831,0.5,-1.776306724,32.58197403,31.92691994,33.19145203,399.8875732,398.2042847,19.23963356,19.88875389,39.15885544,40.4794693,299.8592834,1198.890625,274.5690918,100.429039,-3.142440796,-0.577100039,1,111114,-9999,-9999
41,15:57:53,9284.5,0.003451497,0.003451497,0.00388636,283.6440128,0.113359473,2.823702712,16.831,0.5,-1.776306724,32.57127762,32.17914581,32.99786758,298.833374,298.6239929,19.29077721,19.91438484,39.3106308,40.55451965,299.8612366,1200.022827,336.4067993,100.4305649,-1.844345093,-0.50664258,1,111114,-9999,-9999
42,16:00:05,9416,-0.137503292,-0.137503292,0.003311424,255.2041652,0.096495997,2.82195812,16.831,0.5,-1.776306724,31.86547279,32.15773773,31.76348877,198.7905426,199.4541473,19.34342957,19.87416077,41.01627731,42.11116791,299.9345093,1201.146606,227.9537964,100.4280548,-0.906097412,-0.433446169,1,111114,-9999,-9999
43,16:01:44,9515,-0.323087339,-0.323087339,0.003415213,244.839715,0.09875039,2.800249911,16.831,0.5,-1.776306724,31.78739548,32.09543991,31.82785606,99.97144318,101.7286606,19.37753868,19.92081833,41.27904129,42.40628052,299.8378601,1199.872314,227.7367249,100.4320602,0.084815979,-0.360493898,1,111114,-9999,-9999
44,16:05:05,9716.5,-0.454781216,-0.454781216,0.003484115,252.887379,0.100368567,2.790134972,16.831,0.5,-1.776306724,31.75831795,32.05514908,31.82849503,48.86774826,51.39089584,19.3591404,19.91116333,41.28049469,42.45960999,299.9272766,1200.578491,258.8951111,100.439827,0.470199585,-0.299767733,1,111114,-9999,-9999
45,16:07:37,9868.5,0.194875523,0.194875523,0.003314552,289.0189495,0.096289462,2.814134181,16.831,0.5,-1.776306724,31.76948166,32.07458496,31.8326683,400.210022,398.9009399,19.1950531,19.72472382,40.90952301,42.03516388,299.9375,1199.564453,228.9084778,100.4396515,-3.169204712,-0.551947832,1,111114,-9999,-9999
46,16:08:40,9931.5,0.184341691,0.184341691,0.003330311,293.6756054,0.096896553,2.818361403,16.831,0.5,-1.776306724,31.77305031,32.09096527,31.82826805,399.4264526,398.1755981,19.194067,19.72704124,40.89397049,42.03047943,299.9570313,1199.992065,291.4740295,100.4389038,-3.204208374,-0.537923098,1,111114,-9999,-9999
47,16:10:44,10055.5,0.44253707,0.44253707,0.003149604,350.6981634,0.092084983,2.83234636,16.831,0.5,-1.776306724,31.78375435,32.11326599,31.82898331,600.0973511,597.305603,19.1419239,19.64846992,40.75876999,41.83692932,299.9588318,1199.498779,228.3061218,100.437088,-6.118270874,-0.650538683,1,111114,-9999,-9999
48,16:13:04,10195.5,0.818720272,0.818720272,0.003231608,362.4878137,0.094448917,2.831310198,16.831,0.5,-1.776306724,31.7827034,32.09692001,31.82871437,799.2312012,794.2156372,19.09500694,19.61465073,40.66059494,41.76799774,299.914856,1200.161865,345.5072937,100.4366837,-9.824813843,-0.711198092,1,111114,-9999,-9999
49,16:14:59,10310,0.941370399,0.941370399,0.003083399,473.3361849,0.090762673,2.851808427,16.831,0.5,-1.776306724,31.80356979,32.150177,31.83293343,1001.426514,995.6356201,19.05457115,19.554039,40.52827835,41.59054565,299.8702087,1198.604614,227.9323273,100.4403229,-13.13224792,-0.791074038,1,111114,-9999,-9999
50,16:16:58,10430,1.146794031,1.146794031,0.003114792,564.786757,0.090881539,2.827202313,16.831,0.5,-1.776306724,31.64816093,32.04343796,31.63432693,1201.021973,1193.976318,19.01026535,19.51040459,40.79969025,41.86368179,299.8731995,1199.38501,242.349411,100.4404373,-17.26701355,-0.835940599,1,111114,-9999,-9999
51,16:19:10,10561,1.326555264,1.326555264,0.00303182,739.5235442,0.088593111,2.831767583,16.831,0.5,-1.776306724,31.6348896,32.03105164,31.63406944,1498.812866,1490.628906,18.94391632,19.43133354,40.68147659,41.72701645,299.9763489,1200.082764,277.9810486,100.4416122,-23.27983093,-0.92190671,1,111114,-9999,-9999
52,16:21:04,10675,2.017975893,2.017975893,0.002741243,747.8544757,0.080384373,2.842240752,16.831,0.5,-1.776306724,31.63498306,32.03456497,31.63000679,2000.464233,1988.245728,18.89488602,19.33716011,40.59708405,41.524086,299.9920654,1200.241455,227.4644318,100.4383469,-35.92021179,-1.0629704,1,111114,-9999,-9999
