Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,49,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,263.4104915,1.44,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.197520165,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:30:10,8975.500001,2.597923397,2.597923397,0.038009984,269.3427423,0.984817478,2.518999937,6,0.5,2.25,31.91419792,32.06125641,32.1412468,400.2163086,394.2354126,20.99648666,22.92372513,43.87317657,47.83037186,299.571167,1198.657715,41.18440628,99.14026642,12.13596725,0.936457813,1,111114,-9999,-9999
41,14:31:56,9081.500001,1.713413976,1.713413976,0.038300168,211.2288802,1.001336,2.541938766,6,0.5,2.25,31.65688705,32.15331268,31.54785156,298.606781,294.5840454,20.98387909,22.94350243,44.49058533,48.57226944,299.5560913,1200.186401,37.16924286,99.14517212,11.93632126,0.952557743,1,111114,-9999,-9999
42,14:33:42,9187.500001,0.936949901,0.936949901,0.041389254,152.7735649,1.071257359,2.5199496,6,0.5,2.25,31.53977585,32.11580276,31.34539223,199.2179718,196.918869,20.9653511,23.06146622,44.75352478,49.14850998,299.5692139,1200.057617,37.21291733,99.14900208,11.23975754,0.954875171,1,111114,-9999,-9999
43,14:35:28,9293.500001,-0.155768477,-0.155768477,0.04838202,101.8817023,1.225513475,2.473629466,6,0.5,2.25,31.51814651,32.04935074,31.34322929,100.7541962,100.8187103,20.94896889,23.34599113,44.78493881,49.81627274,299.5973816,1199.95752,37.62989807,99.15227509,10.50951767,0.963854969,1,111114,-9999,-9999
44,14:38:06,9451.500001,-0.717865292,-0.717865292,0.065429558,65.90178951,1.582861392,2.379629904,6,0.5,2.25,31.52915764,31.95079231,31.34272957,48.93478394,50.21335602,20.9301033,24.02413559,44.74116516,51.23191452,299.5769348,1199.639038,37.04404449,99.15736389,9.611469269,0.978400409,1,111114,-9999,-9999
45,14:41:05,9630.500001,4.048701927,4.048701927,0.08044737,294.5329893,1.874993433,2.306982778,6,0.5,2.25,31.54007721,31.8812542,31.3428669,400.2655945,390.6895142,20.90561104,24.56866646,44.681427,52.36567307,299.5740662,1199.481812,37.12539291,99.1547699,12.18275833,0.986684024,1,111114,-9999,-9999
46,14:42:06,9691.500001,4.018525967,4.018525967,0.081212748,295.1630519,1.889938857,2.304248906,6,0.5,2.25,31.54216766,31.87751389,31.34517479,399.4523315,389.928894,20.89385033,24.58564377,44.65300751,52.39666748,299.6061707,1199.366699,39.30608368,99.15662384,12.21550369,0.996663272,1,111114,-9999,-9999
47,14:44:29,9834.500001,6.015405591,6.015405591,0.079568538,441.6016542,1.863478878,2.317297483,6,0.5,2.25,31.5517292,31.8953228,31.34442902,600.296875,586.0620117,20.86208153,24.50278854,44.55856323,52.19273376,299.5822144,1199.4729,38.00884628,99.15472412,12.40764236,1.001733065,1,111114,-9999,-9999
48,14:47:05,9990.500001,7.111187968,7.111187968,0.069557447,588.292762,1.677956646,2.377188751,6,0.5,2.25,31.5634594,31.97002029,31.34157753,800.2443848,783.3702393,20.81935692,24.0988369,44.43150711,51.30535889,299.593811,1199.348267,37.17325974,99.16651917,12.24071121,1.008799791,1,111114,-9999,-9999
49,14:49:18,10123.5,7.950176081,7.950176081,0.060160958,730.1317737,1.491394162,2.433169423,6,0.5,2.25,31.56994247,32.03009033,31.34618187,999.9766235,981.1247559,20.78325272,23.69922256,44.32458496,50.43364334,299.6017151,1199.151489,42.84562683,99.16158295,11.47356033,1.006179094,1,111114,-9999,-9999
