Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,26,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,91.58869568,1.88,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.464855373,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:51:46,14093,0.23855702,0.23855702,0.023911436,340.0685614,1.581445775,6.347560364,9.397,0.5,0.987202111,48.01712799,43.37148285,49.73733902,398.8310547,396.1221008,20.42949104,25.257061,18.06179428,22.32913017,300.0578918,1199.353882,340.9051208,99.3894043,5.267719269,-0.280417442,1,111114,-9999,-9999
67,16:53:24,14190.5,0.015479101,0.015479101,0.023952774,265.1740175,1.616077049,6.470114543,9.397,0.5,0.987202111,48.24761963,43.66381073,49.72657394,298.768158,297.215332,20.460392,25.39333344,17.88076401,22.18792343,300.0369263,1199.124146,274.6381531,99.38424683,5.10136795,-0.202046394,1,111114,-9999,-9999
68,16:54:43,14270,-0.423340929,-0.423340929,0.023559724,206.1485248,1.60820481,6.54071764,9.397,0.5,0.987202111,48.31462097,43.82666397,49.72315979,199.0890656,199.4104614,20.54525375,25.45245552,17.93615341,22.16451454,300.123291,1198.774536,355.0153503,99.3861084,5.368854523,-0.147059441,1,111114,-9999,-9999
69,16:56:31,14377.5,-0.775988203,-0.775988203,0.024376845,140.0386194,1.665119401,6.549204836,9.397,0.5,0.987202111,48.11079407,43.88338852,49.32884216,99.60630798,101.5075226,20.55348206,25.63546944,18.08423042,22.55532837,300.0008545,1199.053223,255.4717255,99.39044189,5.08171463,-0.006682396,1,111114,-9999,-9999
70,16:59:49,14575.5,-0.865681324,-0.865681324,0.025037936,99.49373827,1.709246166,6.548289213,9.397,0.5,0.987202111,48.09511185,43.909832,49.33374405,48.95546722,51.39199448,20.55570602,25.77181244,18.09947014,22.69231796,299.9909058,1200.208374,258.1543274,99.38560486,4.65372467,0.08460331,1,111114,-9999,-9999
71,17:02:38,14745,0.285363805,0.285363805,0.024987197,337.9504067,1.704045902,6.542532886,9.397,0.5,0.987202111,47.80634308,43.86233902,48.94517899,400.6355896,397.6195984,20.4036293,25.6042347,18.22965813,22.87602425,300.0212402,1200.046997,256.8710327,99.38372803,3.953315735,-0.186894417,1,111114,-9999,-9999
72,17:03:48,14814.5,0.452291434,0.452291434,0.025023336,326.5684393,1.703427499,6.531615531,9.397,0.5,0.987202111,47.79566574,43.83562851,48.94710541,399.868103,396.3389282,20.3907795,25.58657455,18.22823524,22.87245369,300.1954651,1199.919434,290.4041748,99.3861618,3.677955627,-0.178441048,1,111114,-9999,-9999
73,17:05:43,14930,0.986184331,0.986184331,0.024439191,469.4918419,1.668988997,6.548430458,9.397,0.5,0.987202111,47.67504501,43.83996201,48.74232101,601.0028076,594.8029175,20.344841,25.44074249,18.34298706,22.87880135,299.9369202,1200.042969,257.5339966,99.37529755,2.345497131,-0.296212196,1,111114,-9999,-9999
74,17:07:29,15035.5,1.412982698,1.412982698,0.02440213,617.8432418,1.661752069,6.53140402,9.397,0.5,0.987202111,47.63692856,43.77625656,48.75667572,799.3588867,790.8171997,20.23615837,25.30923843,18.23761749,22.80558586,300.0202637,1200.665894,262.830658,99.37822723,0.633155823,-0.378584862,1,111114,-9999,-9999
