Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,72,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,231.5868213,1.55,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.623212858,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,13:31:19,7434.000009,5.510085674,5.510085674,0.119873515,303.3852658,1.529627209,1.31753032,6,0.5,2.25,20.08972359,23.0620079,18.95853806,399.8645325,387.6618347,12.0853796,15.09759998,51.31483078,64.1096344,300.0843201,1199.087158,339.2228394,100.2007904,-0.549503326,-0.309079111,1,111114,-9999,-9999
28,13:33:39,7574.500009,4.367173647,4.367173647,0.11633294,221.7626472,1.452326008,1.287559226,6,0.5,2.25,19.42767334,22.78462029,18.29737473,299.3985901,289.8218384,12.06420994,14.92567921,53.38334274,66.0396347,299.9820557,1199.532715,261.583252,100.2040405,0.367671967,-0.253169,0.666666687,111114,-9999,-9999
29,13:35:48,7703.500009,2.592569133,2.592569133,0.121354035,154.2159928,1.509546579,1.285462487,6,0.5,2.25,19.96664619,22.83554459,19.20420837,199.3657684,193.5975342,12.06003857,15.03302765,51.6076088,64.32730865,300.0724487,1199.554688,338.9559021,100.2003174,1.333721161,-0.207149446,1,111114,-9999,-9999
30,13:37:46,7821.000009,0.693407497,0.693407497,0.124600919,87.72155384,1.560748757,1.296007675,6,0.5,2.25,20.14618111,22.95991135,19.37907219,100.7041397,99.00770569,12.06304169,15.13831234,51.04745102,64.05988312,299.8997803,1199.572754,255.9852295,100.2013626,2.086009979,-0.133040369,1,111114,-9999,-9999
32,13:44:13,8208.500009,5.00646891,5.00646891,0.133799161,318.9436294,1.649005271,1.280128462,6,0.5,2.25,19.95630836,22.88773537,18.96325874,400.4920349,389.1979675,11.92739964,15.17465973,51.29208374,64.95992279,300.0650635,1199.884888,266.7928162,100.1993027,-0.691623688,-0.301671922,1,111114,-9999,-9999
33,13:45:19,8274.500009,4.899272227,4.899272227,0.135127351,320.3218299,1.654974865,1.272845589,6,0.5,2.25,19.92919922,22.84577179,18.98913765,399.7036743,388.6190796,11.91723156,15.17687035,51.34207153,65.08757019,300.007019,1199.536743,254.8168335,100.1960068,-0.621463776,-0.297114313,1,111114,-9999,-9999
34,13:47:16,8391.500009,5.959209594,5.959209594,0.138873491,502.4250396,1.71456893,1.285102921,6,0.5,2.25,20.04733276,22.88484573,19.18502426,599.9581909,586.0300903,11.74346638,15.12077808,49.99817276,64.3724823,299.9977722,1199.863525,270.6021118,100.1949539,-3.397464752,-0.380797327,1,111114,-9999,-9999
35,13:49:48,8543.500009,6.538191605,6.538191605,0.136837871,687.972323,1.692693408,1.286607923,6,0.5,2.25,19.93630981,22.81773949,19.00494003,799.4596558,783.7246704,11.65696526,14.99273872,49.96894073,64.26804352,299.8972168,1199.471558,255.7093658,100.1923523,-7.072818756,-0.45430845,1,111114,-9999,-9999
36,13:51:44,8659.500009,6.334386008,6.334386008,0.134003204,883.9761177,1.691130471,1.311086986,6,0.5,2.25,20.16710854,22.92458916,19.39599228,999.279541,983.2789917,11.59489155,14.92792702,49.11432648,63.08960342,299.8861694,1199.84082,265.2976685,100.2008057,-10.59057999,-0.5069713,1,111114,-9999,-9999
