Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,28,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,59.64788778,1.66,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.371523537,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,12:36:51,3891.000002,7.563806705,7.563806705,0.126485683,276.4067585,0.909380892,0.758428216,6.776,0.5,1.96153042,14.27568436,13.9012785,13.94887447,399.2511902,381.3612671,6.290464401,8.329907417,38.83658218,51.16296005,299.6228027,1201.178711,47.37469101,100.31427,8.161278725,0.394781113,1,111114,-9999,-9999
15,12:38:38,3998.500002,6.253663067,6.253663067,0.13316176,202.2654706,0.943219058,0.74968542,6.776,0.5,1.96153042,14.23437309,13.84195328,13.94188118,299.4428711,284.6936951,6.240005016,8.355163574,38.58560181,51.46089935,299.6395874,1201.369751,39.81395721,100.3238373,8.262047768,0.389932632,1,111114,-9999,-9999
16,12:40:22,4101.500002,4.265258121,4.265258121,0.135946261,134.5544791,0.964131841,0.751572923,6.776,0.5,1.96153042,14.44386196,13.87325191,14.33935642,199.7411194,189.6815796,6.20661068,8.368764877,37.86621094,50.85132599,299.6217651,1199.905884,39.99499512,100.3213348,8.249459267,0.386857033,1,111114,-9999,-9999
17,12:42:05,4204.500002,1.728632976,1.728632976,0.133559345,72.90229755,0.946104814,0.749887784,6.776,0.5,1.96153042,14.43142891,13.84585476,14.33416653,99.94395447,95.83008575,6.235588074,8.357078552,38.18606567,50.82196426,299.6586914,1200.100952,40.20092392,100.324791,7.754693031,0.383828163,1,111114,-9999,-9999
18,12:44:40,4359.500002,0.341713122,0.341713122,0.135725166,43.22389376,0.969763816,0.757054126,6.776,0.5,1.96153042,14.56250572,13.92010975,14.52997971,48.92156982,48.0434494,6.188233376,8.362941742,37.58057785,50.4246788,299.6340027,1199.820313,40.13297272,100.3154907,7.291035652,0.37399292,1,111114,-9999,-9999
19,12:46:53,4492.500002,7.469282818,7.469282818,0.140127805,288.121609,1.002634221,0.759700717,6.776,0.5,1.96153042,14.54975224,13.91383934,14.5329113,400.4559326,382.6985168,6.082094669,8.330394745,36.858181,50.26811981,299.6599121,1200.525269,40.94637299,100.3117523,8.128987312,0.371377945,1,111114,-9999,-9999
20,12:47:54,4553.500002,7.309658147,7.309658147,0.136946074,287.3085722,0.983243778,0.761179816,6.776,0.5,1.96153042,14.55408096,13.92805099,14.52983665,399.2669678,381.8893127,6.125301361,8.330091476,37.22490692,50.25377274,299.6639404,1199.830078,39.92502975,100.3146057,7.988026619,0.371726036,1,111114,-9999,-9999
21,12:50:15,4694.500002,7.789043522,7.789043522,0.137965633,478.9020191,0.988576093,0.76010469,6.776,0.5,1.96153042,14.53204536,13.88471222,14.53317261,600.0271606,581.1146851,6.078583717,8.295512199,36.99972153,50.1194191,299.6498718,1200.394287,46.99911499,100.3215256,7.033619881,0.371914864,1,111114,-9999,-9999
22,12:52:36,4835.500002,8.308082654,8.308082654,0.138967572,668.694419,0.997133548,0.76152803,6.776,0.5,1.96153042,14.52771473,13.87501907,14.5305109,799.5112305,778.9660034,6.03503561,8.271391869,36.74821091,49.98728561,299.6253662,1200.081543,37.97881317,100.3208618,5.49821949,0.369961739,1,111114,-9999,-9999
23,12:55:06,4985.500002,8.929409176,8.929409176,0.145993992,862.0141884,1.057304925,0.771263229,6.776,0.5,1.96153042,14.64635086,13.88433647,14.72917938,999.9777222,977.4478149,5.812097549,8.183506966,35.02643204,49.08259201,299.6390686,1200.026001,37.06968307,100.3263092,3.578480721,0.367696762,1,111114,-9999,-9999
24,12:58:03,5163.000002,9.075745695,9.075745695,0.144896383,1055.718546,1.077277436,0.7914012,6.776,0.5,1.96153042,14.6669693,13.93759727,14.73024273,1199.780273,1176.391113,5.621322632,8.037834167,33.90022278,48.14493942,299.6451111,1199.878784,36.89681244,100.3253098,1.296376228,0.363535881,1,111114,-9999,-9999
25,13:00:42,5322.000002,9.426304353,9.426304353,0.143681652,1345.727239,1.084078029,0.802621894,6.776,0.5,1.96153042,14.66620159,13.96355438,14.73228645,1500.308105,1475.375854,5.521609306,7.95351553,33.30112839,47.63671875,299.6533508,1199.851807,46.47713852,100.3168259,-2.574717522,0.362555504,1,111114,-9999,-9999
26,13:03:27,5487.000002,9.911715596,9.911715596,0.147048718,1834.438141,1.109474283,0.803844567,6.776,0.5,1.96153042,14.66131115,13.95384026,14.73096371,2001.03479,1973.668701,5.442885399,7.931937695,32.60660934,47.51654053,299.6388245,1199.925171,42.13820267,100.3084183,-10.64795971,0.360676765,1,111114,-9999,-9999
