Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,78,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,303.9400047,2.99,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.471561842,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,12:23:50,14813.50001,4.782375242,4.782375242,0.100106611,279.6836426,4.982834734,4.925624137,6,0.5,2.25,40.94524384,41.04296875,41.01649857,399.9750366,386.5733032,19.41373634,29.07845688,25.12244415,37.34374619,300.3464966,1198.779175,285.7219849,100.1160202,-5.841411591,-0.257256478,1,111114,-9999,-9999
54,12:25:29,14912.00001,2.614454372,2.614454372,0.095330172,224.4401592,4.810024714,4.982351029,6,0.5,2.25,40.9869957,41.13389969,41.01730728,299.5175171,291.4937744,19.55902672,28.89027596,25.30077553,37.01785278,300.3496094,1198.651611,285.2941284,100.1153641,-5.099590302,-0.247990578,1,111114,-9999,-9999
55,12:27:09,15012.50001,0.799221073,0.799221073,0.099169915,167.6643627,4.959395479,4.946156331,6,0.5,2.25,40.66048813,41.08065796,40.42057419,199.690033,196.1501007,19.41215134,29.03188896,25.49788475,37.84330368,300.3459167,1199.574585,286.6679382,100.1093521,-4.457485199,-0.238406152,1,111114,-9999,-9999
56,12:28:55,15118.50001,-0.95768656,-0.95768656,0.111005087,106.0928423,5.394432427,4.830011445,6,0.5,2.25,40.62356567,40.9499321,40.4312439,99.22409821,100.0589905,19.19563675,29.65258598,25.07169724,38.72367477,300.3442078,1198.641113,294.7924194,100.1008987,-4.052288055,-0.238705605,1,111114,-9999,-9999
57,12:32:46,15349.50001,-1.783464789,-1.783464789,0.137616083,57.75380634,6.352014357,4.635324546,6,0.5,2.25,41.03419495,40.91741943,41.02142715,36.66160965,39.72015762,19.1733551,31.46251297,24.50304985,40.2044754,300.3703308,1199.583252,284.8180847,100.1030502,-3.961574554,-0.284712762,1,111114,-9999,-9999
58,12:35:08,15491.00001,2.651251333,2.651251333,0.136660498,329.3281901,6.338646179,4.654263568,6,0.5,2.25,41.10850525,41.01712799,41.01797104,400.2995605,390.0649719,19.42708206,31.68723488,24.96641731,40.33494186,300.377594,1199.62085,310.6863708,100.098587,-6.191921234,-0.312405556,1,111114,-9999,-9999
59,12:36:12,15555.50001,2.673422935,2.673422935,0.135415635,327.7831917,6.344668589,4.69861963,6,0.5,2.25,41.13296509,41.09236526,41.0182724,399.5332031,389.260498,19.28390884,31.55656815,24.68553543,40.1167984,300.3971252,1198.978394,285.1036377,100.0988235,-6.115932465,-0.31856057,1,111114,-9999,-9999
60,12:38:37,15700.00001,4.839181524,4.839181524,0.126022719,476.0309129,6.011839957,4.765746775,6,0.5,2.25,40.79880905,41.12901688,40.43278885,599.4245605,582.7614136,19.40551567,31.04050636,25.33794594,40.16410065,300.3988342,1198.760132,294.1588135,100.0926743,-7.973415375,-0.320317239,1,111114,-9999,-9999
61,12:41:07,15850.00001,6.38551363,6.38551363,0.115958476,627.7144955,5.623339211,4.82673428,6,0.5,2.25,40.72504044,41.09098053,40.43214417,798.0723267,776.5952759,19.37949181,30.27146912,25.39193535,39.32670593,300.3924255,1199.290527,309.4246826,100.097023,-9.94601059,-0.292820901,1,111114,-9999,-9999
62,12:43:23,15986.50001,7.818694189,7.818694189,0.108050728,781.9126407,5.369458334,4.930275597,6,0.5,2.25,40.72528839,41.16305542,40.4333725,1001.252258,975.177063,19.13204575,29.53994942,24.85062408,38.37279892,300.3973694,1198.770508,283.9152832,100.0885696,-12.38747787,-0.266640633,1,111114,-9999,-9999
63,12:45:48,16131.00001,8.490135456,8.490135456,0.096107967,936.8291912,4.86097913,4.995336544,6,0.5,2.25,40.44408798,41.10659027,40.04250717,1200.117432,1171.782593,19.22483063,28.65573311,25.48485565,37.78380203,300.3965454,1198.979614,329.0092163,100.0841751,-14.46206284,-0.237845391,1,111114,-9999,-9999
64,12:48:31,16294.50001,9.67292713,9.67292713,0.086641274,1170.067268,4.473744007,5.081041879,6,0.5,2.25,40.18246078,41.10576248,39.6510849,1499.547485,1467.115601,19.11034393,27.79813385,25.54985237,37.16380692,300.3789673,1200.416138,300.9735107,100.0763245,-18.34951401,-0.205861062,1,111114,-9999,-9999
65,12:51:14,16457.00001,10.76816749,10.76816749,0.07823139,1582.128676,4.106562001,5.148921227,6,0.5,2.25,40.12957001,41.08787918,39.65309143,1999.789917,1962.188721,19.06587791,27.04607964,25.55888748,36.25910568,300.4056091,1199.655396,286.0260925,100.0738525,-25.26906967,-0.192023247,0.666666687,111114,-9999,-9999
