Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,282,NA,NA,NA,NA,NA,Oryzasativa,NA,NA,NA,218.0221942,1.74,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.573154741,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
58,13:21:13,19239.5,-1.84,-1.84,0.0365,249,3.44,8.98,6,0.5,2.25,48.62,47.28,49.69,199,201.3,11.752,18.501,10.16,16,299.9,1200,359,100.2,22.9,-0.035,0.3,111114,1,-0.207
59,13:22:58,19344.5,-2.12,-2.12,0.0385,171,3.66,9.08,6,0.5,2.25,48.69,47.56,49.69,99.59,103.07,11.786,18.978,10.16,16.36,299.9,1200,360,100.2,20.6,0.0982,0.3,111114,1,-0.207
60,13:26:29,19555.5,-2.19,-2.19,0.038,131,3.65,9.18,6,0.5,2.25,48.74,47.72,49.69,47.4,51.41,11.807,18.971,10.15,16.31,300.1,1200,358,100.2,19.3,0.146,0.3,111114,1,-0.207
61,13:29:59,19765.5,-1.45,-1.45,0.0306,413,3,9.32,6,0.5,2.25,48.77,47.74,49.69,400.19,400.7,11.691,17.583,10.03,15.09,299.9,1200,328,100.2,27.8,-0.081,0.3,111114,1,-0.207
62,13:33:29,19974.5,-1.49,-1.49,0.0267,424,2.68,9.52,6,0.5,2.25,48.78,47.98,49.68,400,400.83,11.698,16.972,10.03,14.56,300,1200,329,100.2,28,-0.102,0.7,111114,1,-0.207
63,13:36:59,20185.5,-1.13,-1.13,0.0244,577,2.47,9.59,6,0.5,2.25,48.79,48.02,49.69,599.43,598.73,11.656,16.517,9.99,14.16,300,1200,335,100.2,31.8,-0.202,0.3,111114,1,-0.207
64,13:40:29,20394.5,-0.664,-0.664,0.0228,721,2.32,9.63,6,0.5,2.25,48.8,48.03,49.69,801.08,798.7,11.626,16.183,9.96,13.87,299.9,1200,347,100.2,35.2,-0.267,0.3,111114,1,-0.207
65,13:43:58,20604.5,-0.453,-0.453,0.0213,877,2.17,9.68,6,0.5,2.25,48.8,48.06,49.69,1000.4,996.97,11.589,15.867,9.93,13.6,299.9,1200,364,100.2,38.5,-0.348,0.3,111114,1,-0.207
66,13:47:28,20814.5,-0.732,-0.732,0.0205,1.07E+03,2.1,9.7,6,0.5,2.25,48.81,48.08,49.69,1198.7,1195.14,11.58,15.717,9.92,13.46,300,1200,334,100.2,41.2,-0.382,0.3,111114,1,-0.207
