Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,71,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,310.5677831,1.54,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.559939362,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
21,13:34:01,5995.000005,12.33305895,12.33305895,0.091932799,146.033993,1.189519763,1.329830017,6,0.5,2.25,23.18010712,23.02610207,23.13430214,399.3475952,373.7569275,12.46293068,14.80998039,44.24884033,52.42527771,299.5853882,1199.657959,40.18367767,100.9015198,9.119233131,0.594267905,1,111114,-9999,-9999
22,13:35:58,6112.000005,10.73812213,10.73812213,0.089596866,73.77973754,1.168679561,1.339341762,6,0.5,2.25,23.1982193,23.0180645,23.13588524,298.0003662,275.8497314,12.39601326,14.70209312,43.96079636,51.98317719,299.5986938,1199.771729,42.23727036,100.9015808,9.139740944,0.598650038,1,111114,-9999,-9999
23,13:38:10,6244.000005,8.279866548,8.279866548,0.099368552,41.78650941,1.280148405,1.3282054,6,0.5,2.25,23.22371864,23.03925323,23.13578987,199.5975952,182.5472107,12.32278061,14.84850883,43.6453476,52.41697311,299.5904541,1199.387939,40.16254807,100.9005356,8.989121437,0.603140891,1,111114,-9999,-9999
24,13:40:19,6373.000005,4.946200601,4.946200601,0.121573882,21.26494687,1.51136625,1.293600359,6,0.5,2.25,23.23597145,23.03515816,23.13440514,100.7157974,90.53553772,12.20339203,15.18438244,43.12737656,53.56151581,299.5817261,1199.445557,41.0705986,100.9015198,8.301346779,0.607776701,1,111114,-9999,-9999
25,13:42:54,6528.000005,2.68630347,2.68630347,0.145957046,11.55604252,1.73941601,1.252566315,6,0.5,2.25,23.25098419,23.04826355,23.13383484,48.72043991,43.19024277,12.18387413,15.61294174,43.13294601,55.02133179,299.6018982,1199.296631,40.28638458,100.903656,7.693959236,0.615519583,1,111114,-9999,-9999
26,13:44:37,6630.500005,-0.178881755,-0.178881755,0.171141422,3.4538778,1.94643812,1.207747914,6,0.5,2.25,23.25552177,23.03653908,23.13407707,1.371248841,1.722762227,12.20118999,16.03661728,43.26859283,56.50402069,299.6105042,1199.335449,39.91358948,100.9075546,7.132302761,0.619402945,1,111114,-9999,-9999
27,13:49:46,6940.000005,12.23879968,12.23879968,0.172641046,247.1514407,1.990241304,1.225117483,6,0.5,2.25,23.26916885,23.05606651,23.13709641,400.139801,374.1363831,11.97369289,15.89641762,42.38169098,55.98114395,299.5780334,1199.302002,48.28136826,100.9150085,8.851114273,0.634738028,1,111114,-9999,-9999
28,13:50:48,7002.000005,12.52585006,12.52585006,0.15721007,231.6191411,1.870562799,1.256568185,6,0.5,2.25,23.27419281,23.07855988,23.13479996,399.3074646,372.8251953,11.93524551,15.62290668,42.22119141,55.00212479,299.594635,1199.27478,41.1194191,100.9152145,8.91352272,0.631918967,1,111114,-9999,-9999
29,13:53:07,7141.000005,13.05364442,13.05364442,0.124785138,386.3252546,1.590387371,1.328234057,6,0.5,2.25,23.28698349,23.12144089,23.13491249,599.8462524,571.8816528,11.84808445,14.98548889,41.8528862,52.7192421,299.5892944,1199.138428,39.97468948,100.9163132,8.304941177,0.634488165,1,111114,-9999,-9999
30,13:55:50,7304.000004,13.68318684,13.68318684,0.085342614,491.3669808,1.190464501,1.430169447,6,0.5,2.25,23.28847885,23.15991974,23.13644791,800.0145264,770.772522,11.69079781,14.04154873,41.11702347,49.39376068,299.5847473,1199.397339,44.8756218,100.9120178,7.18116188,0.630467474,1,111114,-9999,-9999
