Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,346,NA,NA,NA,NA,NA,Elymuscanadensis,NA,NA,NA,142.4041147,1.63,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.376329922,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:10:45,19094,-0.665,-0.665,0.0647,370,4.55,6.87,6,0.5,2.25,48.71,43.82,49.79,399.35,397.07,12.955,21.85,11.19,18.87,300.4,1200,0,100.5,3.59,0.826,1,111114,-9999,-9999
67,16:14:35,19323.5,-0.283,-0.283,0.0634,271,4.52,6.95,6,0.5,2.25,48.74,43.94,49.78,299.52,297.4,12.775,21.603,11.02,18.63,300.4,1200,0,100.5,1.49,0.824,1,111114,-9999,-9999
68,16:18:25,19553.5,-0.438,-0.438,0.0718,187,4.96,6.77,6,0.5,2.25,48.76,43.69,49.78,199.48,198.38,12.603,22.286,10.86,19.19,300.4,1199,0,100.5,1.61,0.814,1,111114,-9999,-9999
69,16:22:15,19783.5,-0.639,-0.639,0.0787,103,5.31,6.63,6,0.5,2.25,48.78,43.52,49.78,100.24,100.45,12.421,22.792,10.69,19.61,300.4,1199,0,100.5,2.24,0.793,1,111114,-9999,-9999
70,16:26:05,20013.5,-0.749,-0.749,0.0831,59.7,5.53,6.55,6,0.5,2.25,48.78,43.38,49.78,49.98,50.91,12.235,23.019,10.53,19.8,300.4,1199,0,100.5,2.2,0.775,1,111114,-9999,-9999
71,16:29:55,20243.5,-0.0898,-0.0898,0.0778,355,5.37,6.78,6,0.5,2.25,48.79,43.76,49.78,400.3,396.23,12.046,22.53,10.36,19.39,300.3,1199,0,100.5,0.446,0.79,0.7,111114,-9999,-9999
72,16:33:45,20473.5,-0.14,-0.14,0.0737,356,5.13,6.83,6,0.5,2.25,48.79,43.74,49.78,399.7,395.92,11.868,21.897,10.21,18.83,300.3,1201,0,100.5,0.775,0.828,1,111114,-9999,-9999
73,16:37:35,20703.5,0.5,0.5,0.0707,517,4.97,6.88,6,0.5,2.25,48.78,43.74,49.78,600.07,593.19,11.688,21.396,10.05,18.4,300.3,1201,0,100.5,-1.89,0.825,1,111114,-9999,-9999
74,16:41:26,20935,0.635,0.635,0.0701,691,4.94,6.9,6,0.5,2.25,48.78,43.73,49.78,801.07,791.99,11.507,21.167,9.9,18.22,300.4,1201,0,100.5,-4.05,0.869,1,111114,-9999,-9999
75,16:45:16,21164.5,0.636,0.636,0.0715,868,5,6.86,6,0.5,2.25,48.77,43.64,49.78,1000.4,989.24,11.328,21.114,9.75,18.18,300.4,1201,0,100.5,-6.12,0.858,1,111114,-9999,-9999
76,16:49:06,21394.5,1.07,1.07,0.0717,1.03E+03,5.03,6.88,6,0.5,2.25,48.77,43.66,49.78,1200.24,1186.19,11.154,20.996,9.6,18.08,300.4,1201,0,100.5,-9.4,0.88,0.7,111114,-9999,-9999
77,16:52:56,21624.5,1.58,1.58,0.0687,1.28E+03,4.89,6.96,6,0.5,2.25,48.77,43.74,49.78,1499.77,1482.15,10.985,20.549,9.46,17.69,300.4,1201,0,100.5,-14.9,0.888,0.7,111114,-9999,-9999
78,16:56:46,21854.5,1.66,1.66,0.0668,1.72E+03,4.79,7.02,6,0.5,2.25,48.77,43.79,49.78,2000.07,1977.82,10.825,20.205,9.32,17.39,300.4,1201,0,100.5,-24,0.905,1,111114,-9999,-9999
