Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,16,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,89.77207857,1.85,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.76899279,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
21,08:57:54,3431.000001,2.481174519,2.481174519,0.021294335,196.2703433,0.23237206,1.103570516,9.453,0.5,0.966384718,13.43042374,14.01409912,13.11839676,399.5404358,391.4441833,4.293856621,5.021615982,27.89696693,32.483078,300.3166504,1199.541626,286.7562866,100.0036621,-7.735237122,0.002454758,1,111114,-9999,-9999
22,09:01:03,3620.000001,1.974434407,1.974434407,0.022623642,147.5676865,0.242400474,1.085193401,9.453,0.5,0.966384718,13.54075241,13.82264614,13.50918293,300.3018799,293.8632507,4.247645378,5.006768227,27.3625946,32.15793228,300.338623,1199.697754,293.6609802,100.0093842,-6.915016174,0.001019478,1,111114,-9999,-9999
23,09:02:51,3728.500001,1.209485631,1.209485631,0.022591055,105.9266896,0.242734341,1.088174432,9.453,0.5,0.966384718,13.69661808,13.85407352,13.7013073,199.9058533,195.9493256,4.249312401,5.009484768,27.11817741,31.84991264,300.3362427,1199.727173,323.8153076,100.0070114,-6.127082825,-6.05583E-05,1,111114,-9999,-9999
24,09:04:41,3838.000001,0.33741294,0.33741294,0.022987574,72.82131136,0.24959546,1.100004772,9.453,0.5,0.966384718,13.9934473,13.99540424,14.09227943,99.44045258,98.30123138,4.255874157,5.037510395,26.66894722,31.41669464,300.3366699,1199.636719,297.6992493,100.0096207,-5.561195374,-0.003272057,1,111114,-9999,-9999
25,09:08:33,4070.500001,-0.227805111,-0.227805111,0.026218657,50.65807055,0.283460544,1.099105843,9.453,0.5,0.966384718,14.02249241,14.01619625,14.0889864,36.52707291,37.21090317,4.179280281,5.066968441,26.0218811,31.54791641,300.3279114,1199.958984,297.6525879,100.032814,-5.268638611,-0.006913662,1,111114,-9999,-9999
26,09:11:01,4218.000001,2.979945282,2.979945282,0.02601133,197.3949869,0.281052963,1.098222825,9.453,0.5,0.966384718,14.03384686,14.03477383,14.08849144,399.8408203,390.116394,4.214949608,5.095051765,26.36593628,31.70025253,300.3352661,1199.456421,283.5202942,100.03479,-7.809654236,-0.006424427,1,111114,-9999,-9999
27,09:12:09,4286.000001,3.034141178,3.034141178,0.026992125,199.9827516,0.290560009,1.095176525,9.453,0.5,0.966384718,14.02896881,14.01055622,14.09022141,399.2400513,389.3339233,4.190542221,5.100425243,26.19905281,31.74244499,300.3303223,1199.768677,289.7494812,100.0318527,-7.888694763,-0.007255554,1,111114,-9999,-9999
28,09:14:31,4428.000001,3.839453626,3.839453626,0.027686266,351.6637568,0.297526594,1.094094689,9.453,0.5,0.966384718,14.02630234,14.00847054,14.0904789,599.8949585,587.2603149,4.177315235,5.108996868,26.12407684,31.80179405,300.333252,1199.936157,300.1476746,100.0332642,-9.874595642,-0.007637024,1,111114,-9999,-9999
29,09:16:59,4576.000001,4.487865668,4.487865668,0.028420298,513.5069697,0.3061615,1.097647818,9.453,0.5,0.966384718,14.0367136,14.05358124,14.08856964,798.8709106,783.9896851,4.161308765,5.120029926,26.01266861,31.85279083,300.3299255,1199.357178,282.6651001,100.0423431,-11.95168304,-0.008793831,1,111114,-9999,-9999
