Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,15,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,83.73343962,1.84,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.587351,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,08:54:43,2716,2.071461767,2.071461767,0.020254207,215.87954,0.240548187,1.223788527,10.743,0.5,0.486841216,13.83418941,14.02499294,14.103549,399.066925,391.3204346,2.976780653,3.833940744,18.88537025,24.14320183,300.3291321,1201.363281,292.2085571,99.9225235,-8.352848053,-0.012102008,1,111114,-9999,-9999
15,08:56:31,2824.5,1.449644675,1.449644675,0.019908926,168.9227003,0.239316731,1.237745261,10.743,0.5,0.486841216,13.97493076,14.13403606,14.09104156,299.5498047,294.112854,2.955598116,3.808342695,18.55140495,23.76079178,300.3464966,1201.019043,291.5188293,99.92292023,-7.182407379,-0.011022687,1,111114,-9999,-9999
16,08:58:34,2947.5,0.846259618,0.846259618,0.019471479,121.4580704,0.235417674,1.243790308,10.743,0.5,0.486841216,13.67823696,14.17578411,13.47992229,199.7518311,196.5591888,2.952960491,3.791869879,18.88968468,24.11284065,300.330658,1199.834595,313.5411377,99.91883087,-6.391757965,-0.009993911,1,111114,-9999,-9999
17,09:00:27,3060,0.149162454,0.149162454,0.019291792,83.8758392,0.230624927,1.229471382,10.743,0.5,0.486841216,13.45891953,14.03565407,13.30701733,99.08448029,98.4697113,2.96654439,3.788341522,19.27507401,24.43949318,300.3439026,1199.96814,329.5622559,99.91857147,-5.803821564,-0.012540936,1,111114,-9999,-9999
18,09:04:20,3293.5,-0.334817643,-0.334817643,0.0219365,62.11132885,0.258490276,1.218300811,10.743,0.5,0.486841216,13.40537834,13.96223164,13.3078022,36.5629425,37.7257309,2.902380228,3.823486567,18.79030609,24.75269127,300.3283386,1199.937866,296.3026123,99.92323303,-5.424072266,-0.018617988,1,111114,-9999,-9999
19,09:07:00,3453.5,2.30563676,2.30563676,0.02274858,216.9758843,0.265060819,1.206535747,10.743,0.5,0.486841216,13.38895798,13.88322449,13.30921268,400.1461487,391.5279236,2.915139675,3.859575033,18.99181175,25.01179886,300.3443298,1200.041382,290.5444946,99.91606903,-8.057281494,-0.021019101,1,111114,-9999,-9999
20,09:08:04,3517.5,2.389743263,2.389743263,0.023352703,214.8912826,0.271566127,1.205601606,10.743,0.5,0.486841216,13.39053249,13.89445114,13.30906487,400.1465454,391.2186584,2.912869453,3.880464792,18.97784424,25.14543533,300.3439331,1199.900024,299.5395203,99.91812134,-8.166320801,-0.020354629,1,111114,-9999,-9999
21,09:10:25,3658.5,2.970302048,2.970302048,0.024220578,375.1756058,0.278777695,1.195345129,10.743,0.5,0.486841216,13.36939716,13.81346893,13.30806541,600.2191162,589.0073242,2.906172037,3.899442196,18.96318626,25.30321693,300.3442993,1200.000244,303.5732117,99.91860199,-9.95135498,-0.018019557,1,111114,-9999,-9999
22,09:12:58,3811,3.624982279,3.624982279,0.024583149,526.6395258,0.284490881,1.202544239,10.743,0.5,0.486841216,13.52508831,13.91092205,13.50695801,799.2111816,785.4458618,2.914780378,3.928367615,18.85855484,25.2324028,300.3470459,1199.828857,290.6924438,99.91194916,-12.3270874,-0.021438956,1,111114,-9999,-9999
23,09:14:49,3922.5,4.17026399,4.17026399,0.025454271,694.6017654,0.292858761,1.197556012,10.743,0.5,0.486841216,13.51969147,13.86947155,13.50658703,1000.566956,984.6187134,2.892137289,3.935554981,18.69195366,25.28680611,300.3399048,1199.939941,297.5088806,99.90763855,-14.71044922,-0.022211909,1,111114,-9999,-9999
24,09:17:11,4064,4.37288737,4.37288737,0.025567742,877.0728332,0.295176431,1.201873499,10.743,0.5,0.486841216,13.53689957,13.92952538,13.50642967,1199.800171,1182.910034,2.902977228,3.954607248,18.77203178,25.37992859,300.3470764,1199.756348,290.1612244,99.90599823,-16.91259766,-0.023918033,1,111114,-9999,-9999
25,09:19:43,4216.5,4.84137618,4.84137618,0.026524967,1149.105046,0.304476946,1.197224729,10.743,0.5,0.486841216,13.5280838,13.89166546,13.50835514,1498.961914,1480.033325,2.877252102,3.961997271,18.58975029,25.44149971,300.3503723,1199.888184,337.7749023,99.90351868,-20.78186035,-0.025669932,1,111114,-9999,-9999
26,09:22:26,4379.5,5.361670258,5.361670258,0.027827417,1621.196199,0.318498386,1.196741709,10.743,0.5,0.486841216,13.5357666,13.90347195,13.50845337,2000.577148,1979.145142,2.84443903,3.979096889,18.2600975,25.53812981,300.3560181,1200.150879,308.6582336,99.90259552,-27.59997559,-0.025788903,1,111114,-9999,-9999
