Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,79,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,314.7316441,2.14,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.064007799,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,11:39:03,14174.5,4.876715521,4.876715521,0.101058106,279.3927377,4.837833267,4.721486343,6,0.5,2.25,40.77067566,41.14662552,40.55517578,399.5108643,386.0369263,22.25500107,31.61459351,28.96656418,40.88493347,300.326355,1198.896484,325.296051,99.90757751,-5.662921906,-0.237527907,1,111114,-9999,-9999
54,11:40:43,14274,2.854065304,2.854065304,0.099790873,223.6081252,4.753663776,4.696668977,6,0.5,2.25,40.48467255,41.07859802,40.23265076,299.9515991,291.4816895,22.38129234,31.57815361,29.63469315,41.47014618,300.3341064,1200.230103,329.0086975,99.9106369,-4.676044464,-0.216049254,1,111114,-9999,-9999
55,11:42:27,14378.5,1.078350292,1.078350292,0.103741136,164.5564138,4.898690031,4.663767322,6,0.5,2.25,40.46624374,41.02642059,40.23414612,200.0751343,196.0027161,22.21399307,31.6901989,29.39431953,41.65738297,300.3385315,1199.851318,276.868866,99.91107178,-4.140750885,-0.220132887,1,111114,-9999,-9999
56,11:44:16,14487,-0.750178848,-0.750178848,0.108019662,103.7176462,5.0382914,4.614987122,6,0.5,2.25,40.46285629,40.97039795,40.23612595,99.57420349,100.0656586,22.20285225,31.94597626,29.39010811,42.00033188,300.3557129,1199.664063,272.9286499,99.91078949,-3.811000824,-0.228700697,1,111114,-9999,-9999
57,11:48:07,14718.5,-1.734329125,-1.734329125,0.118141981,60.54533915,5.418481585,4.556969073,6,0.5,2.25,40.47252655,40.9424057,40.23652267,36.81750488,39.85053253,21.93567848,32.40840912,28.82839203,42.59077454,300.3730774,1199.671753,328.9413147,99.91786194,-3.633190155,-0.271783888,1,111114,-9999,-9999
58,11:50:29,14860.5,3.868943179,3.868943179,0.118167962,307.1802649,5.396017828,4.537430949,6,0.5,2.25,40.47851181,40.90106964,40.23690796,400.3928528,388.4777222,22.00462341,32.43331528,29.0618,42.61118317,300.3832397,1199.893555,273.2714233,99.91683197,-5.731334686,-0.29425627,1,111114,-9999,-9999
59,11:51:34,14925,3.883289576,3.883289576,0.115889623,304.9210968,5.314377431,4.552239987,6,0.5,2.25,40.49007797,40.92445374,40.23777771,399.2877808,387.418396,22.10949707,32.3811264,29.23848343,42.51697159,300.3783569,1199.332764,272.6499329,99.91885376,-5.665630341,-0.295007765,1,111114,-9999,-9999
60,11:54:06,15077.5,7.112760645,7.112760645,0.113363742,435.3135512,5.249279884,4.592109631,6,0.5,2.25,40.49202728,40.95649338,40.2375145,599.5186157,579.2371216,21.96575737,32.11455917,28.98717308,42.16357422,300.3724976,1199.539429,325.3865662,99.91941071,-7.497783661,-0.284776747,1,111114,-9999,-9999
61,11:56:26,15217.5,9.602066639,9.602066639,0.108331695,571.2650792,5.069985412,4.631420019,6,0.5,2.25,40.49787521,40.98803711,40.23766708,798.2562256,771.2661743,22.04950142,31.85387039,29.13668442,41.80539703,300.3856812,1199.38562,272.6678162,99.91325378,-9.577861786,-0.268384993,1,111114,-9999,-9999
62,11:58:44,15355,11.18073425,11.18073425,0.102893837,720.3205267,4.874075878,4.676890326,6,0.5,2.25,40.50578308,41.03947449,40.23661804,999.2055664,967.453125,22.18516731,31.61329842,29.35094643,41.47137451,300.3770447,1199.535645,329.3826599,99.91052246,-11.51176071,-0.248828948,1,111114,-9999,-9999
63,12:01:11,15503,12.9145038,12.9145038,0.101707465,871.5246628,4.866122699,4.721484114,6,0.5,2.25,40.50564194,41.07614517,40.2363739,1200.561768,1163.455811,21.90518761,31.32091522,28.87229919,41.08641434,300.3726196,1199.786011,279.7792053,99.90631866,-13.86735153,-0.239221632,1,111114,-9999,-9999
64,12:03:50,15661.5,14.14788685,14.14788685,0.096537978,1109.850394,4.676231061,4.769673005,6,0.5,2.25,40.51474762,41.12591171,40.23609161,1497.892334,1456.033569,21.99699402,31.04730225,29.02375412,40.70622635,300.3906555,1199.342529,271.3320618,99.90258026,-17.57413864,-0.231042922,1,111114,-9999,-9999
65,12:06:19,15810,15.81821071,15.81821071,0.095439891,1534.464538,4.649325632,4.79496967,6,0.5,2.25,40.37502289,41.12059402,40.04254913,1999.716309,1950.008301,21.77242851,30.77390289,28.75648117,40.64628601,300.3673096,1199.384644,305.8129272,99.89603424,-24.13627243,-0.219377577,1,111114,-9999,-9999
