Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,51,NA,NA,NA,NA,NA,Quercusvirginiana,NA,NA,NA,68.21428508,1.35,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.14010519,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,13:20:05,7014.50001,1.998096316,1.998096316,0.020563243,232.7581295,0.256349025,1.23537,6,0.5,2.25,22.97699738,22.98381042,22.93983459,399.9660034,395.7614441,15.24792194,15.75319958,54.40818405,56.15805817,299.6103821,1199.918823,39.84543991,100.3980103,11.15316772,0.640944362,1,111114,-9999,-9999
28,13:21:55,7124.50001,1.365009244,1.365009244,0.059993418,253.8574556,0.711332832,1.195203474,6,0.5,2.25,22.96715927,22.94963646,22.94227028,299.5877075,296.4317627,14.69359207,16.09522629,52.53652573,57.42121887,299.6004639,1199.460571,38.61402512,100.3983612,10.85189819,0.653727412,1,111114,-9999,-9999
29,13:23:26,7216.00001,0.733563825,0.733563825,0.074428362,177.8693642,0.901109006,1.228203788,6,0.5,2.25,22.98308945,22.96661377,22.94204521,199.6535339,197.8275146,14.01951504,15.79556465,50.07390594,56.31238556,299.6117249,1199.203491,38.50763321,100.3968582,10.38047791,0.660197139,1,111114,-9999,-9999
30,13:25:15,7325.00001,-0.062129807,-0.062129807,0.026990648,101.9551461,0.363677253,1.339718642,6,0.5,2.25,22.99951553,22.98502922,22.94314575,100.3870773,100.4383545,13.99838352,14.71603966,49.8992157,52.40589905,299.5797119,1199.143433,38.81596375,100.3971939,9.826416016,0.642293811,1,111114,-9999,-9999
31,13:27:50,7480.00001,-0.4342162,-0.4342162,0.025885757,75.5622178,0.352165572,1.351960161,6,0.5,2.25,23.0369606,23.03553009,22.94186592,49.00272751,49.83715439,13.9854641,14.68036842,49.73418808,52.15077209,299.605835,1198.786011,38.30040741,100.3946915,9.184211731,0.636946559,1,111114,-9999,-9999
32,13:30:22,7632.000009,2.649485585,2.649485585,0.033656505,259.6027541,0.453211437,1.342589521,6,0.5,2.25,23.0580883,23.07145119,22.94473267,399.9690552,394.3046875,13.94066906,14.83490658,49.46137238,52.63313675,299.5768433,1198.660278,43.47590256,100.3949432,10.90195465,0.657512546,0.666666687,111114,-9999,-9999
33,13:31:21,7691.00001,2.982026459,2.982026459,0.032914071,239.6231103,0.443664714,1.343523404,6,0.5,2.25,23.06562042,23.08508492,22.94308662,399.632019,393.3101807,13.97317123,14.84854221,49.61923599,52.65925598,299.5828857,1200.536133,39.20949936,100.3972092,10.95890045,0.656618953,1,111114,-9999,-9999
34,13:33:39,7829.00001,4.2129719,4.2129719,0.028126151,339.044902,0.385732191,1.364100634,6,0.5,2.25,23.0849781,23.13108826,22.94204712,600.4859009,591.5913696,13.96108055,14.72223091,49.51161194,52.15425873,299.5886536,1200.140869,38.01075363,100.3972321,10.68613434,0.658758044,1,111114,-9999,-9999
35,13:37:11,8040.500009,2.829049265,2.829049265,0.008967601,275.0976347,0.128629326,1.41524417,6,0.5,2.25,22.94726372,23.09788895,22.74235916,799.7582397,793.8878784,13.90123463,14.15519905,49.65697861,50.56835938,299.5897217,1200.317139,38.48568344,100.4031982,9.638954163,0.662752032,1,111114,-9999,-9999
36,13:39:23,8172.50001,2.458158304,2.458158304,0.004709866,145.1316028,0.068134004,1.424759685,6,0.5,2.25,22.94527054,23.08044243,22.74625778,999.9715576,994.9126587,13.8959713,14.03051376,49.66013336,50.12596512,299.5844421,1200.195313,40.32551193,100.4040298,8.25693512,0.658618808,1,111114,-9999,-9999
40,13:47:43,8673.00001,4.294588544,4.294588544,0.009920048,1254.630226,0.152701528,1.519646303,6,0.5,2.25,23.18448639,23.11868477,23.13953972,1999.234131,1990.02478,12.85365868,13.15545082,45.28661346,46.31581116,299.5956116,1200.214478,38.88125992,100.3686371,-2.973899841,0.655079722,1,111114,-9999,-9999
