Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,323,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,46.35889368,1.39,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.927144013,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:57:01,16240.50002,3.334327005,3.334327005,0.075009068,279.8361646,4.016604954,5.330155385,8.887,0.5,1.176789077,42.49530411,40.89604568,42.89490509,399.3413086,384.8708801,13.16951275,24.78409386,15.56533146,28.91197777,299.7171021,1199.463257,33.98144913,98.68569946,0.53559494,-0.147083819,1,111114,-9999,-9999
54,16:58:26,16325.50002,1.666118832,1.666118832,0.076368219,230.7245155,4.12548076,5.381881194,8.887,0.5,1.176789077,42.58415222,41.03066254,42.89560699,299.8936768,291.3890991,12.89355278,24.82232475,14.97438812,28.82278252,299.721405,1200.044922,32.66136551,98.69541168,2.57453537,-0.142380297,1,111114,-9999,-9999
55,16:59:56,16415.50002,0.633983126,0.633983126,0.076010076,165.1549127,4.137269656,5.419998727,8.887,0.5,1.176789077,42.62103653,41.12276459,42.89564133,200.1086731,195.8262939,12.86099434,24.82464027,14.90370941,28.76478195,299.7009888,1200.021362,32.639534,98.69496918,2.240947723,-0.115801394,1,111114,-9999,-9999
56,17:01:34,16513.50002,-0.478493903,-0.478493903,0.076071385,101.5754659,4.146789965,5.427834679,8.887,0.5,1.176789077,42.52184296,41.14899063,42.69648743,100.0564041,100.2426376,12.86667442,24.8566494,15.08094978,28.95697594,299.7211609,1199.342285,34.62292099,98.69297791,2.652965546,-0.060267031,1,111114,-9999,-9999
57,17:03:57,16656.50002,-1.538453002,-1.538453002,0.076544379,81.27211833,4.152041621,5.404321813,8.887,0.5,1.176789077,42.3711319,41.07531738,42.50284576,49.59357834,53.49694061,12.77635956,24.78341103,15.00070763,29.10182762,299.6964417,1199.70813,30.77707863,98.69404602,3.143684387,-0.074616015,1,111114,-9999,-9999
58,17:06:32,16811.50002,2.658406461,2.658406461,0.076919079,298.0900279,4.163387374,5.394981401,8.887,0.5,1.176789077,42.37131119,41.04970932,42.50345993,400.518219,387.8470764,12.72883606,24.76867485,14.94611931,29.08374023,299.7015381,1199.274658,35.67651367,98.69982147,2.818305969,-0.096746981,1,111114,-9999,-9999
59,17:07:56,16895.50002,3.361354271,3.361354271,0.077822217,281.4701987,4.210114421,5.395194324,8.887,0.5,1.176789077,42.37748718,41.07349014,42.50313187,399.7413635,384.9680176,12.69454288,24.86823845,14.90002251,29.18730354,299.7022095,1199.156738,41.01273727,98.69384766,1.33039093,-0.037922442,1,111114,-9999,-9999
60,17:10:05,17024.50002,5.122424458,5.122424458,0.078154615,421.4123059,4.2269457,5.395455966,8.887,0.5,1.176789077,42.38470078,41.07359695,42.50148773,600.374939,577.9417114,12.64240932,24.86474228,14.83392048,29.17790794,299.7040405,1199.365845,30.86090851,98.69898987,0.440681458,0.022778928,1,111114,-9999,-9999
61,17:12:12,17151.50002,6.824923039,6.824923039,0.077354392,559.7728404,4.19551431,5.408312803,8.887,0.5,1.176789077,42.39013672,41.07194138,42.50292969,799.6378784,769.8235474,12.59186172,24.72483063,14.77202702,29.00622559,299.7094727,1198.970459,37.22556686,98.7096405,-1.058525085,-0.033043444,1,111114,-9999,-9999
62,17:14:25,17284.50002,8.35157205,8.35157205,0.077010168,703.6799838,4.178883319,5.4100831,8.887,0.5,1.176789077,42.39115906,41.05445862,42.50209427,1000.043579,963.3414917,12.54626846,24.63260269,14.71804142,28.89574814,299.7015991,1199.398315,30.52173615,98.71212769,-3.999198914,-0.07061249,1,111114,-9999,-9999
63,17:16:54,17433.00002,9.440508389,9.440508389,0.07708995,858.6500579,4.18416526,5.411978634,8.887,0.5,1.176789077,42.39012909,41.04845428,42.50424576,1200.417969,1158.057617,12.48591614,24.58759499,14.64837074,28.84485245,299.7137451,1199.184204,42.69780731,98.71420288,-4.249198914,-0.050646365,1,111114,-9999,-9999
64,17:19:17,17576.50002,10.36450334,10.36450334,0.076721648,1105.357511,4.17239477,5.421078842,8.887,0.5,1.176789077,42.39221573,41.04650879,42.50331116,1499.68396,1450.999023,12.41939449,24.4885006,14.56798935,28.72802544,299.7076721,1199.512817,30.76057816,98.70902252,-6.700492859,-0.06907326,1,111114,-9999,-9999
65,17:22:07,17746.00002,13.24583321,13.24583321,0.076527688,1487.56516,4.170500835,5.431808898,8.887,0.5,1.176789077,42.39441681,41.05410004,42.5027771,2000.801147,1937.563843,12.3465271,24.41104507,14.48118591,28.63100243,299.7093506,1199.395142,30.71611595,98.71194458,-17.87163544,-0.019501269,0.666666687,111114,-9999,-9999
