Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,8,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,73.24754873,1.63,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.157745856,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:23:37,8402.500004,2.41638659,2.41638659,4.171112323,285.088399,0.964074318,2.577762526,11.954,0.5,0.036665106,32.19634247,32.00122833,32.13170242,399.6993713,388.5621033,18.06755447,21.83064842,37.67201233,45.51966476,299.5661621,1199.849854,43.91348648,100.6682281,6.913841248,0.534041882,1,111114,-9999,-9999
41,14:25:10,8495.000004,1.499946144,1.499946144,0.275345694,217.2581878,0.862755594,2.592045533,11.954,0.5,0.036665106,32.17893982,31.91368675,32.13103867,298.4849548,291.4956665,18.08543587,21.45448685,37.82558441,44.78401947,299.5535583,1199.588379,41.82004929,100.6670151,6.973320007,0.502074718,1,111114,-9999,-9999
42,14:26:46,8591.500004,1.025240109,1.025240109,0.189508935,141.5880558,0.823995221,2.607464176,11.954,0.5,0.036665106,32.18759155,31.88946724,32.13011551,199.6347046,194.9028931,18.02067947,21.23880577,37.58644104,44.29470062,299.5791626,1199.574341,38.50352478,100.6566162,5.36101532,0.542001247,1,111114,-9999,-9999
43,14:28:24,8689.500004,-0.299230966,-0.299230966,0.119406938,112.754606,0.758901511,2.630054589,11.954,0.5,0.036665106,32.20296478,31.89294815,32.12967682,100.8091278,101.6950989,18.06142235,21.02568626,37.73269653,43.81232452,299.6077881,1199.739258,38.50241089,100.6469727,6.478713989,0.566781521,1,111114,-9999,-9999
44,14:30:45,8830.000004,-0.645111843,-0.645111843,0.082460996,85.45239576,0.694921602,2.661576864,11.954,0.5,0.036665106,32.22848511,31.91970253,32.1333046,49.10141373,51.53246307,18.07254219,20.78757286,37.71429443,43.24423981,299.6065063,1199.369873,41.40742111,100.6296921,5.675231934,0.536246777,1,111114,-9999,-9999
45,14:33:04,8970.000004,2.123818448,2.123818448,0.086709307,260.3720485,0.709600984,2.676391322,11.954,0.5,0.036665106,32.2481575,31.94349098,32.12983704,401.4190369,391.835083,17.93457985,20.707407,37.26272583,43.01945877,299.5829773,1199.598877,38.54507065,100.6132889,6.572784424,0.552325726,1,111114,-9999,-9999
46,14:34:05,9031.000004,1.954418507,1.954418507,0.092101798,270.7767023,0.721514635,2.673636206,11.954,0.5,0.036665106,32.25880051,31.96065331,32.1309967,399.7441406,390.8208008,17.9630394,20.78208542,37.36326218,43.14890289,299.5957031,1199.174683,41.27853775,100.606987,6.225280762,0.589103222,1,111114,-9999,-9999
47,14:36:30,9175.000004,3.342196865,3.342196865,0.087744904,380.4547467,0.711844371,2.674750666,11.954,0.5,0.036665106,32.27273178,31.97290039,32.13298035,600.3933716,585.3939819,18.02447128,20.80588722,37.509655,43.16298676,299.5719604,1199.38147,39.11579895,100.5971603,4.998413086,0.588454723,1,111114,-9999,-9999
48,14:38:59,9324.000004,4.675457158,4.675457158,0.105096495,508.2302306,0.748666075,2.676288742,11.954,0.5,0.036665106,32.283741,31.97920227,32.13021851,800.4424438,779.4587402,17.88181305,20.80687141,37.07356644,43.14280319,299.595459,1199.573853,38.28559494,100.6002426,4.090209961,0.570130825,1,111114,-9999,-9999
49,14:41:18,9463.000003,5.600823304,5.600823304,0.097386463,642.0964145,0.736624999,2.686696924,11.954,0.5,0.036665106,32.29402161,31.98888206,32.13306427,1000.652588,975.4391479,17.85530663,20.73341179,36.99028015,42.95410156,299.6083984,1199.146973,43.97887802,100.5807571,1.701538086,0.556773663,1,111114,-9999,-9999
50,14:43:41,9606.000003,6.186619451,6.186619451,0.093678601,796.6034736,0.730140304,2.691630752,11.954,0.5,0.036665106,32.29608917,31.98544693,32.13286591,1200.672852,1172.57312,17.82471466,20.67764473,36.91812897,42.83228302,299.60849,1199.446899,38.46800613,100.5685425,-0.824707031,0.574502468,1,111114,-9999,-9999
51,14:46:12,9757.000004,6.824274148,6.824274148,0.089204132,1041.452054,0.721706183,2.697970718,11.954,0.5,0.036665106,32.3047142,31.99073029,32.12932205,1500.398926,1468.942261,17.80993843,20.62994576,36.8854866,42.70618057,299.6196289,1199.418579,38.25999451,100.5629272,-3.600463867,0.563945293,1,111114,-9999,-9999
52,14:48:50,9915.000003,8.235420344,8.235420344,0.095603857,1448.250435,0.736359937,2.698657273,11.954,0.5,0.036665106,32.31262589,32.00475693,32.13228607,2000.338379,1961.717285,17.78596497,20.66318893,36.79666519,42.74992752,299.6138,1199.050415,45.05409241,100.5513611,-12.04760742,0.545138836,1,111114,-9999,-9999
