Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,328,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,70.43010893,1.2,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.234640981,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,12:45:41,15680.00002,1.509434827,1.509434827,-0.741995141,346.565172,4.913747954,4.021052926,11.79,0.5,0.097630327,41.27534866,41.01279068,41.22979736,399.2328491,385.8624573,20.34121704,38.88322067,25.4207058,47.94030762,300.2936707,1199.818115,280.1132813,97.81231689,1.316646576,-0.401094913,1,111114,-9999,-9999
54,12:47:17,15776.50002,0.34689669,0.34689669,-0.681721431,272.0662103,4.974946891,4.017032022,11.79,0.5,0.097630327,41.25968933,40.99605942,41.20713043,299.6069336,292.5312805,20.07823753,38.85136795,25.02270699,47.94180298,300.3005371,1199.797485,259.2181396,97.81735229,1.320095062,-0.400740147,1,111114,-9999,-9999
55,12:49:11,15890.50002,-0.888970264,-0.888970264,-0.67614944,198.6722326,4.96620135,4.005347734,11.79,0.5,0.097630327,41.23745728,40.94635391,41.20976257,200.2521057,199.8457336,20.01562119,38.75798035,24.97638702,47.88498688,300.2939758,1199.358398,242.5447845,97.82330322,1.226665497,-0.39420557,1,111114,-9999,-9999
56,12:51:00,15999.00002,-2.238769182,-2.238769182,-0.696913214,127.218519,4.939975995,4.003933602,11.79,0.5,0.097630327,41.24037552,40.956604,41.2100563,101.054718,107.7545319,20.17435074,38.81652832,25.26436615,47.94927979,300.2951355,1199.502808,246.6534271,97.82146454,1.000232697,-0.376341343,1,111114,-9999,-9999
57,12:54:51,16230.00002,-3.047949571,-3.047949571,-0.588261558,80.51986498,5.094154197,4.005212962,11.79,0.5,0.097630327,41.2549324,40.990448,41.21092224,38.82347107,49.79438782,19.71451378,38.93638992,24.33997917,48.0708847,300.2909546,1198.760986,251.4310455,97.84754944,0.784843445,-0.348864079,1,111114,-9999,-9999
58,12:57:02,16361.50002,1.328432387,1.328432387,-0.599560277,351.2453643,5.06185215,3.994839888,11.79,0.5,0.097630327,41.25868225,40.97810745,41.21044159,400.509552,387.5913696,19.89085579,38.98918533,24.80493355,48.12983322,300.3005676,1198.729126,246.8570251,97.84992218,1.194389343,-0.34859705,1,111114,-9999,-9999
59,12:58:25,16444.00002,1.470979363,1.470979363,-0.575344748,348.6572602,5.097826437,3.990916761,11.79,0.5,0.097630327,41.25162888,40.95381546,41.21007919,399.7924194,386.2857666,19.68831635,38.92398071,24.31394005,48.07049561,300.2958984,1199.419434,243.8933563,97.85618591,1.237358093,-0.334200382,1,111114,-9999,-9999
60,13:00:42,16581.50002,3.412918192,3.412918192,-0.647480352,504.5919098,5.008134067,4.010139714,11.79,0.5,0.097630327,41.2557106,40.9670372,41.21013641,600.0244751,575.3139038,19.88444328,38.78356552,24.80026245,47.88758087,300.3096619,1199.38916,293.3591003,97.85596466,0.806388855,-0.32938242,1,111114,-9999,-9999
61,13:03:05,16724.00002,4.897993947,4.897993947,-0.727621288,665.4638264,4.919260233,4.016983997,11.79,0.5,0.097630327,41.26224136,40.95608521,41.20874405,799.0666504,765.0618286,20.09544373,38.66159439,25.14928436,47.72759628,300.3087769,1199.781616,248.6753998,97.87036896,0.044059753,-0.330980778,1,111114,-9999,-9999
