Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,344,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,82.02059373,0.65,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.925018815,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:26:39,6425.50001,5.864840796,5.864840796,0.091704451,273.1367561,1.160753315,1.299730849,6.373,0.5,2.111341297,22.99526978,22.98944092,23.06678391,399.5936279,386.1929626,12.66794586,15.09465122,45.33727264,53.85882568,300.2349854,1198.798218,265.6835022,100.5779648,1.010440826,-0.005762331,1,111114,-9999,-9999
28,10:28:29,6535.00001,4.437128544,4.437128544,0.088270853,200.8757859,1.12501247,1.306682968,6.373,0.5,2.111341297,22.97246933,22.99620819,23.07032013,299.4697266,289.3598328,12.68503094,15.03722954,45.49628448,53.72760773,300.2251587,1198.678101,222.6738739,100.5764847,1.008304596,-0.001001589,1,111114,-9999,-9999
29,10:30:09,6635.50001,2.75472874,2.75472874,0.088388236,137.6096112,1.12370579,1.303645621,6.373,0.5,2.111341297,22.95264816,22.9290638,23.06947517,199.0507507,192.7434082,12.60390472,14.95357513,45.22216034,53.49419785,300.2246094,1200.570679,222.1003723,100.577446,1.08638382,0.000787504,1,111114,-9999,-9999
30,10:31:58,6744.00001,0.699286773,0.699286773,0.085886526,82.79384986,1.098744219,1.310359188,6.373,0.5,2.111341297,22.95144463,22.93210793,23.06766129,99.90513611,98.19156647,12.59418869,14.89200306,45.22567749,53.27780914,300.1991272,1200.184814,224.8665009,100.5772324,0.969837189,0.003499754,1,111114,-9999,-9999
31,10:35:48,6974.00001,-0.623393657,-0.623393657,0.087791501,49.36509875,1.15086548,1.343835988,6.373,0.5,2.111341297,22.97961426,23.073843,23.06923294,37.32493973,38.55410385,12.39237404,14.79930305,44.25957489,52.85534286,300.2132874,1199.443726,232.2312469,100.5799332,0.732673645,0.008679159,1,111114,-9999,-9999
32,10:38:10,7116.50001,6.008282781,6.008282781,0.08555874,262.9949799,1.126108675,1.347843662,6.373,0.5,2.111341297,22.98530006,23.06754303,23.06669617,400.0048218,386.326355,12.39414978,14.74949265,44.38333511,52.65685654,300.2041931,1199.317383,235.4771423,100.5747147,1.119697571,0.009104498,1,111114,-9999,-9999
33,10:39:10,7176.00001,5.899765485,5.899765485,0.084545389,263.7726815,1.111519693,1.345735671,6.373,0.5,2.111341297,22.98390388,23.0515213,23.06860733,399.7605286,386.3243713,12.4182682,14.74311733,44.50935364,52.63898468,300.2035217,1199.608154,222.8180389,100.5751343,1.145149231,0.014668234,1,111114,-9999,-9999
34,10:41:25,7311.50001,8.011769448,8.011769448,0.08601645,416.9806674,1.13470962,1.351166713,6.373,0.5,2.111341297,22.9885006,23.07261276,23.0682354,600.5291748,582.1187134,12.35207367,14.72548008,44.22327805,52.56002045,300.2021484,1199.580933,260.3717957,100.5720291,0.676765442,0.012256391,1,111114,-9999,-9999
35,10:43:56,7462.00001,8.898243777,8.898243777,0.084749384,589.3962598,1.12289749,1.356216641,6.373,0.5,2.111341297,22.99785614,23.10346413,23.0673027,798.901123,778.1556396,12.37970829,14.72844696,44.3322525,52.53795624,300.1962585,1199.013428,224.5792236,100.5680618,-0.203605652,0.013767965,1,111114,-9999,-9999
36,10:45:16,7542.00001,9.671761394,9.671761394,0.084843882,769.6555109,1.125164134,1.357506108,6.373,0.5,2.111341297,23.00079155,23.11327171,23.06869316,1000.364563,977.4967651,12.37863827,14.73213768,44.32172012,52.54306793,300.192627,1199.045288,223.1619873,100.5696106,-1.288200378,0.016319044,1,111114,-9999,-9999
37,10:47:20,7666.50001,10.44611178,10.44611178,0.086346183,951.3058699,1.145185548,1.358475599,6.373,0.5,2.111341297,23.00664711,23.12407494,23.06676674,1200.0354,1175.001709,12.34617329,14.74155235,44.15188599,52.55582047,300.1896362,1198.789673,250.8482666,100.5654755,-2.839103699,0.013936765,1,111114,-9999,-9999
38,10:49:38,7804.00001,10.71277423,10.71277423,0.084939622,1233.630336,1.128816592,1.360250864,6.373,0.5,2.111341297,23.01240921,23.14389801,23.06792068,1498.406982,1472.13501,12.39739609,14.7585783,44.35320282,52.59493256,300.1791077,1198.787354,222.1479034,100.5600357,-5.043693542,0.015335806,1,111114,-9999,-9999
39,10:52:31,7977.50001,11.71555399,11.71555399,0.088337719,1710.700786,1.165437356,1.352407516,6.373,0.5,2.111341297,22.87031937,23.10302544,22.87403107,2000.494629,1970.74585,12.32989216,14.76762581,44.31549072,53.07790756,300.1824341,1198.717163,222.9639435,100.5540924,-10.07811737,0.013751753,1,111114,-9999,-9999
