Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,79,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,302.6803862,1.93,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.620967364,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
67,17:20:14,16804.5,0.982299477,0.982299477,0.142157917,343.9000971,8.285601308,5.81441969,6,0.5,2.25,47.74319458,43.68460846,49.15078735,400.1607056,391.7093506,15.8804388,31.91454697,14.31259251,28.76613235,300.1540222,1199.984131,324.7746887,99.92728424,5.685009003,-0.477845848,0.666666687,111114,-9999,-9999
68,17:24:05,17035,-0.068386352,-0.068386352,0.151552478,267.7949677,8.911246869,5.878865834,6,0.5,2.25,48.44656754,44.08362198,49.72489929,300.1537781,295.0336304,15.93157196,33.15867233,13.85661983,28.84000587,300.0770264,1198.673584,269.9100037,99.92453003,5.279644012,-0.358285606,0.666666687,111114,-9999,-9999
69,17:27:13,17223,-0.562680779,-0.562680779,0.159254797,185.2975616,9.141371044,5.75795856,6,0.5,2.25,47.90639114,43.94167328,48.94529724,200.4621429,197.9683075,16.02716255,33.69245148,14.32470608,30.11387253,300.0248413,1200.426758,270.6058044,99.92630768,5.450557709,-0.236184776,1,111114,-9999,-9999
71,17:35:14,17705,-1.029660012,-1.029660012,0.160042876,220.4558977,9.089745036,5.700806663,6,0.5,2.25,47.47235489,43.81134033,48.9012413,233.4583588,231.3120728,16.07799149,33.64960098,14.697258,30.76007652,299.9342346,1199.625488,326.9994812,99.92115021,6.145122528,-0.229810417,0.333333343,111134,-9999,-9999
72,17:38:07,17877.5,-0.028876565,-0.028876565,0.15576016,356.0100259,8.994904787,5.784650231,6,0.5,2.25,48.16938019,43.93701553,49.43154907,399.3140259,392.3168335,16.02520752,33.40717316,14.13429451,29.46975136,300.1183167,1200.835938,303.0574646,99.91455078,4.979412079,-0.383664787,0.666666687,111134,-9999,-9999
73,17:39:57,17987.5,-0.078343483,-0.078343483,0.152123906,356.7240889,8.964231467,5.89084314,6,0.5,2.25,48.5083313,44.15209198,49.72212982,400.1470337,393.2544556,16.04156303,33.36880112,13.90817165,28.93281364,300.0514832,1199.575317,361.0052795,99.91684723,5.077251434,-0.367887199,1,111134,-9999,-9999
74,17:42:21,18131,0.45052583,0.45052583,0.147230343,526.1967533,8.897001098,6.024557763,6,0.5,2.25,48.19953156,44.39923477,49.07279587,599.6242065,588.2623901,16.03233337,33.2248764,14.11369991,29.25268364,300.1789551,1200.231689,274.5328369,99.90483093,3.704082489,-0.446965873,1,111134,-9999,-9999
75,17:44:57,18287.5,0.604259112,0.604259112,0.140172541,701.7440434,8.590831263,6.09316021,6,0.5,2.25,48.41545486,44.45058823,49.52753448,800.5422363,785.8360596,16.17173767,32.78522491,14.23890877,28.55269814,300.0879517,1199.418945,269.6228333,99.91092682,2.313274384,-0.572900474,1,111114,-9999,-9999
76,17:46:44,18394.5,1.112309029,1.112309029,0.135694921,873.2108205,8.221235149,6.020088124,6,0.5,2.25,46.27860641,44.11457443,46.38735199,999.9046631,981.5437622,15.9824934,31.89812088,15.51166821,30.95837212,300.0444641,1199.836426,271.1707764,99.90934753,0.428325653,-0.528985679,1,111114,-9999,-9999
