Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,347,NA,NA,NA,NA,NA,Poapratensis,NA,NA,NA,100.0715612,1.7,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.167221945,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,15:12:16,15087.00005,0.277233561,0.277233561,0.004632156,271.4795846,0.274741518,5.630824737,5.594,0.5,2.400926095,40.69549561,41.06266022,40.60775757,399.9997559,399.2770386,21.68847466,22.19025421,28.14232635,28.78051186,299.4940186,1198.996582,0.130389601,99.7828064,-2.086196899,0.904488325,1,111114,-9999,-9999
54,15:13:27,15157.50005,-0.022509137,-0.022509137,0.004586468,280.2272864,0.273938967,5.668934696,5.594,0.5,2.400926095,40.7278595,41.15341568,40.61452866,300.250061,300.1385498,21.68771553,22.18795395,28.09555817,28.72710609,299.539856,1198.781738,0.187966242,99.78048706,-0.457199097,0.911745787,1,111114,-9999,-9999
55,15:15:51,15301.50005,-0.081887465,-0.081887465,0.00474693,207.0691882,0.284008649,5.678970096,5.594,0.5,2.400926095,40.16364288,41.16785431,39.64046478,198.8374939,198.8849487,21.62900162,22.1478138,28.86147118,29.54897118,299.4450073,1199.670166,0.172107667,99.78060913,0.395980835,0.919497252,1,111114,-9999,-9999
56,15:19:39,15530.00005,-0.017347712,-0.017347712,0.004337094,96.80630658,0.268669043,5.872934241,5.594,0.5,2.400926095,38.19263077,41.60482025,36.74963379,100.1914368,100.1735687,21.56387138,22.05465126,31.97872925,32.70669174,299.480072,1200.478149,0.161540106,99.77205658,3.526733398,0.907192945,1,111114,-9999,-9999
57,15:22:16,15687.00005,-0.079943268,-0.079943268,0.003989725,76.18915862,0.238828481,5.679842559,5.594,0.5,2.400926095,37.64241409,41.13087463,36.22684097,50.01539993,50.14234543,21.55254555,21.98880386,32.94333649,33.59319305,299.5081787,1200.639526,0.156625554,99.76016235,3.12039566,0.899121046,1,111114,-9999,-9999
58,15:24:41,15832.00005,0.204026007,0.204026007,0.004179379,289.6098213,0.242497011,5.510916786,5.594,0.5,2.400926095,37.25123596,40.70471191,35.8653183,400.4487915,399.8865356,21.47480011,21.91785049,33.51335907,34.20491791,299.4684448,1200.149414,0.139155239,99.75621033,1.83133316,0.91136241,0.666666687,111114,-9999,-9999
59,15:28:29,16059.50005,0.214233827,0.214233827,0.004523925,291.1307407,0.264385006,5.550805171,5.594,0.5,2.400926095,38.52907562,40.79507446,38.09713745,399.9541626,399.3567505,21.40531158,21.8883667,31.17852783,31.88211632,299.4684143,1201.050659,0.174104363,99.76091003,1.831821442,0.914984465,0.666666687,111114,-9999,-9999
60,15:30:11,16162.00005,0.537366737,0.537366737,0.004221749,350.302239,0.251085509,5.645640159,5.594,0.5,2.400926095,38.85642242,41.01493454,38.27308273,600.8106689,599.5256958,21.3889389,21.84771156,30.61998367,31.26041985,299.4698181,1201.026123,0.178362101,99.7614975,-0.091335297,0.908344984,1,111114,-9999,-9999
61,15:32:14,16285.00005,0.233883753,0.233883753,0.004371827,644.8046303,0.262015123,5.688455913,5.594,0.5,2.400926095,38.924366,41.10613632,38.27112961,800.739624,799.9113159,21.32024956,21.79896736,30.39308548,31.07579422,299.5003662,1201.237793,0.209353939,99.76054382,-1.19613266,0.911579847,0.666666687,111114,-9999,-9999
62,15:34:30,16420.50005,0.188211868,0.188211868,0.004372354,841.6511692,0.263628051,5.72186052,5.594,0.5,2.400926095,38.9498558,41.17671204,38.22925186,1000.427063,999.583252,21.27827835,21.76000786,30.28957367,30.97514343,299.4720154,1200.820435,0.169514701,99.75800323,-3.410305023,0.919218779,0.666666687,111114,-9999,-9999
63,15:36:06,16517.00005,0.97743052,0.97743052,0.003972497,712.024985,0.238853802,5.705666501,5.594,0.5,2.400926095,38.48048401,41.12796021,37.46913147,1200.640503,1198.280518,21.28216934,21.71856499,31.08572578,31.70728493,299.5284119,1200.796631,0.128917232,99.75643921,-7.597682953,0.920710325,1,111114,-9999,-9999
64,15:38:20,16650.50005,0.026390094,0.026390094,0.004086056,1352.385939,0.243492929,5.656624716,5.594,0.5,2.400926095,38.3866539,41.00004578,37.48404312,1499.591187,1498.860107,21.23246193,21.67746735,31.16864586,31.80930519,299.4508667,1201.000244,0.184143484,99.75328064,-11.40346909,0.932760954,1,111114,-9999,-9999
