Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,69,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,346.6361904,5.19,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.031486879,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,16:23:25,10636.00001,11.5922859,11.5922859,0.257226404,282.6960755,5.109576433,2.122808933,6,0.5,2.25,31.85711861,32.03075027,32.02735519,400.3167114,373.3060303,16.75578499,26.70616341,35.24656296,56.17392731,299.8751831,1198.703857,255.980545,99.62462616,2.832241058,-0.40331614,1,111114,-9999,-9999
41,16:25:15,10745.50001,9.003902248,9.003902248,0.26750093,210.83314,5.341232238,2.142160671,6,0.5,2.25,31.97254372,32.12409973,32.01797485,299.7816162,278.7876892,16.36629486,26.76677895,34.21577835,55.93034744,299.8859253,1199.705322,256.2147217,99.6222229,3.581600189,-0.369598031,1,111114,-9999,-9999
42,16:27:06,10857.00001,5.537216083,5.537216083,0.28167768,145.7211436,5.55477393,2.127537283,6,0.5,2.25,32.01748657,32.1218605,32.01694107,199.4982452,186.3458099,16.08929253,26.90632629,33.53818893,56.08029938,299.8224182,1199.686646,268.1285095,99.62640381,4.086513519,-0.307971597,1,111114,-9999,-9999
43,16:30:57,11087.50001,3.3483069,3.3483069,0.316635904,109.4741213,5.981777577,2.066274275,6,0.5,2.25,32.07306671,32.04680634,32.01977158,140.8136444,132.5304871,15.67585659,27.31405449,32.57555389,56.75536728,299.963501,1198.842163,255.6947784,99.63639832,4.768795013,-0.283113122,1,111114,-9999,-9999
45,16:36:49,11440.00001,12.70986657,12.70986657,0.370153731,297.0966897,6.45857053,1.947965291,6,0.5,2.25,32.21929169,31.83116341,32.21485138,400.6111755,370.4042664,15.36371422,27.921278,31.95306969,57.53381729,299.9740601,1198.900879,262.3656311,99.6256485,3.20936203,-0.455863595,1,111114,-9999,-9999
46,16:38:11,11521.50001,12.73801588,12.73801588,0.385288551,298.8794002,6.640252615,1.934718998,6,0.5,2.25,32.50350952,31.86150169,32.6100235,400.5128784,370.1091614,15.22644615,28.13854408,31.06522179,57.05463028,299.8771667,1199.105469,300.0133057,99.61636353,3.365825653,-0.477607369,1,111114,-9999,-9999
47,16:40:15,11646.00001,17.07690842,17.07690842,0.397835495,464.3713189,6.80857298,1.930119445,6,0.5,2.25,32.56667709,31.8882103,32.60589218,601.3807983,559.590332,15.01958561,28.2572155,30.43840981,57.09039307,299.8806458,1198.722412,256.2138977,99.6146698,1.542339325,-0.590222955,1,111114,-9999,-9999
48,16:43:12,11823.00001,18.67073725,18.67073725,0.397555614,643.5311891,6.870786475,1.948740382,6,0.5,2.25,32.59720612,31.91979218,32.60450363,799.9413452,752.2597046,14.80285645,28.15831184,29.85468102,56.78903198,299.9815369,1198.652832,254.4189301,99.60496521,-0.896503448,-0.670575738,0.666666687,111114,-9999,-9999
49,16:45:20,11950.50001,20.49887559,20.49887559,0.383544017,820.434746,6.790443766,1.985948857,6,0.5,2.25,32.60550308,31.94335938,32.60684586,1000.996887,947.1187744,14.64218712,27.84918404,29.51677132,56.13988113,299.9017334,1200.631592,312.7257385,99.60246277,-3.822040558,-0.772586465,0.666666687,111114,-9999,-9999
