Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,19,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,57.5778562,1.32,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.379796049,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:54:47,10965,0.685884697,0.685884697,0.033868936,331.4752816,1.89274537,5.342744805,4.992,0.5,2.624713062,40.8140831,41.15726471,40.21406937,399.5635071,397.1710205,22.45014381,25.5196476,28.9374218,32.82653809,299.9657593,1200.385864,240.043808,99.5986557,2.981292725,-0.338215828,1,111114,-9999,-9999
54,16:56:00,11038,0.157834441,0.157834441,0.033447414,264.9403314,1.850044037,5.28867886,4.992,0.5,2.624713062,40.61780548,41.02053452,40.02397919,298.9224243,297.7431335,22.49144363,25.49159431,29.29286575,33.13479233,299.9847412,1200.116577,239.8821411,99.59542847,3.747558594,-0.271912575,1,111114,-9999,-9999
55,16:57:22,11120,-0.002235126,-0.002235126,0.033353438,181.8531416,1.830476007,5.24833094,4.992,0.5,2.624713062,40.46546173,40.91833115,39.87659836,199.2329865,198.6316833,22.50424194,25.47260475,29.51523781,33.37869263,299.9961548,1201.159424,240.5731354,99.59185028,3.848876953,-0.199759483,1,111114,-9999,-9999
56,16:59:05,11223,-0.504063787,-0.504063787,0.033031695,115.2695977,1.800484154,5.213000588,4.992,0.5,2.624713062,40.33261871,40.83257675,39.75325394,99.54359436,100.0823669,22.55319023,25.47211075,29.76618767,33.61748505,300.0791931,1200.683105,240.9317627,99.59244537,4.08694458,-0.095788002,1,111114,-9999,-9999
57,17:02:55,11453,-0.947914171,-0.947914171,0.032109679,91.93319734,1.740387493,5.182986618,4.992,0.5,2.624713062,40.5910759,40.74376678,40.43322754,49.0119133,50.44285202,22.58579445,25.40761185,29.40247726,33.07446671,300.0645142,1200.570801,358.1461487,99.59086609,4.162227631,-0.042170525,1,111134,-9999,-9999
58,17:05:15,11593,0.437381696,0.437381696,0.030793093,343.1874257,1.702966703,5.283788536,4.992,0.5,2.624713062,41.30950546,40.94860458,41.3680954,401.1820984,399.3226929,22.48060799,25.24285316,28.22047424,31.62992477,299.995636,1198.909424,239.3799591,99.58953857,3.13955307,-0.308909416,1,111114,-9999,-9999
59,17:06:15,11653,0.636327986,0.636327986,0.030613997,331.1935605,1.707750897,5.327846461,4.992,0.5,2.624713062,41.37589264,41.05796432,41.36480331,399.8197021,397.6324463,22.48848724,25.25645828,28.13033485,31.53412056,300.2119141,1201.004028,251.5013428,99.58763885,2.952419281,-0.308608055,1,111114,-9999,-9999
60,17:08:17,11775,1.30588336,1.30588336,0.030339177,478.5129375,1.699620392,5.349512126,4.992,0.5,2.624713062,41.41811752,41.09209824,41.36486435,600.5880737,596.7285767,22.42656136,25.18269348,27.98939896,31.37007904,300.0887451,1199.276611,240.4105682,99.58313751,1.45394516,-0.415257454,1,111114,-9999,-9999
61,17:09:59,11877,1.662554939,1.662554939,0.029906091,639.0570111,1.680979486,5.366565891,4.992,0.5,2.624713062,41.44099808,41.11205292,41.36723709,798.9249878,793.9388428,22.36873055,25.09507751,27.88232803,31.22402191,300.066925,1198.680176,260.0204468,99.58260345,-0.721225739,-0.505904198,1,111114,-9999,-9999
62,17:11:37,11975,2.414763924,2.414763924,0.030314505,784.6292567,1.707258516,5.377913061,4.992,0.5,2.624713062,41.4452095,41.12670517,41.36798477,1001.124329,994.2816162,22.27243805,25.04213905,27.70938492,31.15144157,300.0038452,1198.742188,285.6230164,99.58400726,-3.677829742,-0.588231087,1,111114,-9999,-9999
63,17:13:32,12090,2.619604124,2.619604124,0.029577618,952.2999902,1.670466522,5.39164552,4.992,0.5,2.624713062,41.22815323,41.1428566,40.9715271,1200.921021,1193.250122,22.26333618,24.97183228,28.06472015,31.42172432,300.193512,1199.851685,336.4744873,99.58438873,-6.166843414,-0.640563011,1,111114,-9999,-9999
64,17:15:33,12211,3.211709021,3.211709021,0.029202948,1191.111451,1.646333391,5.382109234,4.992,0.5,2.624713062,41.18967056,41.09527588,40.97937393,1500.290649,1490.864868,22.19737625,24.86797714,28.0392437,31.35578537,300.086731,1199.809326,239.6864471,99.58583069,-11.21738052,-0.733656883,1,111114,-9999,-9999
65,17:17:53,12351,3.524073172,3.524073172,0.029374289,1630.621357,1.659156699,5.392915835,4.992,0.5,2.624713062,41.18210983,41.09306335,40.97097778,2000.920044,1989.56665,22.05934906,24.75101471,27.824646,31.21984863,300.0933533,1200.72522,367.1242676,99.58258057,-20.12875748,-0.865674019,1,111114,-9999,-9999
