Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,337,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,76.2391182,2.45,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.126418858,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:07:16,6407.500001,4.166785069,4.166785069,0.032200084,183.7788658,0.37701042,1.054518608,13.136,0.5,-0.402730568,23.18643761,22.83785057,23.13581848,400.4819946,381.5820923,15.72489357,17.34920692,55.24842072,60.9377594,299.6028137,1199.717896,37.68664551,100.1572113,0.304031372,0.249777704,1,111114,-9999,-9999
28,14:09:00,6511.500001,2.960110982,2.960110982,0.033001433,148.7384199,0.392460664,1.068800583,13.136,0.5,-0.402730568,23.40802574,22.88534737,23.53023529,299.4993591,286.0291443,15.59525967,17.28618622,54.05020905,59.91426086,299.6136475,1199.640625,37.35658264,100.1616592,1.109512329,0.248783976,1,111114,-9999,-9999
29,14:10:39,6610.500001,1.495736914,1.495736914,0.032743871,121.7183127,0.3944052,1.083317757,13.136,0.5,-0.402730568,23.4417572,22.93338585,23.52653313,199.4259796,192.5353699,15.52287483,17.22226524,53.81361008,59.56840897,299.6180115,1199.37561,38.02635193,100.1642456,2.620376587,0.233248621,1,111114,-9999,-9999
30,14:12:20,6711.500001,0.201756729,0.201756729,0.034793766,88.24796603,0.42410872,1.090184534,13.136,0.5,-0.402730568,23.45738411,22.96032333,23.52687836,99.59385681,98.52603912,15.37198639,17.1995182,53.24811172,59.43294144,299.5992737,1199.275146,40.20897293,100.1640167,2.722946167,0.292441279,1,111114,-9999,-9999
31,14:15:01,6872.500001,-0.39187375,-0.39187375,0.035888455,65.68399604,0.44579404,1.107789679,13.136,0.5,-0.402730568,23.4651432,22.9693718,23.52850342,48.99460602,50.61382675,15.11729717,17.03855324,52.35403061,58.85261536,299.6047058,1199.277588,37.90265274,100.1674881,2.560115814,0.24047938,1,111114,-9999,-9999
32,14:17:37,7028.500001,4.270129195,4.270129195,0.038747214,213.3972241,0.492355275,1.124406986,13.136,0.5,-0.402730568,23.48414421,22.99605751,23.52859497,400.2853394,380.7410278,14.79630756,16.91851807,51.04901886,58.36612701,299.6006775,1199.03125,37.38114166,100.164917,0.039058685,0.251049906,1,111114,-9999,-9999
33,14:18:38,7089.500001,4.169965259,4.169965259,0.036696767,207.2692713,0.468638801,1.136494704,13.136,0.5,-0.402730568,23.48693657,23.00317001,23.52904892,399.4963074,380.4326172,14.78948402,16.80956268,51.16469574,57.98768997,299.6199646,1199.091064,47.20721054,100.1672745,0.733150482,0.226593882,1,111114,-9999,-9999
34,14:20:59,7230.5,6.138928163,6.138928163,0.038768731,331.0899163,0.505300102,1.153405033,13.136,0.5,-0.402730568,23.50333977,23.02678871,23.5264473,600.3895874,572.2047729,14.50230312,16.68091011,49.97751236,57.48770523,299.5905457,1198.772095,37.54850006,100.1679077,-1.263309479,0.246916682,1,111114,-9999,-9999
35,14:23:23,7374.500001,7.929278206,7.929278206,0.040063021,461.5787331,0.528653378,1.163584752,13.136,0.5,-0.402730568,23.5118103,23.04011345,23.52604866,799.6398315,763.1043701,14.32290459,16.60235023,49.35785675,57.18401337,299.5946655,1198.904907,37.51518631,100.1659546,-5.159305573,0.286921412,1,111114,-9999,-9999
