Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,280,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,153.5164949,1.97,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.313789788,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,18:18:20,16647.00005,2.678486485,2.678486485,0.028751031,216.8638824,1.649026553,5.410748959,4.191,0.5,2.922476121,40.74224854,41.04298782,40.6044693,400.166748,395.5129395,22.3706913,24.61806679,28.58559036,31.45860672,299.9468994,1199.696899,251.2711945,98.54967499,-1.29108429,2.082594633,1,111114,-9999,-9999
67,18:20:02,16749.50005,1.273605717,1.273605717,0.026578571,197.3068883,1.521087122,5.395924317,4.191,0.5,2.922476121,40.71519089,40.989048,40.58132935,299.8108215,297.3995056,22.46783638,24.54075623,28.79321671,31.4034462,299.9841919,1200.271973,298.8525696,98.55191803,-0.141120911,2.156843901,1,111114,-9999,-9999
68,18:21:34,16841.50005,0.360448804,0.360448804,0.025961599,159.8875397,1.489683837,5.408933526,4.191,0.5,2.922476121,40.70970917,41.00871658,40.58289337,199.7816772,198.8642731,22.46117592,24.49130249,28.75194359,31.3497448,299.9989929,1199.854492,312.8527527,98.55281067,0.639656067,2.235008955,1,111114,-9999,-9999
69,18:23:20,16947.50005,-0.550159675,-0.550159675,0.025109969,125.0561157,1.443682241,5.417974915,4.191,0.5,2.922476121,40.71159363,41.02781677,40.58446121,99.611763,100.1781769,22.51276016,24.47980499,28.8148098,31.33143234,300.0621948,1199.56958,313.2077637,98.55364227,1.274765015,2.301810026,1,111114,-9999,-9999
70,18:26:33,17140.50005,-0.984111683,-0.984111683,0.025212483,105.7420096,1.454248365,5.435236508,4.191,0.5,2.922476121,40.72908401,41.07804871,40.58238983,48.79863358,50.07125092,22.5341301,24.51519012,28.81574631,31.34852028,300.1090698,1199.766602,221.5823517,98.55918884,1.414096832,2.350062132,1,111114,-9999,-9999
71,18:28:55,17282.00005,2.111505413,2.111505413,0.025429686,234.0102455,1.470003258,5.447474516,4.191,0.5,2.922476121,40.73676682,41.09213638,40.58452606,401.0278015,397.2639771,22.44866943,24.45111084,28.74676514,31.25419807,300.1408997,1199.498901,295.0703125,98.55687714,-1.003536224,2.108961821,1,111114,-9999,-9999
72,18:30:08,17355.50005,2.131062997,2.131062997,0.026214528,235.2190317,1.513463647,5.442345836,4.191,0.5,2.922476121,40.73699188,41.07646561,40.58293533,399.4609375,395.6488647,22.37491226,24.43671799,28.60017204,31.2351284,300.1216736,1199.953491,242.6010437,98.55779266,-0.991451263,2.10471034,1,111114,-9999,-9999
73,18:32:11,17478.00005,4.397993499,4.397993499,0.025683462,276.7181001,1.49170269,5.473666972,4.191,0.5,2.922476121,40.75257492,41.12976837,40.58418655,600.8808594,593.4993896,22.31082344,24.34418678,28.49505997,31.09181023,299.9725952,1199.282471,345.4828796,98.55825806,-3.715450287,1.994814634,1,111114,-9999,-9999
74,18:34:33,17620.50005,5.8681662,5.8681662,0.025788933,368.9270356,1.499268387,5.47875932,4.191,0.5,2.922476121,40.75677872,41.13397217,40.58384323,799.9121704,790.0619507,22.26898575,24.31204987,28.43251801,31.041605,300.0723572,1199.404541,236.4814758,98.55123138,-5.977657318,1.903498411,1,111114,-9999,-9999
