Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,12,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,258.5376901,1.65,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.038233329,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,14:23:46,2282.5,0.967660814,0.967660814,0.021913847,323.6557589,0.133805657,0.612863068,6,0.5,2.25,14.2579937,13.86749363,14.14720821,400.495636,398.4537354,9.445108414,9.710114479,58.30487442,59.93321228,300.0075989,1201.168457,340.1940918,100.6868286,-3.811611176,-0.341165066,1,111114,-9999,-9999
15,14:25:26,2382,0.775792988,0.775792988,0.0153158,213.9503381,0.097079092,0.634308738,6,0.5,2.25,13.57830524,14.01970005,12.78419018,299.6893616,298.0792236,9.461750031,9.654114723,61.05854034,62.25668716,299.8737793,1201.226074,381.5218506,100.6850739,-2.534542084,-0.272851467,1,111114,-9999,-9999
16,14:28:55,2591,0.54429644,0.54429644,0.026600027,164.0187677,0.160200566,0.60570042,6,0.5,2.25,14.52776718,13.7904768,14.72587109,200.0079651,198.855835,9.386178017,9.703421593,56.9522438,58.85043716,300.045929,1199.459106,249.1627655,100.6763916,-1.331188202,-0.241257191,1,111114,-9999,-9999
17,14:30:10,2666.5,0.212927512,0.212927512,0.027494176,86.27808394,0.169444837,0.619994029,6,0.5,2.25,14.69839382,13.94922161,14.91683578,100.1852112,99.7255249,9.388854027,9.724473953,56.33243942,58.33176804,299.9769592,1199.377197,257.3322449,100.6749878,-0.155605316,-0.179177761,1,111114,-9999,-9999
18,14:33:27,2863.5,0.02921346,0.02921346,0.02864306,46.7145176,0.18333941,0.644269981,6,0.5,2.25,14.77829933,14.15036583,14.9136076,48.93523788,48.85890198,9.327651024,9.690745354,55.67171478,57.83465958,300.0256958,1199.109619,248.8542023,100.6867218,0.330036163,-0.142719746,1,111114,-9999,-9999
19,14:36:04,3020,1.298311018,1.298311018,0.030861428,326.0412128,0.200543567,0.654795076,6,0.5,2.25,14.65014076,14.11089516,14.71823502,400.7060242,397.9501343,9.147518158,9.544727325,55.05197525,57.43849182,300.0375366,1199.093872,257.2080688,100.6907349,-3.934886932,-0.326086521,1,111114,-9999,-9999
20,14:37:04,3080,1.365228999,1.365228999,0.033058488,326.2878661,0.213667774,0.651951753,6,0.5,2.25,14.64200115,14.08611774,14.72180557,399.8814392,396.981781,9.123510361,9.546701431,54.95682907,57.48296356,300.0459595,1199.23291,320.2224731,100.696106,-3.946208954,-0.323433399,1,111114,-9999,-9999
21,14:39:03,3199.5,1.473892685,1.473892685,0.036154908,525.6433505,0.234833963,0.656162893,6,0.5,2.25,14.64117622,14.07145309,14.7241106,600.9122314,597.6837769,9.023283958,9.488489151,54.35587692,57.14319992,300.0040588,1199.095581,262.030365,100.7084885,-7.430034637,-0.411522388,1,111114,-9999,-9999
22,14:41:02,3318,1.518844013,1.518844013,0.039927364,725.9157002,0.259817927,0.658474049,6,0.5,2.25,14.63502979,14.05347824,14.72268772,799.197937,795.7466431,8.932308197,9.447051048,53.84002304,56.91192245,299.9906616,1199.211304,249.91922,100.7068558,-11.21989059,-0.476170063,1,111114,-9999,-9999
23,14:42:39,3415.5,1.787255062,1.787255062,0.040758801,915.668659,0.268139498,0.665956833,6,0.5,2.25,14.63059998,14.06604576,14.71986198,1001.249023,997.1393433,8.854517937,9.385818481,53.37502289,56.55937958,299.9689636,1199.237183,254.0308228,100.7064514,-16.08079147,-0.534691334,1,111114,-9999,-9999
24,14:44:35,3531,1.861318805,1.861318805,0.039956273,1108.067786,0.26562252,0.672757341,6,0.5,2.25,14.6305275,14.05319023,14.72096729,1200.5354,1196.17627,8.778463364,9.304889679,52.90921402,56.07740021,299.9290771,1199.220947,341.4352722,100.7072067,-20.96250534,-0.576700687,1,111114,-9999,-9999
25,14:46:17,3633.5,1.591600717,1.591600717,0.037671709,1411.096424,0.253334622,0.679916149,6,0.5,2.25,14.62701416,14.03806305,14.72217178,1499.467285,1495.525635,8.71586132,9.217950821,52.60381317,55.56775665,299.9458008,1199.20105,375.5794067,100.7091675,-28.12876511,-0.631933689,1,111114,-9999,-9999
26,14:48:19,3755,1.593350629,1.593350629,0.036816947,1904.700261,0.252466905,0.6931037,6,0.5,2.25,14.62839413,14.05063343,14.72167206,2000.810669,1996.616699,8.59969902,9.099931717,51.85853195,54.85082626,300.0637207,1199.100708,247.5436707,100.710228,-41.91550827,-0.710223675,1,111114,-9999,-9999
