Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,356,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,461.8144134,3.68,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.500342998,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
31,10:48:05,9203.000006,20.37802699,20.37802699,0.116794319,58.36750074,2.505233258,2.148951898,6,0.5,2.25,31.49490547,32.46207428,31.88044548,399.9234924,357.3916016,22.91399193,27.78354836,48.92063904,59.31600189,300.1048279,1199.439331,312.6609192,99.06755066,3.40955162,0.073126376,1,111114,-9999,-9999
32,10:51:08,9386.500006,17.83570134,17.83570134,0.123728362,16.20331322,2.486199375,2.020091953,6,0.5,2.25,29.21693611,31.99585533,28.31515312,299.3586121,262.3960266,22.96882057,27.8012085,56.0505867,67.61289215,300.1100159,1198.842529,319.5481567,99.05580902,3.35059166,0.095512927,1,111114,-9999,-9999
33,10:54:59,9617.500006,14.97837572,14.97837572,0.179206442,22.33792427,3.215561939,1.845001464,6,0.5,2.25,30.12630653,31.78521538,29.93984032,199.135376,168.109024,22.76153183,29.00380898,52.53123474,66.9315567,300.1114807,1199.955322,294.3116455,99.0331192,2.980337143,0.073034823,0.666666687,111114,-9999,-9999
34,10:57:12,9750.500006,8.329079593,8.329079593,0.20864496,11.73662347,3.601848815,1.795375469,6,0.5,2.25,30.64762497,31.91155815,30.47866058,99.32055664,82.07839966,22.86269569,29.84842873,51.45295334,66.84657288,300.1264954,1199.980103,330.2029419,99.02887726,2.465116501,0.038515627,1,111114,-9999,-9999
35,11:01:03,9981.500006,3.858042945,3.858042945,0.267611377,6.080152445,4.275604714,1.700499119,6,0.5,2.25,30.75419426,31.94473648,30.4768486,40.01878357,32.03256226,22.61294365,30.89603233,50.34047699,68.77589417,300.1420593,1199.379272,294.1030579,99.03110504,2.101869583,0.031523287,1,111114,-9999,-9999
36,11:02:32,10070.00001,-0.23727096,-0.23727096,0.281126063,1.993851335,4.411986468,1.679064712,6,0.5,2.25,30.77224922,31.96351433,30.47666931,0.064501032,0.534111083,22.61874771,31.16374969,50.4396286,69.29957581,300.1398315,1199.296997,294.7906494,99.03064728,1.812392473,0.007553637,1,111104,-9999,-9999
37,11:06:47,10325.00001,20.63517581,20.63517581,0.24380841,198.9644137,4.042560446,1.74820637,6,0.5,2.25,30.79545975,31.97727776,30.47767067,399.0933838,354.9775391,22.67163277,30.50575256,50.62456131,67.75215912,300.1669006,1199.157227,294.6593933,99.02194977,3.530440569,0.039896548,1,111104,-9999,-9999
38,11:07:47,10385.00001,20.27377833,20.27377833,0.220458513,187.6643335,3.792761853,1.797153629,6,0.5,2.25,30.7974987,32.01549149,30.47684288,398.4670715,355.2468872,22.76290703,30.11622238,50.87920761,66.87797546,300.1534424,1199.431519,342.3132324,99.02032471,3.505324602,0.045414507,1,111104,-9999,-9999
39,11:10:17,10535.50001,21.65244717,21.65244717,0.167808026,319.4409952,3.268700102,1.992048416,6,0.5,2.25,30.8060627,32.24066544,30.42178917,600.447876,553.5471802,22.42207527,28.7682991,49.75632095,63.85034943,300.1468506,1199.233521,294.9373474,99.01409149,3.322341204,0.061993182,0.666666687,111114,-9999,-9999
40,11:14:07,10765.00001,21.67328767,21.67328767,0.093080039,347.4809908,2.105354199,2.243926227,6,0.5,2.25,28.89359665,32.3345108,27.49879646,800.3622437,753.8655396,22.38837242,26.48542786,55.4509201,65.60542297,300.1560059,1199.390137,320.292572,99.00971222,3.013076067,0.122469485,1,111114,-9999,-9999
