Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,12,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,258.5376901,1.65,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.302418259,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,15:11:28,5144,1.496073134,1.496073134,0.013752824,214.4305549,0.187467349,1.352335533,6,0.5,2.25,22.800354,22.99034119,22.82844543,399.2282104,396.0867615,14.17896938,14.54854298,51.2918396,52.58908844,299.9239807,1200.195801,329.1840515,100.7481079,-2.564617157,-0.39255476,1,111114,-9999,-9999
28,15:13:07,5243.5,1.20677066,1.20677066,0.01584617,170.0451104,0.202816997,1.270029261,6,0.5,2.25,22.9072361,23.1709156,22.8945961,299.9779968,297.4440918,15.27349091,15.67272186,54.88459015,56.29753876,300.0343018,1199.884155,371.7748108,100.7479324,-0.86939621,-0.363751888,1,111114,-9999,-9999
29,15:14:54,5350,0.678739456,0.678739456,0.019815049,139.5490876,0.225960387,1.133287354,6,0.5,2.25,23.43529129,22.90981102,23.71585083,199.31633,197.869751,16.14189339,16.58621979,56.2231369,57.72227478,300.0666504,1199.6521,261.8148193,100.7510376,0.618839264,-0.32570219,1,111114,-9999,-9999
30,15:18:24,5560,0.41549511,0.41549511,0.033160765,77.97041215,0.338364855,1.019539852,6,0.5,2.25,23.19462013,22.8325386,23.31618881,100.6384583,99.73991394,16.92082977,17.58570099,59.77005386,62.09864044,299.9809265,1199.561401,245.5021362,100.74823,1.424701691,-0.271659374,1,111114,-9999,-9999
31,15:21:43,5759,-0.112787301,-0.112787301,0.042407912,52.63839048,0.430896239,1.018990531,6,0.5,2.25,23.42449951,23.07379723,23.48835754,48.97196198,49.15517807,17.15140915,17.99770546,59.80992889,62.68050385,299.9949951,1199.227661,282.3422546,100.7545395,1.970817566,-0.246083736,1,111114,-9999,-9999
32,15:24:31,5927,2.175117717,2.175117717,0.054043529,323.6601165,0.549656988,1.02512138,6,0.5,2.25,23.34927559,23.12372208,23.27591705,400.1379395,395.3511047,16.941576,18.02152634,59.28578949,63.05155563,299.8756409,1199.045288,254.6292114,100.7564392,-1.202552795,-0.476846218,1,111114,-9999,-9999
33,15:25:34,5990.5,2.250399742,2.250399742,0.050299671,316.4351759,0.517480782,1.035272955,6,0.5,2.25,23.34922409,23.13585663,23.27387619,400.2722168,395.3596497,16.92487907,17.94180679,59.21348572,62.77302551,299.8421021,1198.706665,244.7788849,100.7545395,-1.300117493,-0.470822811,1,111114,-9999,-9999
34,15:27:29,6105,2.811517273,2.811517273,0.040128655,471.3343621,0.423602273,1.057665281,6,0.5,2.25,23.23829269,23.10745239,23.04999924,600.4105225,594.2828369,16.83984184,17.67223358,59.35364532,62.23960876,299.942627,1198.886597,251.7471161,100.7482834,-4.223640442,-0.54549551,1,111114,-9999,-9999
35,15:29:18,6214.5,3.038281831,3.038281831,0.033398044,633.1393679,0.36046438,1.078400231,6,0.5,2.25,23.21440697,23.08132362,23.08201408,799.6653442,793.0147705,16.71305847,17.42167282,58.94929504,61.44906998,299.8961182,1198.858521,313.4122009,100.7498322,-7.413581848,-0.611266613,1,111114,-9999,-9999
