Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,72,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,231.5868213,1.55,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.892679158,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:41:24,18839.50001,0.104447624,0.104447624,0.125079442,355.3607097,7.222826668,5.724382157,6,0.5,2.25,47.68135071,43.75302124,49.41531372,398.8625488,392.9766846,19.11709595,33.08520126,17.31735611,29.96255875,299.9916382,1200.159546,319.3620911,100.0834503,5.716701508,-0.376152933,0,111114,-9999,-9999
67,16:43:38,18973.50001,-0.432145551,-0.432145551,0.13003266,273.1926603,7.719446888,5.885940752,6,0.5,2.25,48.35883713,44.30238342,49.71215057,299.6867065,295.9812012,19.16946602,34.08285904,16.77256393,29.81660843,299.9859009,1199.183838,250.4797516,100.0848236,4.720088959,-0.269097269,1,111114,-9999,-9999
68,16:45:39,19094.00001,-0.928957823,-0.928957823,0.135642194,191.3884132,7.914411941,5.7989556,6,0.5,2.25,48.31035233,44.20963669,49.52708054,200.3223267,199.0297546,19.22159767,34.50519943,16.86030579,30.26900864,299.9812622,1199.416016,274.7312012,100.0883408,5.637798309,-0.228428781,1,111114,-9999,-9999
69,16:49:30,19325.00001,-1.386413745,-1.386413745,0.14507456,112.9304959,8.269479538,5.686757819,6,0.5,2.25,48.07559204,44.12384033,49.23498154,106.4014664,107.3977737,19.26292038,35.21509171,17.10012627,31.26179314,300.0821228,1200.307129,248.6091156,100.090004,6.034793854,-0.168881357,1,111114,-9999,-9999
70,16:53:22,19557.50001,-1.253910354,-1.253910354,0.146149401,110.6652596,8.454562483,5.768456111,6,0.5,2.25,48.45498657,44.3669548,49.75527191,106.0962982,106.7980576,19.26735497,35.57037735,16.77929306,30.96601105,300.0853577,1199.755005,318.090271,100.0781631,5.731121063,-0.243245065,0.666666687,111114,-9999,-9999
71,16:57:13,19788.00001,-0.145420686,-0.145420686,0.144368519,359.0936159,8.296682753,5.7299465,6,0.5,2.25,47.90525055,44.20453644,48.94748688,400.1582642,393.9150085,19.16973114,35.17360687,17.16053009,31.49080086,300.1094971,1200.523193,248.7540131,100.078743,4.988231659,-0.479447305,0.666666687,111114,-9999,-9999
72,16:58:16,19851.50001,-0.313982714,-0.313982714,0.143596889,361.0774655,8.293194899,5.755770425,6,0.5,2.25,48.03432465,44.26137161,49.14554977,400.0993347,394.1900635,19.18704987,35.18722916,17.06658745,31.29854202,300.0484009,1200.074341,259.3091125,100.0819168,5.16135788,-0.474736154,1,111114,-9999,-9999
73,17:00:09,19964.00001,0.402133823,0.402133823,0.141684403,529.2862062,8.288534233,5.823541785,6,0.5,2.25,48.34178162,44.3853302,49.52074432,599.8126221,589.2418213,19.11651993,35.1095047,16.74077034,30.73766327,300.0388489,1200.279785,248.7394104,100.0758972,3.656780243,-0.588250101,1,111114,-9999,-9999
74,17:02:42,20117.50001,0.756275398,0.756275398,0.138693331,701.7637381,8.215337078,5.886869335,6,0.5,2.25,48.5343132,44.51473618,49.72133255,799.5317383,785.1270752,19.26107788,35.10607529,16.85121155,30.44383049,300.1677551,1200.084595,275.004303,100.069603,2.060100555,-0.745594919,1,111114,-9999,-9999
