Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,29,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,82.54310009,1.34,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.840365095,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,15:36:53,13981,-1.213217358,-1.213217358,0.050429373,390.4310347,3.704772594,7.148425923,9.575,0.5,0.921032542,48.38446426,46.06099701,49.63871384,399.5289612,398.6860352,19.17754173,30.65159988,16.5559864,26.46001434,299.6837463,1199.337402,37.45975876,98.85759735,15.510252,1.278962135,1,111114,-9999,-9999
67,15:38:40,14088,-1.697519568,-1.697519568,0.049215972,320.1139521,3.682193161,7.264358891,9.575,0.5,0.921032542,48.51271057,46.34891129,49.53833771,299.4197998,301.2985535,19.60418892,31.00307274,17.00642776,26.59002304,299.7128906,1198.952148,40.42409897,98.86719513,14.81866264,1.292996407,1,111114,-9999,-9999
68,15:40:11,14179,-2.190054338,-2.190054338,0.049780382,249.7983475,3.739940034,7.296304416,9.575,0.5,0.921032542,48.54350281,46.44584274,49.53900146,200.181778,204.7327881,19.62081528,31.19754982,16.9978199,26.71657562,299.6764221,1198.782715,40.83670425,98.87005615,13.95789909,1.294369698,1,111114,-9999,-9999
69,15:42:12,14300,-2.62103243,-2.62103243,0.054840725,170.677535,3.91747601,6.984420553,9.575,0.5,0.921032542,48.46618652,45.87475967,49.75831223,99.95063782,106.9857864,19.20486832,31.32911301,16.52035332,26.94804192,299.6861572,1199.929321,36.89004135,98.86997223,12.65108299,1.310036659,1,111114,-9999,-9999
70,15:45:08,14476,-2.820754847,-2.820754847,0.054082655,133.5202978,3.893893451,7.032844655,9.575,0.5,0.921032542,47.27914047,45.96572495,48.03594589,49.12687683,57.42565155,19.2614975,31.31420708,17.59024811,28.59659576,299.6546936,1199.9021,36.77253342,98.87485504,11.59856606,1.339812279,1,111114,-9999,-9999
71,15:47:43,14631,-1.293736244,-1.293736244,0.052206183,392.8033437,3.814078994,7.118170659,9.575,0.5,0.921032542,48.30411148,46.16159821,49.34830093,400.5407104,399.8021851,19.6799469,31.4827652,17.26148605,27.29141235,299.6747131,1200.342407,41.8040657,98.87739563,15.39791298,1.31110096,1,111114,-9999,-9999
72,15:48:45,14693,-1.338089662,-1.338089662,0.052126514,393.2264843,3.834417724,7.164162098,9.575,0.5,0.921032542,48.36537552,46.26283646,49.34130096,399.660614,399.0470581,19.6894207,31.55460358,17.21635628,27.26851654,299.6669922,1200.573486,36.987957,98.87769318,15.48736,1.318062782,1,111114,-9999,-9999
73,15:51:03,14831,-0.708044325,-0.708044325,0.051765116,547.4354996,3.843602127,7.226819352,9.575,0.5,0.921032542,48.41358185,46.39000702,49.34228897,600.7189331,595.6661377,19.70313263,31.5955162,17.18884468,27.24101257,299.6850586,1200.114624,36.4923439,98.8884964,16.6189518,1.320662498,1,111114,-9999,-9999
74,15:53:26,14974,-0.149018728,-0.149018728,0.051428855,701.8616134,3.831214518,7.248311684,9.575,0.5,0.921032542,48.42890167,46.42561722,49.34120941,799.3717041,790.1751709,19.71057892,31.56534767,17.18330383,27.19687843,299.6763611,1200.587524,37.715065,98.89901733,17.29918861,1.332339287,1,111114,-9999,-9999
