Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,12,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,258.5376901,1.65,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.999171952,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,17:30:24,13480,-0.618711024,-0.618711024,0.075493884,367.1008129,5.189740474,6.721187771,6,0.5,2.25,48.24674988,44.76135254,49.73004532,399.7120972,396.8307495,17.6924572,27.78311729,15.67403412,24.61310387,300.0132751,1199.895142,286.7246094,100.7574081,2.962287903,-0.392211437,0.666666687,111114,-9999,-9999
67,17:34:14,13710,-0.775955934,-0.775955934,0.074474862,282.2063274,5.229862782,6.857015583,6,0.5,2.25,48.40530396,45.06393433,49.72535324,300.189209,298.6180725,17.75647354,27.92146492,15.60489655,24.53816414,300.0791931,1200.014282,239.5213623,100.7593536,4.065376282,-0.311152935,0.666666687,111114,-9999,-9999
68,17:38:05,13941.5,-0.914919976,-0.914919976,0.073757767,196.6676981,5.193199877,6.872581317,6,0.5,2.25,48.42967224,45.09374619,49.72719955,199.4258118,199.1867828,17.81632614,27.91428947,15.63823128,24.50239563,299.955658,1200.780762,343.4047241,100.7603607,4.671607971,-0.235446453,0.666666687,111114,-9999,-9999
69,17:41:55,14171,-1.003136508,-1.003136508,0.071641948,111.5440358,5.114813616,6.960333182,6,0.5,2.25,48.44697952,45.25014496,49.72571945,100.0276489,101.000412,17.87729073,27.81913567,15.67929649,24.39931679,300.0966492,1201.2677,240.0101929,100.7666702,4.826568604,-0.150277615,1,111114,-9999,-9999
70,17:45:10,14366,-1.057674858,-1.057674858,0.065966155,70.01610265,4.832137371,7.121898591,6,0.5,2.25,48.45271683,45.46936035,49.72410583,49.36539078,50.98731995,17.91752052,27.31397247,15.71660519,23.95056725,300.1230164,1200.414063,252.6143341,100.7690125,4.826965332,-0.063144207,1,111114,-9999,-9999
71,17:48:05,14541.5,-1.160194512,-1.160194512,0.058408962,383.1771357,4.412090834,7.31980434,6,0.5,2.25,48.33890915,45.66910934,49.53936768,400.2080994,399.007782,17.77114868,26.36120605,15.67112732,23.24796486,300.0526733,1201.110962,244.3593597,100.7667389,4.124908447,-0.32659483,1,111114,-9999,-9999
72,17:49:06,14602,-1.190072995,-1.190072995,0.055297101,385.1763014,4.204684166,7.359784114,6,0.5,2.25,48.08953476,45.67630005,49.08709335,399.6768799,398.7046509,17.81372833,26.00041389,15.95186043,23.21850204,300.1478882,1199.8479,238.4586182,100.7690048,4.23815918,-0.298778057,1,111114,-9999,-9999
73,17:51:15,14731.5,-1.061112463,-1.061112463,0.050086212,559.5811316,3.821362097,7.373505916,6,0.5,2.25,47.74426651,45.55787277,48.75198364,599.414856,596.975647,17.81676102,25.26309013,16.26075745,22.96008873,300.133606,1200.55249,261.978363,100.7718735,2.160522461,-0.337037563,1,111114,-9999,-9999
74,17:53:30,14866,-1.154621294,-1.154621294,0.04645873,741.4249216,3.569385409,7.416116125,6,0.5,2.25,47.69803238,45.53051376,48.75383377,800.5794678,797.1986084,17.74144936,24.70199203,16.20064354,22.50154305,300.0812988,1201.093262,242.482132,100.7718735,0.50201416,-0.391730785,1,111114,-9999,-9999
75,17:55:18,14974.5,-1.415412289,-1.415412289,0.044481402,927.5506138,3.433779037,7.446421369,6,0.5,2.25,47.67910767,45.52312088,48.75242996,1000.630127,996.618042,17.66656685,24.36442566,16.12383461,22.21451759,300.1063843,1200.215454,240.7386322,100.7698212,-1.455749512,-0.474128246,1,111114,-9999,-9999
76,17:57:18,15094,-1.209263575,-1.209263575,0.043113985,1096.677988,3.342024607,7.473469956,6,0.5,2.25,47.67520523,45.53356171,48.75314713,1201.117188,1195.544189,17.62565994,24.14882278,16.07288361,22.02202225,299.9758301,1200.3396,274.4744263,100.7694473,-4.210144043,-0.533938885,1,111114,-9999,-9999
